model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.3,0.01,keywords,crew,8.875728607177734,8.591292381286621
GCN,"(20,)",0.3,0.01,keywords,crew,8.659313201904297,8.30266284942627
GCN,"(20,)",0.3,0.01,keywords,crew,8.53814697265625,8.47436237335205
GCN,"(20,)",0.3,0.01,keywords,crew,7.923862457275391,7.868892669677734
GCN,"(20,)",0.3,0.01,keywords,crew,7.918413162231445,8.00188159942627
GCN,"(20,)",0.3,0.01,keywords,crew,8.568105697631836,8.178903579711914
GCN,"(20,)",0.3,0.01,keywords,crew,7.992570877075195,7.713512420654297
GCN,"(20,)",0.3,0.01,keywords,crew,7.480331897735596,8.228970527648926
GCN,"(20,)",0.3,0.01,keywords,crew,7.533901691436768,7.669614315032959
GCN,"(20,)",0.3,0.01,keywords,crew,7.903491497039795,7.550312042236328
GCN,"(20,)",0.3,0.01,keywords,crew,7.986900806427002,7.926046371459961
GCN,"(20,)",0.3,0.01,keywords,crew,7.842586994171143,7.462953090667725
GCN,"(20,)",0.3,0.01,keywords,crew,8.253763198852539,8.454967498779297
GCN,"(20,)",0.3,0.01,keywords,crew,7.57717227935791,7.720634937286377
GCN,"(20,)",0.3,0.01,keywords,crew,7.868438720703125,8.058141708374023
GCN,"(20,)",0.3,0.01,keywords,crew,8.273691177368164,7.764105796813965
GCN,"(20,)",0.3,0.01,keywords,crew,7.7104997634887695,7.864407062530518
GCN,"(20,)",0.3,0.01,keywords,crew,7.9553046226501465,7.079307556152344
GCN,"(20,)",0.3,0.01,keywords,crew,7.945748329162598,7.811861038208008
GCN,"(20,)",0.3,0.01,keywords,crew,7.668746471405029,8.17574405670166
GCN,"(20,)",0.3,0.01,keywords,crew,8.174152374267578,7.307164192199707
GCN,"(20,)",0.3,0.01,keywords,crew,7.443263530731201,7.043086051940918
GCN,"(20,)",0.3,0.01,keywords,crew,7.501970291137695,7.917801380157471
GCN,"(20,)",0.3,0.01,keywords,crew,8.332457542419434,6.9434332847595215
GCN,"(20,)",0.3,0.01,keywords,crew,7.435384273529053,7.979143142700195
GCN,"(20,)",0.3,0.01,keywords,crew,7.642852306365967,7.963045120239258
GCN,"(20,)",0.3,0.01,keywords,crew,7.549656391143799,6.775040626525879
GCN,"(20,)",0.3,0.01,keywords,crew,7.807786464691162,7.148688793182373
GCN,"(20,)",0.3,0.01,keywords,crew,7.355587482452393,7.615571022033691
GCN,"(20,)",0.3,0.01,keywords,crew,8.16569995880127,7.0352091789245605
GCN,"(20,)",0.3,0.01,keywords,crew,7.528717994689941,6.831575870513916
GCN,"(20,)",0.3,0.01,keywords,crew,7.336330890655518,7.653755187988281
GCN,"(20,)",0.3,0.01,keywords,crew,7.765496253967285,7.155394554138184
GCN,"(20,)",0.3,0.01,keywords,crew,7.22210693359375,7.493442535400391
GCN,"(20,)",0.3,0.01,keywords,crew,7.1651530265808105,6.062863826751709
GCN,"(20,)",0.3,0.01,keywords,crew,7.287500858306885,7.569663047790527
GCN,"(20,)",0.3,0.01,keywords,crew,7.440367698669434,6.874441146850586
GCN,"(20,)",0.3,0.01,keywords,crew,7.781772613525391,6.951297760009766
GCN,"(20,)",0.3,0.01,keywords,crew,7.643570423126221,7.1964802742004395
GCN,"(20,)",0.3,0.01,keywords,crew,7.484965801239014,7.859286308288574
GCN,"(20,)",0.3,0.01,keywords,crew,7.368734359741211,6.711500644683838
GCN,"(20,)",0.3,0.01,keywords,crew,7.291623592376709,7.026832103729248
GCN,"(20,)",0.3,0.01,keywords,crew,7.461239814758301,7.331990718841553
GCN,"(20,)",0.3,0.01,keywords,crew,7.064162731170654,7.331113338470459
GCN,"(20,)",0.3,0.01,keywords,crew,6.973092079162598,6.630025863647461
GCN,"(20,)",0.3,0.01,keywords,crew,7.117778301239014,6.96852970123291
GCN,"(20,)",0.3,0.01,keywords,crew,7.898113250732422,6.2809553146362305
GCN,"(20,)",0.3,0.01,keywords,crew,7.18980598449707,6.4551615715026855
GCN,"(20,)",0.3,0.01,keywords,crew,7.160328388214111,6.853845596313477
GCN,"(20,)",0.3,0.01,keywords,crew,7.065913200378418,7.872286796569824
GCN,"(20,)",0.3,0.01,keywords,crew,6.961122035980225,6.6330437660217285
GCN,"(20,)",0.3,0.01,keywords,crew,7.255916118621826,7.202579021453857
GCN,"(20,)",0.3,0.01,keywords,crew,7.1485114097595215,6.6011528968811035
GCN,"(20,)",0.3,0.01,keywords,crew,7.0746002197265625,7.966792583465576
GCN,"(20,)",0.3,0.01,keywords,crew,6.922390460968018,7.692197322845459
GCN,"(20,)",0.3,0.01,keywords,crew,6.897745609283447,6.4259748458862305
GCN,"(20,)",0.3,0.01,keywords,crew,6.907942771911621,6.954624176025391
GCN,"(20,)",0.3,0.01,keywords,crew,6.974555492401123,7.300375461578369
GCN,"(20,)",0.3,0.01,keywords,crew,7.231951713562012,6.468637466430664
GCN,"(20,)",0.3,0.01,keywords,crew,7.379441738128662,6.71005392074585
GCN,"(20,)",0.3,0.01,keywords,crew,6.969799995422363,6.757359981536865
GCN,"(20,)",0.3,0.01,keywords,crew,6.8378777503967285,6.590142250061035
GCN,"(20,)",0.3,0.01,keywords,crew,6.741909503936768,6.715662002563477
GCN,"(20,)",0.3,0.01,keywords,crew,6.977846622467041,6.4745354652404785
GCN,"(20,)",0.3,0.01,keywords,crew,6.46393346786499,6.40062141418457
GCN,"(20,)",0.3,0.01,keywords,crew,6.618549823760986,7.005096435546875
GCN,"(20,)",0.3,0.01,keywords,crew,6.878681182861328,7.1793317794799805
GCN,"(20,)",0.3,0.01,keywords,crew,6.59104061126709,6.558690547943115
GCN,"(20,)",0.3,0.01,keywords,crew,6.631694793701172,7.1591901779174805
GCN,"(20,)",0.3,0.01,keywords,crew,6.540515899658203,6.852466106414795
GCN,"(20,)",0.3,0.01,keywords,crew,6.555814266204834,6.130988121032715
GCN,"(20,)",0.3,0.01,keywords,crew,6.984567642211914,6.190688133239746
GCN,"(20,)",0.3,0.01,keywords,crew,7.016571998596191,6.058016300201416
GCN,"(20,)",0.3,0.01,keywords,crew,6.580714225769043,6.7432732582092285
GCN,"(20,)",0.3,0.01,keywords,crew,6.732562065124512,6.436583995819092
GCN,"(20,)",0.3,0.01,keywords,crew,7.062521934509277,6.9140238761901855
GCN,"(20,)",0.3,0.01,keywords,crew,6.811878681182861,6.2202959060668945
GCN,"(20,)",0.3,0.01,keywords,crew,6.381725311279297,6.2918171882629395
GCN,"(20,)",0.3,0.01,keywords,crew,6.287847995758057,6.045220375061035
GCN,"(20,)",0.3,0.01,keywords,crew,6.186206340789795,7.239288330078125
GCN,"(20,)",0.3,0.01,keywords,crew,6.084135055541992,6.571434497833252
GCN,"(20,)",0.3,0.01,keywords,crew,6.471643924713135,6.563764572143555
GCN,"(20,)",0.3,0.01,keywords,crew,6.197384834289551,6.169255256652832
GCN,"(20,)",0.3,0.01,keywords,crew,6.282732009887695,6.065293312072754
GCN,"(20,)",0.3,0.01,keywords,crew,6.338546276092529,6.488960266113281
GCN,"(20,)",0.3,0.01,keywords,crew,6.08701753616333,6.592544078826904
GCN,"(20,)",0.3,0.01,keywords,crew,6.3451361656188965,6.221319198608398
GCN,"(20,)",0.3,0.01,keywords,crew,6.0347113609313965,6.214995384216309
GCN,"(20,)",0.3,0.01,keywords,crew,6.458684921264648,6.405817985534668
GCN,"(20,)",0.3,0.01,keywords,crew,6.362873077392578,6.451144695281982
GCN,"(20,)",0.3,0.01,keywords,crew,6.539256572723389,6.298890113830566
GCN,"(20,)",0.3,0.01,keywords,crew,6.483955383300781,5.849506378173828
GCN,"(20,)",0.3,0.01,keywords,crew,5.868253707885742,6.396120548248291
GCN,"(20,)",0.3,0.01,keywords,crew,6.429014205932617,5.973024845123291
GCN,"(20,)",0.3,0.01,keywords,crew,5.9136457443237305,5.841556072235107
GCN,"(20,)",0.3,0.01,keywords,crew,6.11317253112793,5.991973400115967
GCN,"(20,)",0.3,0.01,keywords,crew,6.14320707321167,6.36476469039917
GCN,"(20,)",0.3,0.01,keywords,crew,6.138850212097168,5.805341720581055
GCN,"(20,)",0.3,0.01,keywords,crew,6.064233779907227,6.274909973144531
GCN,"(20,)",0.3,0.01,keywords,crew,5.638445854187012,6.250043869018555
GCN,"(20,)",0.3,0.01,keywords,crew,5.86689567565918,5.523649215698242
GCN,"(20,)",0.3,0.01,keywords,crew,5.998783588409424,5.661025047302246
GCN,"(20,)",0.3,0.01,keywords,crew,6.244064807891846,5.573943614959717
GCN,"(20,)",0.3,0.01,keywords,crew,6.097062587738037,6.103448390960693
GCN,"(20,)",0.3,0.01,keywords,crew,5.461019992828369,5.343773365020752
GCN,"(20,)",0.3,0.01,keywords,crew,5.530751705169678,5.813318252563477
GCN,"(20,)",0.3,0.01,keywords,crew,5.487110137939453,5.8963518142700195
GCN,"(20,)",0.3,0.01,keywords,crew,5.950892925262451,5.7275390625
GCN,"(20,)",0.3,0.01,keywords,crew,5.649021148681641,6.026379108428955
GCN,"(20,)",0.3,0.01,keywords,crew,5.742939472198486,5.865363597869873
GCN,"(20,)",0.3,0.01,keywords,crew,5.6559157371521,5.199414253234863
GCN,"(20,)",0.3,0.01,keywords,crew,5.806114196777344,5.175715923309326
GCN,"(20,)",0.3,0.01,keywords,crew,5.543290615081787,4.873013973236084
GCN,"(20,)",0.3,0.01,keywords,crew,5.82559871673584,6.0130815505981445
GCN,"(20,)",0.3,0.01,keywords,crew,5.771174907684326,5.246074199676514
GCN,"(20,)",0.3,0.01,keywords,crew,5.931230545043945,6.002429008483887
GCN,"(20,)",0.3,0.01,keywords,crew,5.594336986541748,5.986386775970459
GCN,"(20,)",0.3,0.01,keywords,crew,5.868241786956787,6.384491443634033
GCN,"(20,)",0.3,0.01,keywords,crew,5.72519588470459,5.42704439163208
GCN,"(20,)",0.3,0.01,keywords,crew,5.303987503051758,5.273613929748535
GCN,"(20,)",0.3,0.01,keywords,crew,5.453042507171631,5.373283386230469
GCN,"(20,)",0.3,0.01,keywords,crew,5.43623685836792,6.272007942199707
GCN,"(20,)",0.3,0.01,keywords,crew,5.2769904136657715,5.596709251403809
GCN,"(20,)",0.3,0.01,keywords,crew,5.456478595733643,5.523035526275635
GCN,"(20,)",0.3,0.01,keywords,crew,5.274744510650635,5.311952590942383
GCN,"(20,)",0.3,0.01,keywords,crew,5.475558757781982,4.802036285400391
GCN,"(20,)",0.3,0.01,keywords,crew,5.104947090148926,4.643129348754883
GCN,"(20,)",0.3,0.01,keywords,crew,5.215312957763672,5.99152135848999
GCN,"(20,)",0.3,0.01,keywords,crew,5.0872650146484375,4.798729419708252
GCN,"(20,)",0.3,0.01,keywords,crew,5.080418109893799,5.079017639160156
GCN,"(20,)",0.3,0.01,keywords,crew,5.2822747230529785,5.220278263092041
GCN,"(20,)",0.3,0.01,keywords,crew,4.636578559875488,4.970951557159424
GCN,"(20,)",0.3,0.01,keywords,crew,4.765800476074219,5.6259660720825195
GCN,"(20,)",0.3,0.01,keywords,crew,5.238492965698242,5.404943943023682
GCN,"(20,)",0.3,0.01,keywords,crew,5.238406181335449,5.396947860717773
GCN,"(20,)",0.3,0.01,keywords,crew,5.238257884979248,5.127424716949463
GCN,"(20,)",0.3,0.01,keywords,crew,5.2540693283081055,5.1421799659729
GCN,"(20,)",0.3,0.01,keywords,crew,4.9195427894592285,4.640244483947754
GCN,"(20,)",0.3,0.01,keywords,crew,5.110318660736084,5.149160385131836
GCN,"(20,)",0.3,0.01,keywords,crew,4.751694202423096,4.843918800354004
GCN,"(20,)",0.3,0.01,keywords,crew,4.919407844543457,5.114688873291016
GCN,"(20,)",0.3,0.01,keywords,crew,4.876440048217773,4.9652581214904785
GCN,"(20,)",0.3,0.01,keywords,crew,5.1342997550964355,4.895792484283447
GCN,"(20,)",0.3,0.01,keywords,crew,4.857456207275391,4.727118015289307
GCN,"(20,)",0.3,0.01,keywords,crew,5.11582612991333,4.854269027709961
GCN,"(20,)",0.3,0.01,keywords,crew,4.852242946624756,4.959886074066162
GCN,"(20,)",0.3,0.01,keywords,crew,4.714162349700928,4.726129055023193
GCN,"(20,)",0.3,0.01,keywords,crew,4.907148361206055,4.5688090324401855
GCN,"(20,)",0.3,0.01,keywords,crew,4.828646659851074,5.073187351226807
GCN,"(20,)",0.3,0.01,keywords,crew,4.864721298217773,4.690231800079346
GCN,"(20,)",0.3,0.01,keywords,crew,4.664821624755859,4.723503589630127
GCN,"(20,)",0.3,0.01,keywords,crew,4.50572395324707,4.678491592407227
GCN,"(20,)",0.3,0.01,keywords,crew,4.64744758605957,4.715328216552734
GCN,"(20,)",0.3,0.01,keywords,crew,4.722336769104004,4.658158779144287
GCN,"(20,)",0.3,0.01,keywords,crew,4.711705684661865,4.4599223136901855
GCN,"(20,)",0.3,0.01,keywords,crew,4.721746444702148,4.692732810974121
GCN,"(20,)",0.3,0.01,keywords,crew,4.699188709259033,4.2235188484191895
GCN,"(20,)",0.3,0.01,keywords,crew,4.440075397491455,4.907719135284424
GCN,"(20,)",0.3,0.01,keywords,crew,4.419638156890869,4.560044288635254
GCN,"(20,)",0.3,0.01,keywords,crew,4.072895050048828,4.189300537109375
GCN,"(20,)",0.3,0.01,keywords,crew,4.458920478820801,4.282466888427734
GCN,"(20,)",0.3,0.01,keywords,crew,4.608301162719727,4.461249351501465
GCN,"(20,)",0.3,0.01,keywords,crew,4.383586406707764,3.8879010677337646
GCN,"(20,)",0.3,0.01,keywords,crew,4.308476448059082,4.486297130584717
GCN,"(20,)",0.3,0.01,keywords,crew,4.579940319061279,4.285275459289551
GCN,"(20,)",0.3,0.01,keywords,crew,4.666752338409424,4.5434675216674805
GCN,"(20,)",0.3,0.01,keywords,crew,4.2396111488342285,4.810205936431885
GCN,"(20,)",0.3,0.01,keywords,crew,4.2086663246154785,4.575158596038818
GCN,"(20,)",0.3,0.01,keywords,crew,4.072763442993164,4.359457969665527
GCN,"(20,)",0.3,0.01,keywords,crew,4.040168285369873,3.8915793895721436
GCN,"(20,)",0.3,0.01,keywords,crew,4.162022113800049,4.596872329711914
GCN,"(20,)",0.3,0.01,keywords,crew,4.225905895233154,4.294918060302734
GCN,"(20,)",0.3,0.01,keywords,crew,4.061038970947266,4.308235168457031
GCN,"(20,)",0.3,0.01,keywords,crew,3.914186477661133,3.72111177444458
GCN,"(20,)",0.3,0.01,keywords,crew,4.194431781768799,4.063401699066162
GCN,"(20,)",0.3,0.01,keywords,crew,3.9233672618865967,4.1691575050354
GCN,"(20,)",0.3,0.01,keywords,crew,3.966679573059082,3.7773478031158447
GCN,"(20,)",0.3,0.01,keywords,crew,4.149742126464844,4.313080787658691
GCN,"(20,)",0.3,0.01,keywords,crew,4.064696788787842,4.295193195343018
GCN,"(20,)",0.3,0.01,keywords,crew,3.9251487255096436,3.7759366035461426
GCN,"(20,)",0.3,0.01,keywords,crew,3.7762351036071777,3.5153305530548096
GCN,"(20,)",0.3,0.01,keywords,crew,3.8291406631469727,3.296943426132202
GCN,"(20,)",0.3,0.01,keywords,crew,3.717000961303711,3.618422031402588
GCN,"(20,)",0.3,0.01,keywords,crew,3.8251376152038574,3.5990495681762695
GCN,"(20,)",0.3,0.01,keywords,crew,3.824337959289551,4.0125017166137695
GCN,"(20,)",0.3,0.01,keywords,crew,3.8028385639190674,3.3917953968048096
GCN,"(20,)",0.3,0.01,keywords,crew,3.594717264175415,3.5807158946990967
GCN,"(20,)",0.3,0.01,keywords,crew,3.6011900901794434,3.433319330215454
GCN,"(20,)",0.3,0.01,keywords,crew,3.600594997406006,3.3616878986358643
GCN,"(20,)",0.3,0.01,keywords,crew,3.3866522312164307,3.4075653553009033
GCN,"(20,)",0.3,0.01,keywords,crew,3.377171516418457,3.3217246532440186
GCN,"(20,)",0.3,0.01,keywords,crew,3.2544360160827637,3.2749364376068115
GCN,"(20,)",0.3,0.01,keywords,crew,3.3393473625183105,3.2896149158477783
GCN,"(20,)",0.3,0.01,keywords,crew,3.3207385540008545,2.8327279090881348
GCN,"(20,)",0.3,0.01,keywords,crew,3.445495843887329,3.2461040019989014
GCN,"(20,)",0.3,0.01,keywords,crew,3.2924365997314453,3.3900349140167236
GCN,"(20,)",0.3,0.01,keywords,crew,3.2293903827667236,3.386472702026367
GCN,"(20,)",0.3,0.01,keywords,crew,3.1994552612304688,2.9871275424957275
GCN,"(20,)",0.3,0.01,keywords,crew,3.006088972091675,3.016186237335205
GCN,"(20,)",0.3,0.01,keywords,crew,3.142134666442871,3.0455517768859863
GCN,"(20,)",0.3,0.01,keywords,crew,3.232287645339966,3.111623764038086
GCN,"(20,)",0.3,0.01,keywords,crew,2.9319989681243896,3.026242733001709
GCN,"(20,)",0.3,0.01,keywords,crew,3.051720380783081,3.2912278175354004
GCN,"(20,)",0.3,0.01,keywords,crew,2.9111740589141846,2.700819253921509
GCN,"(20,)",0.3,0.01,keywords,crew,3.1250414848327637,2.705369234085083
GCN,"(20,)",0.3,0.01,keywords,crew,2.7183027267456055,2.8076820373535156
GCN,"(20,)",0.3,0.01,keywords,crew,2.766263484954834,2.586574077606201
GCN,"(20,)",0.3,0.01,keywords,crew,2.7965593338012695,2.768918514251709
GCN,"(20,)",0.3,0.01,keywords,crew,2.5300683975219727,2.9554061889648438
GCN,"(20,)",0.3,0.01,keywords,crew,2.5107150077819824,2.7028653621673584
GCN,"(20,)",0.3,0.01,keywords,crew,2.633291721343994,2.611048698425293
GCN,"(20,)",0.3,0.01,keywords,crew,2.661811590194702,2.5163533687591553
GCN,"(20,)",0.3,0.01,keywords,crew,2.5145936012268066,2.1892905235290527
GCN,"(20,)",0.3,0.01,keywords,crew,2.4625232219696045,2.2144479751586914
GCN,"(20,)",0.3,0.01,keywords,crew,2.475661516189575,2.3320794105529785
GCN,"(20,)",0.3,0.01,keywords,crew,2.511141538619995,2.2067110538482666
GCN,"(20,)",0.3,0.01,keywords,crew,2.3343913555145264,2.2649853229522705
GCN,"(20,)",0.3,0.01,keywords,crew,2.239922046661377,2.3592147827148438
GCN,"(20,)",0.3,0.01,keywords,crew,2.26370906829834,2.2201178073883057
GCN,"(20,)",0.3,0.01,keywords,crew,2.466949939727783,2.5839550495147705
GCN,"(20,)",0.3,0.01,keywords,crew,2.2565786838531494,2.260383367538452
GCN,"(20,)",0.3,0.01,keywords,crew,2.1654984951019287,2.146353006362915
GCN,"(20,)",0.3,0.01,keywords,crew,2.1822140216827393,2.261134386062622
GCN,"(20,)",0.3,0.01,keywords,crew,2.130655288696289,1.9768483638763428
GCN,"(20,)",0.3,0.01,keywords,crew,1.9227296113967896,2.009223461151123
GCN,"(20,)",0.3,0.01,keywords,crew,2.0166831016540527,2.076610803604126
GCN,"(20,)",0.3,0.01,keywords,crew,1.9553632736206055,1.981631875038147
GCN,"(20,)",0.3,0.01,keywords,crew,2.072195053100586,2.0030250549316406
GCN,"(20,)",0.3,0.01,keywords,crew,1.94917631149292,1.7016503810882568
GCN,"(20,)",0.3,0.01,keywords,crew,1.8865365982055664,1.7128828763961792
GCN,"(20,)",0.3,0.01,keywords,crew,1.9429762363433838,1.8569594621658325
GCN,"(20,)",0.3,0.01,keywords,crew,1.9090240001678467,1.95582914352417
GCN,"(20,)",0.3,0.01,keywords,crew,1.870676040649414,1.8931931257247925
GCN,"(20,)",0.3,0.01,keywords,crew,1.770218849182129,1.8671178817749023
GCN,"(20,)",0.3,0.01,keywords,crew,1.7874776124954224,1.8203866481781006
GCN,"(20,)",0.3,0.01,keywords,crew,1.8195737600326538,1.9612116813659668
GCN,"(20,)",0.3,0.01,keywords,crew,1.7519829273223877,1.5926520824432373
GCN,"(20,)",0.3,0.01,keywords,crew,1.7111451625823975,1.7545440196990967
GCN,"(20,)",0.3,0.01,keywords,crew,1.6976916790008545,1.699408769607544
GCN,"(20,)",0.3,0.01,keywords,crew,1.776894450187683,1.7096879482269287
GCN,"(20,)",0.3,0.01,keywords,crew,1.7026469707489014,1.680546522140503
GCN,"(20,)",0.3,0.01,keywords,crew,1.5841606855392456,1.7241334915161133
GCN,"(20,)",0.3,0.01,keywords,crew,1.5346311330795288,1.685996651649475
GCN,"(20,)",0.3,0.01,keywords,crew,1.6271401643753052,1.4519338607788086
GCN,"(20,)",0.3,0.01,keywords,crew,1.5938622951507568,1.5839368104934692
GCN,"(20,)",0.3,0.01,keywords,crew,1.5437572002410889,1.6781686544418335
GCN,"(20,)",0.3,0.01,keywords,crew,1.4658160209655762,1.5293548107147217
GCN,"(20,)",0.3,0.01,keywords,crew,1.5269529819488525,1.5816189050674438
GCN,"(20,)",0.3,0.01,keywords,crew,1.432243824005127,1.430017352104187
GCN,"(20,)",0.3,0.01,keywords,crew,1.4786747694015503,1.521235466003418
GCN,"(20,)",0.3,0.01,keywords,crew,1.4354957342147827,1.4445843696594238
GCN,"(20,)",0.3,0.01,keywords,crew,1.5065975189208984,1.4252018928527832
GCN,"(20,)",0.3,0.01,keywords,crew,1.475477933883667,1.4580121040344238
GCN,"(20,)",0.3,0.01,keywords,crew,1.4434396028518677,1.3837919235229492
GCN,"(20,)",0.3,0.01,keywords,crew,1.453174352645874,1.5722694396972656
GCN,"(20,)",0.3,0.01,keywords,crew,1.390354037284851,1.4574319124221802
GCN,"(20,)",0.3,0.01,keywords,crew,1.3428106307983398,1.3594048023223877
GCN,"(20,)",0.3,0.01,keywords,crew,1.3760783672332764,1.3921899795532227
GCN,"(20,)",0.3,0.01,keywords,crew,1.355566143989563,1.2188458442687988
GCN,"(20,)",0.3,0.01,keywords,crew,1.3476345539093018,1.3556814193725586
GCN,"(20,)",0.3,0.01,keywords,crew,1.2756245136260986,1.3077129125595093
GCN,"(20,)",0.3,0.01,keywords,crew,1.306067705154419,1.2473855018615723
GCN,"(20,)",0.3,0.01,keywords,crew,1.2391738891601562,1.2191898822784424
