model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.3,0.03,overview,crew,10.899673461914062,11.96484088897705
GCN,"(20,)",0.3,0.03,overview,crew,11.014293670654297,11.674270629882812
GCN,"(20,)",0.3,0.03,overview,crew,11.120171546936035,10.623266220092773
GCN,"(20,)",0.3,0.03,overview,crew,10.842062950134277,13.0718994140625
GCN,"(20,)",0.3,0.03,overview,crew,10.865694999694824,11.23435115814209
GCN,"(20,)",0.3,0.03,overview,crew,10.398530960083008,11.598645210266113
GCN,"(20,)",0.3,0.03,overview,crew,10.018224716186523,11.017267227172852
GCN,"(20,)",0.3,0.03,overview,crew,10.220242500305176,11.371763229370117
GCN,"(20,)",0.3,0.03,overview,crew,9.701939582824707,10.791749000549316
GCN,"(20,)",0.3,0.03,overview,crew,9.960454940795898,11.20961856842041
GCN,"(20,)",0.3,0.03,overview,crew,9.586651802062988,12.30057144165039
GCN,"(20,)",0.3,0.03,overview,crew,9.946435928344727,11.416111946105957
GCN,"(20,)",0.3,0.03,overview,crew,9.417526245117188,11.946939468383789
GCN,"(20,)",0.3,0.03,overview,crew,9.334488868713379,11.408271789550781
GCN,"(20,)",0.3,0.03,overview,crew,9.967551231384277,11.082611083984375
GCN,"(20,)",0.3,0.03,overview,crew,9.366562843322754,10.878664016723633
GCN,"(20,)",0.3,0.03,overview,crew,9.45655345916748,10.533732414245605
GCN,"(20,)",0.3,0.03,overview,crew,9.619565963745117,9.321327209472656
GCN,"(20,)",0.3,0.03,overview,crew,8.737728118896484,9.628100395202637
GCN,"(20,)",0.3,0.03,overview,crew,9.202577590942383,10.41817855834961
GCN,"(20,)",0.3,0.03,overview,crew,8.700430870056152,10.355249404907227
GCN,"(20,)",0.3,0.03,overview,crew,9.000604629516602,11.224239349365234
GCN,"(20,)",0.3,0.03,overview,crew,8.580920219421387,8.972257614135742
GCN,"(20,)",0.3,0.03,overview,crew,8.835577964782715,9.362997055053711
GCN,"(20,)",0.3,0.03,overview,crew,8.884355545043945,8.784696578979492
GCN,"(20,)",0.3,0.03,overview,crew,8.959705352783203,8.859021186828613
GCN,"(20,)",0.3,0.03,overview,crew,8.653707504272461,9.441550254821777
GCN,"(20,)",0.3,0.03,overview,crew,8.228501319885254,9.015181541442871
GCN,"(20,)",0.3,0.03,overview,crew,8.416110038757324,9.219472885131836
GCN,"(20,)",0.3,0.03,overview,crew,8.588431358337402,8.959985733032227
GCN,"(20,)",0.3,0.03,overview,crew,8.009157180786133,9.641847610473633
GCN,"(20,)",0.3,0.03,overview,crew,7.822100639343262,10.020516395568848
GCN,"(20,)",0.3,0.03,overview,crew,8.365591049194336,9.411914825439453
GCN,"(20,)",0.3,0.03,overview,crew,8.3370361328125,10.065159797668457
GCN,"(20,)",0.3,0.03,overview,crew,7.659926891326904,10.191864967346191
GCN,"(20,)",0.3,0.03,overview,crew,7.969974040985107,8.652043342590332
GCN,"(20,)",0.3,0.03,overview,crew,7.678816318511963,8.884185791015625
GCN,"(20,)",0.3,0.03,overview,crew,7.926889896392822,8.638640403747559
GCN,"(20,)",0.3,0.03,overview,crew,8.058388710021973,9.165850639343262
GCN,"(20,)",0.3,0.03,overview,crew,7.686498641967773,8.420598983764648
GCN,"(20,)",0.3,0.03,overview,crew,7.815145015716553,8.742642402648926
GCN,"(20,)",0.3,0.03,overview,crew,7.672492980957031,8.781939506530762
GCN,"(20,)",0.3,0.03,overview,crew,7.633329391479492,9.112136840820312
GCN,"(20,)",0.3,0.03,overview,crew,7.5092363357543945,8.497178077697754
GCN,"(20,)",0.3,0.03,overview,crew,7.342365741729736,8.517051696777344
GCN,"(20,)",0.3,0.03,overview,crew,7.236879825592041,7.984899044036865
GCN,"(20,)",0.3,0.03,overview,crew,7.312004089355469,8.948768615722656
GCN,"(20,)",0.3,0.03,overview,crew,7.240614891052246,8.264095306396484
GCN,"(20,)",0.3,0.03,overview,crew,7.164279460906982,8.650474548339844
GCN,"(20,)",0.3,0.03,overview,crew,7.046851634979248,8.34186840057373
GCN,"(20,)",0.3,0.03,overview,crew,6.931480884552002,7.6765971183776855
GCN,"(20,)",0.3,0.03,overview,crew,6.849478244781494,7.431812763214111
GCN,"(20,)",0.3,0.03,overview,crew,6.682928085327148,7.933926105499268
GCN,"(20,)",0.3,0.03,overview,crew,6.870297431945801,8.58248233795166
GCN,"(20,)",0.3,0.03,overview,crew,7.041250705718994,8.450299263000488
GCN,"(20,)",0.3,0.03,overview,crew,6.891324043273926,7.77833366394043
GCN,"(20,)",0.3,0.03,overview,crew,6.54953145980835,7.654013633728027
GCN,"(20,)",0.3,0.03,overview,crew,6.875731945037842,6.916913986206055
GCN,"(20,)",0.3,0.03,overview,crew,6.928903579711914,7.986405372619629
GCN,"(20,)",0.3,0.03,overview,crew,6.579575538635254,7.458423614501953
GCN,"(20,)",0.3,0.03,overview,crew,6.357367992401123,7.588807582855225
GCN,"(20,)",0.3,0.03,overview,crew,6.558018684387207,7.491451263427734
GCN,"(20,)",0.3,0.03,overview,crew,6.433046817779541,7.074652671813965
GCN,"(20,)",0.3,0.03,overview,crew,6.295333385467529,6.528070449829102
GCN,"(20,)",0.3,0.03,overview,crew,6.034304618835449,6.718161582946777
GCN,"(20,)",0.3,0.03,overview,crew,6.389826774597168,6.291221618652344
GCN,"(20,)",0.3,0.03,overview,crew,6.3041090965271,7.333224773406982
GCN,"(20,)",0.3,0.03,overview,crew,5.842774868011475,6.839199066162109
GCN,"(20,)",0.3,0.03,overview,crew,5.9165778160095215,7.042436599731445
GCN,"(20,)",0.3,0.03,overview,crew,5.9208455085754395,6.706879615783691
GCN,"(20,)",0.3,0.03,overview,crew,5.919893741607666,7.280287265777588
GCN,"(20,)",0.3,0.03,overview,crew,5.946869373321533,6.005484580993652
GCN,"(20,)",0.3,0.03,overview,crew,6.116527557373047,7.2003865242004395
GCN,"(20,)",0.3,0.03,overview,crew,5.669475555419922,6.164494037628174
GCN,"(20,)",0.3,0.03,overview,crew,5.6088547706604,6.624680519104004
GCN,"(20,)",0.3,0.03,overview,crew,5.504240989685059,6.295500755310059
GCN,"(20,)",0.3,0.03,overview,crew,5.60175085067749,7.118277549743652
GCN,"(20,)",0.3,0.03,overview,crew,5.5097126960754395,6.59358549118042
GCN,"(20,)",0.3,0.03,overview,crew,5.452837944030762,6.839869499206543
GCN,"(20,)",0.3,0.03,overview,crew,5.3016676902771,6.156752109527588
GCN,"(20,)",0.3,0.03,overview,crew,5.381374835968018,6.142968654632568
GCN,"(20,)",0.3,0.03,overview,crew,5.4850053787231445,5.571910858154297
GCN,"(20,)",0.3,0.03,overview,crew,5.685700416564941,5.895579814910889
GCN,"(20,)",0.3,0.03,overview,crew,5.266571521759033,5.968572616577148
GCN,"(20,)",0.3,0.03,overview,crew,5.308294296264648,5.585354328155518
GCN,"(20,)",0.3,0.03,overview,crew,5.163646221160889,6.104773044586182
GCN,"(20,)",0.3,0.03,overview,crew,5.2298431396484375,5.69885778427124
GCN,"(20,)",0.3,0.03,overview,crew,5.068470478057861,5.882160186767578
GCN,"(20,)",0.3,0.03,overview,crew,5.184035778045654,5.594056606292725
GCN,"(20,)",0.3,0.03,overview,crew,4.88561487197876,5.243783950805664
GCN,"(20,)",0.3,0.03,overview,crew,4.774260520935059,5.760008811950684
GCN,"(20,)",0.3,0.03,overview,crew,5.277162551879883,5.184661865234375
GCN,"(20,)",0.3,0.03,overview,crew,4.870437145233154,6.183018207550049
GCN,"(20,)",0.3,0.03,overview,crew,4.949767589569092,5.608894348144531
GCN,"(20,)",0.3,0.03,overview,crew,4.762156009674072,5.759345054626465
GCN,"(20,)",0.3,0.03,overview,crew,4.846782684326172,5.389094829559326
GCN,"(20,)",0.3,0.03,overview,crew,4.843512535095215,5.704119682312012
GCN,"(20,)",0.3,0.03,overview,crew,4.527458667755127,5.573269844055176
GCN,"(20,)",0.3,0.03,overview,crew,4.846024513244629,5.895968914031982
GCN,"(20,)",0.3,0.03,overview,crew,4.813279628753662,4.8259596824646
GCN,"(20,)",0.3,0.03,overview,crew,4.875353813171387,5.703891277313232
GCN,"(20,)",0.3,0.03,overview,crew,4.55922269821167,5.820375442504883
GCN,"(20,)",0.3,0.03,overview,crew,4.650053977966309,5.019647121429443
GCN,"(20,)",0.3,0.03,overview,crew,4.718745708465576,5.808585166931152
GCN,"(20,)",0.3,0.03,overview,crew,4.5227861404418945,5.338693141937256
GCN,"(20,)",0.3,0.03,overview,crew,4.547755718231201,5.218184947967529
GCN,"(20,)",0.3,0.03,overview,crew,4.647384166717529,5.020813465118408
GCN,"(20,)",0.3,0.03,overview,crew,4.450048923492432,4.663339614868164
GCN,"(20,)",0.3,0.03,overview,crew,4.365396976470947,5.0414299964904785
GCN,"(20,)",0.3,0.03,overview,crew,4.335494518280029,5.0200419425964355
GCN,"(20,)",0.3,0.03,overview,crew,4.475611209869385,4.7663421630859375
GCN,"(20,)",0.3,0.03,overview,crew,4.722907543182373,4.918018817901611
GCN,"(20,)",0.3,0.03,overview,crew,4.555227279663086,5.467116355895996
GCN,"(20,)",0.3,0.03,overview,crew,4.242485046386719,4.788308620452881
GCN,"(20,)",0.3,0.03,overview,crew,4.380398750305176,4.442378520965576
GCN,"(20,)",0.3,0.03,overview,crew,4.16242790222168,4.841344356536865
GCN,"(20,)",0.3,0.03,overview,crew,4.227851390838623,4.636116027832031
GCN,"(20,)",0.3,0.03,overview,crew,4.198069095611572,4.936313152313232
GCN,"(20,)",0.3,0.03,overview,crew,4.1356682777404785,5.352741718292236
GCN,"(20,)",0.3,0.03,overview,crew,4.161919116973877,4.485578536987305
GCN,"(20,)",0.3,0.03,overview,crew,4.4036078453063965,4.960629940032959
GCN,"(20,)",0.3,0.03,overview,crew,3.7885358333587646,4.971388339996338
GCN,"(20,)",0.3,0.03,overview,crew,3.8958606719970703,4.436891555786133
GCN,"(20,)",0.3,0.03,overview,crew,4.169341087341309,4.835214138031006
GCN,"(20,)",0.3,0.03,overview,crew,3.9738142490386963,3.8985564708709717
GCN,"(20,)",0.3,0.03,overview,crew,3.8568007946014404,4.598246097564697
GCN,"(20,)",0.3,0.03,overview,crew,3.975259780883789,4.4728569984436035
GCN,"(20,)",0.3,0.03,overview,crew,4.049264430999756,4.761495590209961
GCN,"(20,)",0.3,0.03,overview,crew,3.894113302230835,4.344912052154541
GCN,"(20,)",0.3,0.03,overview,crew,3.8756139278411865,4.172505855560303
GCN,"(20,)",0.3,0.03,overview,crew,3.7220451831817627,4.443745136260986
GCN,"(20,)",0.3,0.03,overview,crew,3.7165868282318115,4.828227519989014
GCN,"(20,)",0.3,0.03,overview,crew,3.384056329727173,4.011171817779541
GCN,"(20,)",0.3,0.03,overview,crew,3.6837925910949707,4.404215335845947
GCN,"(20,)",0.3,0.03,overview,crew,3.47052264213562,3.8005874156951904
GCN,"(20,)",0.3,0.03,overview,crew,3.573241949081421,3.7808120250701904
GCN,"(20,)",0.3,0.03,overview,crew,3.4784045219421387,3.8881173133850098
GCN,"(20,)",0.3,0.03,overview,crew,3.4293739795684814,3.5126988887786865
GCN,"(20,)",0.3,0.03,overview,crew,3.5307047367095947,4.175908088684082
GCN,"(20,)",0.3,0.03,overview,crew,3.0695481300354004,3.7823421955108643
GCN,"(20,)",0.3,0.03,overview,crew,3.414332866668701,4.068027496337891
GCN,"(20,)",0.3,0.03,overview,crew,3.3088021278381348,3.365293025970459
GCN,"(20,)",0.3,0.03,overview,crew,3.269442319869995,3.6156673431396484
GCN,"(20,)",0.3,0.03,overview,crew,3.105900526046753,3.8878767490386963
GCN,"(20,)",0.3,0.03,overview,crew,3.0567100048065186,3.350076913833618
GCN,"(20,)",0.3,0.03,overview,crew,3.099808931350708,3.7519235610961914
GCN,"(20,)",0.3,0.03,overview,crew,3.287078857421875,3.7861015796661377
GCN,"(20,)",0.3,0.03,overview,crew,3.156989574432373,3.7448570728302
GCN,"(20,)",0.3,0.03,overview,crew,2.959709405899048,3.6969106197357178
GCN,"(20,)",0.3,0.03,overview,crew,3.059022903442383,3.0834908485412598
GCN,"(20,)",0.3,0.03,overview,crew,2.937899351119995,3.0701961517333984
GCN,"(20,)",0.3,0.03,overview,crew,3.0739681720733643,3.1619248390197754
GCN,"(20,)",0.3,0.03,overview,crew,2.9130136966705322,3.320694923400879
GCN,"(20,)",0.3,0.03,overview,crew,2.8149161338806152,3.301114082336426
GCN,"(20,)",0.3,0.03,overview,crew,2.7988603115081787,3.03336238861084
GCN,"(20,)",0.3,0.03,overview,crew,2.7685277462005615,2.923872232437134
GCN,"(20,)",0.3,0.03,overview,crew,2.7462847232818604,2.9297826290130615
GCN,"(20,)",0.3,0.03,overview,crew,2.8458287715911865,2.9733948707580566
GCN,"(20,)",0.3,0.03,overview,crew,2.6645545959472656,3.0118720531463623
GCN,"(20,)",0.3,0.03,overview,crew,2.6481075286865234,3.1094064712524414
GCN,"(20,)",0.3,0.03,overview,crew,2.63686466217041,3.095310688018799
GCN,"(20,)",0.3,0.03,overview,crew,2.579680919647217,3.1249759197235107
GCN,"(20,)",0.3,0.03,overview,crew,2.2433547973632812,2.489453077316284
GCN,"(20,)",0.3,0.03,overview,crew,2.301485300064087,2.963833808898926
GCN,"(20,)",0.3,0.03,overview,crew,2.3705902099609375,2.9502384662628174
GCN,"(20,)",0.3,0.03,overview,crew,2.2868573665618896,2.318063497543335
GCN,"(20,)",0.3,0.03,overview,crew,2.246450901031494,2.48488712310791
GCN,"(20,)",0.3,0.03,overview,crew,2.2695019245147705,2.3877925872802734
GCN,"(20,)",0.3,0.03,overview,crew,2.190330743789673,2.4588558673858643
GCN,"(20,)",0.3,0.03,overview,crew,2.070150852203369,2.7172675132751465
GCN,"(20,)",0.3,0.03,overview,crew,2.149899959564209,2.477219820022583
GCN,"(20,)",0.3,0.03,overview,crew,1.9984033107757568,2.632554531097412
GCN,"(20,)",0.3,0.03,overview,crew,1.984753131866455,2.301541805267334
GCN,"(20,)",0.3,0.03,overview,crew,2.000141143798828,2.329578161239624
GCN,"(20,)",0.3,0.03,overview,crew,1.8525720834732056,2.178691864013672
GCN,"(20,)",0.3,0.03,overview,crew,1.8680325746536255,1.9957365989685059
GCN,"(20,)",0.3,0.03,overview,crew,1.8263814449310303,2.1888821125030518
GCN,"(20,)",0.3,0.03,overview,crew,1.8032326698303223,1.908765435218811
GCN,"(20,)",0.3,0.03,overview,crew,1.7492830753326416,1.8467916250228882
GCN,"(20,)",0.3,0.03,overview,crew,1.6153315305709839,2.026841402053833
GCN,"(20,)",0.3,0.03,overview,crew,1.6942046880722046,1.8779067993164062
GCN,"(20,)",0.3,0.03,overview,crew,1.6217707395553589,1.6588327884674072
GCN,"(20,)",0.3,0.03,overview,crew,1.6258447170257568,1.8726787567138672
GCN,"(20,)",0.3,0.03,overview,crew,1.5642002820968628,1.8813396692276
GCN,"(20,)",0.3,0.03,overview,crew,1.6279304027557373,1.838158130645752
GCN,"(20,)",0.3,0.03,overview,crew,1.489795446395874,1.930827021598816
GCN,"(20,)",0.3,0.03,overview,crew,1.4354522228240967,1.696024775505066
GCN,"(20,)",0.3,0.03,overview,crew,1.4988129138946533,1.8472663164138794
GCN,"(20,)",0.3,0.03,overview,crew,1.4417788982391357,1.4464296102523804
GCN,"(20,)",0.3,0.03,overview,crew,1.5225740671157837,1.665804386138916
GCN,"(20,)",0.3,0.03,overview,crew,1.4833745956420898,1.9267159700393677
GCN,"(20,)",0.3,0.03,overview,crew,1.380017638206482,1.6697543859481812
GCN,"(20,)",0.3,0.03,overview,crew,1.338091492652893,1.3710108995437622
GCN,"(20,)",0.3,0.03,overview,crew,1.245440125465393,1.6438441276550293
GCN,"(20,)",0.3,0.03,overview,crew,1.2958261966705322,1.5690127611160278
GCN,"(20,)",0.3,0.03,overview,crew,1.3243348598480225,1.4810281991958618
GCN,"(20,)",0.3,0.03,overview,crew,1.259932279586792,1.5237605571746826
GCN,"(20,)",0.3,0.03,overview,crew,1.327434778213501,1.3234765529632568
GCN,"(20,)",0.3,0.03,overview,crew,1.2719604969024658,1.4131150245666504
GCN,"(20,)",0.3,0.03,overview,crew,1.2297805547714233,1.3572438955307007
GCN,"(20,)",0.3,0.03,overview,crew,1.2562192678451538,1.2301018238067627
GCN,"(20,)",0.3,0.03,overview,crew,1.2261155843734741,1.578254222869873
GCN,"(20,)",0.3,0.03,overview,crew,1.219738245010376,1.4464811086654663
GCN,"(20,)",0.3,0.03,overview,crew,1.2276756763458252,1.4633409976959229
GCN,"(20,)",0.3,0.03,overview,crew,1.1225008964538574,1.325892686843872
GCN,"(20,)",0.3,0.03,overview,crew,1.1481924057006836,1.2249391078948975
GCN,"(20,)",0.3,0.03,overview,crew,1.1397944688796997,1.217505931854248
GCN,"(20,)",0.3,0.03,overview,crew,1.1386566162109375,1.3598161935806274
GCN,"(20,)",0.3,0.03,overview,crew,1.1769064664840698,1.27180814743042
GCN,"(20,)",0.3,0.03,overview,crew,1.200412631034851,1.3132221698760986
GCN,"(20,)",0.3,0.03,overview,crew,1.1431610584259033,1.295375108718872
GCN,"(20,)",0.3,0.03,overview,crew,1.1291289329528809,1.234461784362793
GCN,"(20,)",0.3,0.03,overview,crew,1.1167845726013184,1.293851375579834
GCN,"(20,)",0.3,0.03,overview,crew,1.1385470628738403,1.2653343677520752
GCN,"(20,)",0.3,0.03,overview,crew,1.1004469394683838,1.4541878700256348
GCN,"(20,)",0.3,0.03,overview,crew,1.1355451345443726,1.2466987371444702
GCN,"(20,)",0.3,0.03,overview,crew,1.0907913446426392,1.3190804719924927
GCN,"(20,)",0.3,0.03,overview,crew,1.0961319208145142,1.2791002988815308
GCN,"(20,)",0.3,0.03,overview,crew,1.0812110900878906,1.2883151769638062
GCN,"(20,)",0.3,0.03,overview,crew,1.0890125036239624,1.2533427476882935
GCN,"(20,)",0.3,0.03,overview,crew,1.0785568952560425,1.2294973134994507
GCN,"(20,)",0.3,0.03,overview,crew,1.08553946018219,1.1723828315734863
GCN,"(20,)",0.3,0.03,overview,crew,1.1123253107070923,1.2785166501998901
GCN,"(20,)",0.3,0.03,overview,crew,1.0728164911270142,1.0978564023971558
GCN,"(20,)",0.3,0.03,overview,crew,1.1029443740844727,1.4321273565292358
GCN,"(20,)",0.3,0.03,overview,crew,1.0447412729263306,1.1765657663345337
GCN,"(20,)",0.3,0.03,overview,crew,1.0828124284744263,1.272379994392395
GCN,"(20,)",0.3,0.03,overview,crew,1.0373355150222778,1.184738278388977
GCN,"(20,)",0.3,0.03,overview,crew,1.054749608039856,1.049100637435913
GCN,"(20,)",0.3,0.03,overview,crew,1.0699509382247925,1.1633305549621582
GCN,"(20,)",0.3,0.03,overview,crew,1.0575273036956787,1.0918927192687988
GCN,"(20,)",0.3,0.03,overview,crew,1.0399330854415894,1.0921332836151123
GCN,"(20,)",0.3,0.03,overview,crew,1.0737590789794922,1.1031163930892944
GCN,"(20,)",0.3,0.03,overview,crew,1.0640119314193726,1.2103803157806396
GCN,"(20,)",0.3,0.03,overview,crew,1.0479762554168701,1.1085306406021118
GCN,"(20,)",0.3,0.03,overview,crew,1.062355399131775,1.1793936491012573
GCN,"(20,)",0.3,0.03,overview,crew,1.028468370437622,1.1991519927978516
GCN,"(20,)",0.3,0.03,overview,crew,1.0637391805648804,1.159961223602295
GCN,"(20,)",0.3,0.03,overview,crew,1.0436054468154907,1.1652439832687378
GCN,"(20,)",0.3,0.03,overview,crew,1.054282546043396,1.1580548286437988
GCN,"(20,)",0.3,0.03,overview,crew,1.0516529083251953,1.1537119150161743
GCN,"(20,)",0.3,0.03,overview,crew,1.054259181022644,1.1408113241195679
GCN,"(20,)",0.3,0.03,overview,crew,1.0306631326675415,1.1195093393325806
GCN,"(20,)",0.3,0.03,overview,crew,1.0764495134353638,1.1311079263687134
GCN,"(20,)",0.3,0.03,overview,crew,1.0401761531829834,1.021766185760498
GCN,"(20,)",0.3,0.03,overview,crew,1.063331127166748,1.1938655376434326
GCN,"(20,)",0.3,0.03,overview,crew,1.1057515144348145,1.287764072418213
GCN,"(20,)",0.3,0.03,overview,crew,1.0335094928741455,1.1101948022842407
GCN,"(20,)",0.3,0.03,overview,crew,1.0357089042663574,1.1246821880340576
GCN,"(20,)",0.3,0.03,overview,crew,1.0668845176696777,1.1818159818649292
GCN,"(20,)",0.3,0.03,overview,crew,1.0476374626159668,1.2631150484085083
GCN,"(20,)",0.3,0.03,overview,crew,1.0596790313720703,1.1734075546264648
GCN,"(20,)",0.3,0.03,overview,crew,1.06155526638031,1.1663163900375366
GCN,"(20,)",0.3,0.03,overview,crew,1.034480094909668,1.0369386672973633
GCN,"(20,)",0.3,0.03,overview,crew,1.0143253803253174,1.1140233278274536
GCN,"(20,)",0.3,0.03,overview,crew,1.033629298210144,1.0457757711410522
GCN,"(20,)",0.3,0.03,overview,crew,1.0406992435455322,1.1607309579849243
GCN,"(20,)",0.3,0.03,overview,crew,1.0443416833877563,1.0979982614517212
GCN,"(20,)",0.3,0.03,overview,crew,1.0257148742675781,1.100555658340454
GCN,"(20,)",0.3,0.03,overview,crew,1.0363960266113281,1.3353800773620605
GCN,"(20,)",0.3,0.03,overview,crew,1.0388810634613037,1.0735629796981812
GCN,"(20,)",0.3,0.03,overview,crew,1.028213381767273,1.0515079498291016
GCN,"(20,)",0.3,0.03,overview,crew,1.0497658252716064,1.0155401229858398
GCN,"(20,)",0.3,0.03,overview,crew,1.0351896286010742,1.1290675401687622
GCN,"(20,)",0.3,0.03,overview,crew,1.0379290580749512,1.106002688407898
GCN,"(20,)",0.3,0.03,overview,crew,1.0348974466323853,1.1284786462783813
GCN,"(20,)",0.3,0.03,overview,crew,1.0202901363372803,1.0909217596054077
GCN,"(20,)",0.3,0.03,overview,crew,1.0342793464660645,1.0654288530349731
GCN,"(20,)",0.3,0.03,overview,crew,1.0702922344207764,1.1422730684280396
GCN,"(20,)",0.3,0.03,overview,crew,1.091442346572876,1.2560145854949951
GCN,"(20,)",0.3,0.03,overview,crew,1.0945022106170654,1.1885895729064941
GCN,"(20,)",0.3,0.03,overview,crew,1.0176156759262085,1.0891525745391846
GCN,"(20,)",0.3,0.03,overview,crew,1.0491241216659546,1.0765990018844604
GCN,"(20,)",0.3,0.03,overview,crew,1.0359761714935303,1.0501437187194824
GCN,"(20,)",0.3,0.03,overview,crew,1.0374311208724976,1.0645101070404053
GCN,"(20,)",0.3,0.03,overview,crew,1.0233036279678345,1.0717195272445679
GCN,"(20,)",0.3,0.03,overview,crew,1.0478136539459229,1.135654330253601
GCN,"(20,)",0.3,0.03,overview,crew,1.0571868419647217,1.1772818565368652
GCN,"(20,)",0.3,0.03,overview,crew,1.0294557809829712,1.0251965522766113
GCN,"(20,)",0.3,0.03,overview,crew,1.0494866371154785,1.0490896701812744
GCN,"(20,)",0.3,0.03,overview,crew,1.0488816499710083,1.1531195640563965
GCN,"(20,)",0.3,0.03,overview,crew,1.0984678268432617,1.2201403379440308
GCN,"(20,)",0.3,0.03,overview,crew,1.080724835395813,1.097085952758789
GCN,"(20,)",0.3,0.03,overview,crew,1.051098108291626,1.0992484092712402
GCN,"(20,)",0.3,0.03,overview,crew,1.0834468603134155,1.1601382493972778
GCN,"(20,)",0.3,0.03,overview,crew,1.029806137084961,1.0224429368972778
