model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.153921127319336,1.3201251029968262
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1530277729034424,1.3188709020614624
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1521492004394531,1.3176312446594238
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1512863636016846,1.3164914846420288
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1504324674606323,1.3154749870300293
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1495894193649292,1.3145500421524048
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1487581729888916,1.3136436939239502
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1479300260543823,1.3126753568649292
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1470967531204224,1.3116095066070557
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1462637186050415,1.3104767799377441
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1454393863677979,1.3093467950820923
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1446254253387451,1.3082798719406128
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.14382004737854,1.3072973489761353
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.143024206161499,1.3063783645629883
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1422364711761475,1.30547297000885
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.141453504562378,1.304529070854187
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.140669584274292,1.3035246133804321
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1398879289627075,1.3024786710739136
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1391124725341797,1.3014371395111084
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1383452415466309,1.3004381656646729
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1375856399536133,1.2994976043701172
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1368335485458374,1.2985988855361938
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1360881328582764,1.2977091073989868
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.135345458984375,1.296794056892395
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1346040964126587,1.2958394289016724
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1338653564453125,1.2948609590530396
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1331324577331543,1.2938898801803589
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1324059963226318,1.292952537536621
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1316860914230347,1.292055606842041
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.130972146987915,1.2911841869354248
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1302626132965088,1.2903136014938354
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.129556655883789,1.2894238233566284
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1288528442382812,1.288509726524353
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1281523704528809,1.2875847816467285
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.127456784248352,1.2866706848144531
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1267668008804321,1.2857812643051147
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1260825395584106,1.2849202156066895
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.125403881072998,1.28407621383667
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1247286796569824,1.283229112625122
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1240558624267578,1.282367467880249
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1233855485916138,1.281491756439209
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1227184534072876,1.2806146144866943
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.122056007385254,1.2797493934631348
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1213982105255127,1.2789050340652466
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1207454204559326,1.278079628944397
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1200963258743286,1.2772629261016846
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.119450569152832,1.2764419317245483
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1188075542449951,1.2756125926971436
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1181672811508179,1.2747759819030762
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1175299882888794,1.2739406824111938
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1168968677520752,1.273117184638977
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1162679195404053,1.2723084688186646
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.11564302444458,1.2715107202529907
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1150219440460205,1.2707122564315796
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1144038438796997,1.2699084281921387
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1137882471084595,1.269098162651062
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.113175868988037,1.2682886123657227
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1125669479370117,1.2674856185913086
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1119612455368042,1.2666916847229004
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1113593578338623,1.265905737876892
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1107604503631592,1.2651221752166748
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1101640462875366,1.2643367052078247
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.109570860862732,1.2635527849197388
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1089801788330078,1.2627720832824707
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.108392596244812,1.2619963884353638
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.107807993888855,1.2612242698669434
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1072262525558472,1.2604598999023438
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1066473722457886,1.2596977949142456
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1060712337493896,1.2589402198791504
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.10549795627594,1.258185625076294
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1049270629882812,1.2574329376220703
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1043589115142822,1.2566827535629272
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1037930250167847,1.2559336423873901
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1032299995422363,1.2551881074905396
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.102669596672058,1.2544496059417725
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.10211181640625,1.2537163496017456
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1015571355819702,1.2529854774475098
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1010050773620605,1.2522615194320679
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.1004548072814941,1.251543402671814
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.099906325340271,1.25082528591156
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.099360466003418,1.2501132488250732
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0988171100616455,1.2494075298309326
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0982762575149536,1.2487083673477173
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0977375507354736,1.2480112314224243
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0972011089324951,1.2473132610321045
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0966664552688599,1.24661123752594
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0961339473724365,1.2459086179733276
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.095603585243225,1.2452083826065063
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0950771570205688,1.2445124387741089
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0945535898208618,1.2438217401504517
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.094031810760498,1.2431315183639526
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.093511700630188,1.242439866065979
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0929934978485107,1.2417465448379517
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0924772024154663,1.2410509586334229
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0919626951217651,1.240358829498291
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0914509296417236,1.2396738529205322
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0909411907196045,1.238998293876648
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0904334783554077,1.238328218460083
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0899275541305542,1.2376575469970703
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.089422583580017,1.236985445022583
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0889196395874023,1.236311435699463
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0884186029434204,1.2356431484222412
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0879195928573608,1.2349817752838135
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0874228477478027,1.234329342842102
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0869277715682983,1.2336817979812622
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.086435317993164,1.2330342531204224
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0859452486038208,1.2323799133300781
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0854581594467163,1.2317214012145996
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.084972858428955,1.231060266494751
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0844894647598267,1.2304002046585083
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0840078592300415,1.229742169380188
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.083527684211731,1.229081392288208
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0830496549606323,1.2284239530563354
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0825731754302979,1.2277652025222778
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0820980072021484,1.227109670639038
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0816243886947632,1.226464867591858
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0811530351638794,1.225833535194397
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0806831121444702,1.2252119779586792
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0802143812179565,1.2245954275131226
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0797466039657593,1.2239800691604614
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0792802572250366,1.2233647108078003
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0788154602050781,1.222755789756775
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0783523321151733,1.2221544981002808
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0778907537460327,1.2215602397918701
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0774309635162354,1.2209675312042236
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.076972484588623,1.2203649282455444
SAGE,"(32, 16)",0.0,0.03,overview,keywords,1.0765142440795898,1.2197524309158325
