model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.5,0.1,keywords,cast,5.557947635650635,5.666380882263184
GAT,"(32, 16)",0.5,0.1,keywords,cast,5.516716003417969,6.125753879547119
GAT,"(32, 16)",0.5,0.1,keywords,cast,5.555896759033203,5.541633129119873
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.996692180633545,5.236982345581055
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.710690021514893,5.473384857177734
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.733238220214844,5.850346088409424
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.604070663452148,4.977346420288086
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.392826557159424,4.641572952270508
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.267866611480713,5.0477752685546875
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.206137657165527,4.435206413269043
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.8829421997070312,4.341387748718262
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.273337364196777,4.506413459777832
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.1322174072265625,4.119280815124512
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.031917572021484,4.051931381225586
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.122743606567383,3.9227564334869385
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.0077033042907715,4.112020015716553
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.029227256774902,3.7279129028320312
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.97263240814209,4.100736618041992
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.9969794750213623,4.20982551574707
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.9353151321411133,4.048449516296387
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.053333282470703,3.949272394180298
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.914170503616333,4.018789291381836
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.242181301116943,4.3715128898620605
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.893085479736328,3.9130427837371826
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.8205513954162598,3.8123137950897217
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.9128715991973877,3.8786027431488037
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.03656005859375,4.207649230957031
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.051626205444336,4.3109612464904785
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.012661933898926,3.9673383235931396
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.9616329669952393,3.5577197074890137
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.031126499176025,4.214356899261475
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.8966779708862305,4.659502029418945
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.9410204887390137,4.229758262634277
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.025787830352783,4.341517925262451
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.126436710357666,4.109950065612793
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.778468132019043,4.436733722686768
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.9784319400787354,4.533814430236816
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7629590034484863,3.7924163341522217
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.8610692024230957,4.108779430389404
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.949885368347168,3.990656614303589
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.813110589981079,4.386500358581543
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7513587474823,4.130092620849609
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7902493476867676,3.6391592025756836
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.758357286453247,4.247448921203613
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.9244065284729004,4.226137638092041
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.9890825748443604,4.405908107757568
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7411398887634277,3.9488348960876465
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.669368028640747,4.222553730010986
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7279446125030518,4.069461345672607
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.9140446186065674,3.840494394302368
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7210662364959717,4.134141445159912
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.926555871963501,4.623305797576904
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.690796136856079,3.5116336345672607
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.627030611038208,4.019015789031982
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.846158504486084,3.7255899906158447
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.862424373626709,3.634334087371826
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.687380790710449,3.89324688911438
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.739989995956421,4.105010509490967
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6552469730377197,3.87296462059021
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.947310447692871,3.479196071624756
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7238500118255615,4.118791103363037
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.889389753341675,3.9219412803649902
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7821152210235596,4.521918296813965
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.659329652786255,4.101232051849365
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7574267387390137,3.9648971557617188
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.768861770629883,4.041714668273926
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.891414165496826,3.9580721855163574
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6970326900482178,4.129420757293701
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6967129707336426,3.901803493499756
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.746951103210449,3.2091705799102783
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6281771659851074,3.711838960647583
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6087117195129395,3.865896701812744
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5407838821411133,3.3081130981445312
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7727627754211426,3.884789228439331
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6369712352752686,3.904306650161743
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.9711601734161377,4.315752983093262
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.65531063079834,4.334975719451904
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5950937271118164,3.903277635574341
GAT,"(32, 16)",0.5,0.1,keywords,cast,4.013244152069092,3.5551114082336426
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.729191303253174,3.6283583641052246
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.434203624725342,3.5739083290100098
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5649607181549072,3.7202162742614746
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.717494487762451,4.031902313232422
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7198588848114014,3.9203665256500244
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.508375883102417,4.226689338684082
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.647895574569702,3.5909054279327393
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5304486751556396,3.5676684379577637
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6349666118621826,3.7087252140045166
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.590526580810547,3.8792316913604736
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.8139727115631104,3.5374135971069336
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.721290349960327,3.837785482406616
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.8574600219726562,3.698193073272705
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.887521505355835,3.870913505554199
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.512788772583008,4.0139970779418945
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.609111785888672,3.9356188774108887
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6384994983673096,3.7398765087127686
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.789491891860962,3.211177110671997
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.664067268371582,3.783451795578003
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.704116106033325,4.015932083129883
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7466864585876465,4.445371627807617
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.655604362487793,3.6199378967285156
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7671780586242676,3.664212942123413
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.678807258605957,3.8215413093566895
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.712648868560791,3.30704665184021
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.500786542892456,3.890232801437378
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3807690143585205,4.176145076751709
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4611189365386963,3.9178824424743652
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5779685974121094,3.7410333156585693
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.519207715988159,3.580965995788574
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.443598747253418,3.7473292350769043
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7746994495391846,3.7351882457733154
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.8150646686553955,3.7508180141448975
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.662102699279785,3.918898820877075
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7616515159606934,4.786252021789551
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5850651264190674,3.667371988296509
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6289031505584717,3.6816864013671875
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.624868154525757,4.203141689300537
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.8318734169006348,3.8516392707824707
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4511990547180176,3.7543599605560303
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5212454795837402,3.5743250846862793
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4173638820648193,3.760624408721924
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.515062093734741,3.6783626079559326
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.474374532699585,3.393866777420044
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.531755208969116,3.7538902759552
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3534257411956787,3.384910821914673
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6359751224517822,3.582084894180298
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5757358074188232,3.635751724243164
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.424736738204956,3.469496011734009
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7888357639312744,3.510770559310913
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5836985111236572,3.9080049991607666
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7063443660736084,3.604038715362549
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4465255737304688,3.4862327575683594
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7984907627105713,3.6760082244873047
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.610300302505493,3.5635311603546143
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.2611734867095947,3.6562891006469727
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.643728256225586,3.585334300994873
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3774564266204834,3.8366341590881348
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.556541919708252,3.6019070148468018
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5002403259277344,3.5072691440582275
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6826696395874023,3.876753807067871
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4025495052337646,3.5248942375183105
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6183156967163086,3.298065185546875
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.592855453491211,3.517777919769287
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.733351707458496,3.9631431102752686
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6226329803466797,3.589723587036133
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5728981494903564,3.7712759971618652
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.543905258178711,3.9246292114257812
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.689082145690918,4.108423233032227
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.81148099899292,3.8653676509857178
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7710084915161133,3.446399450302124
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7452940940856934,3.5134623050689697
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.669017791748047,3.568861484527588
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.432115077972412,3.711879014968872
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5171403884887695,3.7655222415924072
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.453674793243408,3.780507802963257
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.532188653945923,3.9216206073760986
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.630613327026367,3.833223342895508
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.479004144668579,3.5819926261901855
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5761473178863525,3.4522085189819336
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.466616153717041,3.698168992996216
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5185375213623047,3.4540512561798096
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.7774925231933594,4.258207321166992
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.458662748336792,3.8477418422698975
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.536984920501709,3.7451577186584473
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3959009647369385,3.283682346343994
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.674161672592163,3.6982457637786865
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.549480438232422,3.487501382827759
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.636992931365967,3.9786856174468994
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.480888605117798,4.20147180557251
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.41759991645813,3.896928310394287
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3379526138305664,3.903876543045044
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6277339458465576,4.259015083312988
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5156607627868652,3.474486827850342
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.658137559890747,3.384791374206543
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.443525552749634,3.694401741027832
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5513687133789062,3.623126745223999
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.484443426132202,4.117673873901367
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.553976058959961,3.790955066680908
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.567248821258545,3.595045804977417
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4727020263671875,3.868220090866089
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3734488487243652,3.793299674987793
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.582270622253418,3.6513466835021973
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.789236307144165,3.348282814025879
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5578250885009766,3.9087085723876953
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.488743305206299,3.630936861038208
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.414776086807251,3.5811851024627686
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.642488479614258,3.5029783248901367
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5358588695526123,3.4797184467315674
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.424980878829956,3.383220672607422
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4020276069641113,3.9092743396759033
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.557891368865967,3.7931594848632812
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.486999034881592,3.6138651371002197
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4230258464813232,3.667590618133545
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.2587080001831055,3.722633123397827
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.2674455642700195,3.40402889251709
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3679118156433105,3.737786293029785
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.415822744369507,3.7236509323120117
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.453409433364868,3.7756996154785156
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5662662982940674,3.2879598140716553
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3805384635925293,3.6371803283691406
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3610434532165527,3.42708683013916
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5654258728027344,3.5010039806365967
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.534911870956421,4.198072910308838
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4274368286132812,3.57851243019104
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3290555477142334,3.247542142868042
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.450194835662842,3.630558490753174
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3348169326782227,3.725463628768921
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.34805965423584,3.710432767868042
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.435420513153076,4.043878555297852
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4797675609588623,3.783121347427368
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6142423152923584,3.576139211654663
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3966915607452393,3.424997568130493
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.454298973083496,3.8307039737701416
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.2972395420074463,3.3485400676727295
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.494234085083008,3.571887969970703
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4584288597106934,3.6086266040802
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5065202713012695,3.447634696960449
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5059850215911865,3.473923444747925
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3117260932922363,3.6374030113220215
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.360542058944702,3.562835931777954
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.2833991050720215,3.674633741378784
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.2875654697418213,3.628925323486328
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5856144428253174,3.705737352371216
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4031288623809814,3.5368480682373047
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.471229314804077,3.3221542835235596
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.492067575454712,3.2989614009857178
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.2204129695892334,3.6669869422912598
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4126265048980713,3.340578079223633
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.305701732635498,3.078350067138672
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.417621374130249,3.45405912399292
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5133886337280273,3.968475580215454
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4467482566833496,3.817788600921631
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5029637813568115,3.755892038345337
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.302382469177246,3.4781322479248047
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.2933483123779297,3.2231509685516357
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.270578384399414,3.5234758853912354
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.529752254486084,3.5013985633850098
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4898228645324707,3.802656650543213
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.146899700164795,3.5021631717681885
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5034613609313965,3.310377359390259
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4589431285858154,3.720576763153076
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.2190823554992676,3.7451558113098145
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.652975559234619,3.4453399181365967
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3459043502807617,3.601224899291992
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.5748748779296875,3.657062530517578
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3456642627716064,3.473989486694336
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.375765085220337,3.74912166595459
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.341162919998169,3.6364212036132812
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4990177154541016,3.490325689315796
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.372418165206909,3.5737767219543457
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.1926326751708984,3.7999207973480225
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.543633460998535,3.363816976547241
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.442394733428955,3.4177544116973877
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4532129764556885,3.3565142154693604
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3984644412994385,3.7237625122070312
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.45440936088562,3.716806173324585
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3566677570343018,3.5609524250030518
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.185045003890991,3.7579233646392822
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.395846128463745,3.4829604625701904
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.452789306640625,3.643268346786499
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.291590929031372,3.7184696197509766
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.37343168258667,3.8390979766845703
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.1956684589385986,3.453472852706909
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.4767634868621826,3.3046650886535645
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.441267728805542,3.585331678390503
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.3739984035491943,3.353532552719116
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.6004176139831543,3.5469374656677246
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.264578342437744,3.3507635593414307
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.2735495567321777,3.8125855922698975
GAT,"(32, 16)",0.5,0.1,keywords,cast,3.373574733734131,3.4134156703948975
