model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.3,0.1,keywords,crew,33.62422180175781,31.77435302734375
SAGE,"(32, 16)",0.3,0.1,keywords,crew,25.43583869934082,24.85396957397461
SAGE,"(32, 16)",0.3,0.1,keywords,crew,41.058895111083984,40.50563049316406
SAGE,"(32, 16)",0.3,0.1,keywords,crew,16.617374420166016,15.364398002624512
SAGE,"(32, 16)",0.3,0.1,keywords,crew,31.901071548461914,29.930971145629883
SAGE,"(32, 16)",0.3,0.1,keywords,crew,19.114635467529297,18.9876708984375
SAGE,"(32, 16)",0.3,0.1,keywords,crew,19.53485870361328,19.29444122314453
SAGE,"(32, 16)",0.3,0.1,keywords,crew,27.405115127563477,24.202926635742188
SAGE,"(32, 16)",0.3,0.1,keywords,crew,10.323792457580566,8.982280731201172
SAGE,"(32, 16)",0.3,0.1,keywords,crew,19.39979362487793,19.0683536529541
SAGE,"(32, 16)",0.3,0.1,keywords,crew,11.496752738952637,11.120943069458008
SAGE,"(32, 16)",0.3,0.1,keywords,crew,13.338569641113281,13.065197944641113
SAGE,"(32, 16)",0.3,0.1,keywords,crew,12.093527793884277,10.950831413269043
SAGE,"(32, 16)",0.3,0.1,keywords,crew,6.7068939208984375,5.8482770919799805
SAGE,"(32, 16)",0.3,0.1,keywords,crew,11.361390113830566,11.19336986541748
SAGE,"(32, 16)",0.3,0.1,keywords,crew,6.080203056335449,5.144248008728027
SAGE,"(32, 16)",0.3,0.1,keywords,crew,6.405822277069092,6.455516815185547
SAGE,"(32, 16)",0.3,0.1,keywords,crew,7.618340492248535,6.383234024047852
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.9605753421783447,2.923356771469116
SAGE,"(32, 16)",0.3,0.1,keywords,crew,5.622436046600342,5.048167705535889
SAGE,"(32, 16)",0.3,0.1,keywords,crew,6.117930889129639,5.150763511657715
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.231139659881592,3.4708163738250732
SAGE,"(32, 16)",0.3,0.1,keywords,crew,8.163341522216797,7.38596248626709
SAGE,"(32, 16)",0.3,0.1,keywords,crew,5.035929203033447,4.357666015625
SAGE,"(32, 16)",0.3,0.1,keywords,crew,5.852897644042969,6.075080871582031
SAGE,"(32, 16)",0.3,0.1,keywords,crew,8.381455421447754,8.4169340133667
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.008205413818359,3.8506903648376465
SAGE,"(32, 16)",0.3,0.1,keywords,crew,8.681279182434082,7.483036994934082
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.160137176513672,3.801100254058838
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.7391767501831055,4.82232666015625
SAGE,"(32, 16)",0.3,0.1,keywords,crew,5.271831512451172,5.014445781707764
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.227773189544678,3.4265239238739014
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.176271915435791,3.143878221511841
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.8198511600494385,3.368368148803711
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.607279062271118,3.0692574977874756
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.6633291244506836,3.0494322776794434
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.051124095916748,3.2417104244232178
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.810600757598877,2.9070799350738525
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.6757543087005615,3.3102004528045654
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.56659197807312,2.8129920959472656
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.7866578102111816,3.2217891216278076
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.5891427993774414,3.0581181049346924
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.5772266387939453,3.616610527038574
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.534482955932617,3.040314197540283
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.4463164806365967,3.2823758125305176
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.82110595703125,4.042059898376465
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.703869104385376,3.2677712440490723
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.2028892040252686,3.1083133220672607
SAGE,"(32, 16)",0.3,0.1,keywords,crew,5.4150309562683105,4.992048263549805
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.304643154144287,2.9191668033599854
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.8845975399017334,3.4145359992980957
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.6818175315856934,3.2494914531707764
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.104814052581787,3.0832035541534424
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.9062507152557373,3.4326353073120117
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.3545401096343994,3.1668262481689453
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.4342143535614014,3.044365644454956
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.6873316764831543,3.3673603534698486
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.4441981315612793,2.7982139587402344
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.0998923778533936,3.1794846057891846
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.1196510791778564,2.921341896057129
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.2007579803466797,2.8191802501678467
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.6304397583007812,3.0137574672698975
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.8092081546783447,3.2562873363494873
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.384103775024414,3.362130641937256
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.001286029815674,2.2880170345306396
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.189185857772827,2.5453946590423584
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.246936321258545,2.826220750808716
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.1456756591796875,3.112837791442871
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.7364537715911865,3.4159398078918457
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.0162250995635986,2.4942209720611572
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.66986346244812,3.3443613052368164
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.8253231048583984,3.406813621520996
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.4387998580932617,2.667043447494507
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.697847604751587,3.0364997386932373
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.2573039531707764,2.8929922580718994
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.8592491149902344,3.4936859607696533
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.973573923110962,2.92978835105896
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.067307472229004,2.581139326095581
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.3425076007843018,2.750089168548584
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.2900354862213135,3.015491008758545
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.531137704849243,2.7864251136779785
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.228471040725708,2.583332061767578
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.8783271312713623,2.5178306102752686
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.2187917232513428,2.5212178230285645
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.0367395877838135,2.609672784805298
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.1617226600646973,2.6384007930755615
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.054760694503784,2.922482490539551
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.3746204376220703,2.799445152282715
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6774392127990723,2.5964627265930176
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.9405713081359863,2.3254387378692627
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.940946340560913,2.770540475845337
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.8632307052612305,2.698925495147705
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.610219717025757,3.2319717407226562
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.7453713417053223,2.7135157585144043
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.4334216117858887,2.877148151397705
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.9002456665039062,2.753859758377075
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.2784903049468994,3.122921943664551
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.0846030712127686,2.8226912021636963
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.607322931289673,3.326300859451294
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.825378656387329,2.588955879211426
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.89330792427063,2.771254062652588
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.314816951751709,2.9228177070617676
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.026090621948242,3.1543638706207275
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.011348247528076,2.8453056812286377
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.885263442993164,2.6809279918670654
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6825695037841797,2.444117546081543
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.8927314281463623,2.7848188877105713
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.1966066360473633,2.98584246635437
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.51330828666687,2.4658336639404297
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.037224292755127,2.763779878616333
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.81278657913208,2.394451856613159
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.7210452556610107,1.9982974529266357
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.7276487350463867,3.2564539909362793
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.523569345474243,2.383057117462158
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.527327537536621,4.129086494445801
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6936821937561035,2.2207088470458984
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.1841933727264404,3.148221731185913
SAGE,"(32, 16)",0.3,0.1,keywords,crew,5.038393974304199,4.994140625
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.554182291030884,2.9468741416931152
SAGE,"(32, 16)",0.3,0.1,keywords,crew,5.550817489624023,5.199249744415283
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.880786657333374,2.5946948528289795
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.72298002243042,4.7592878341674805
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.1969313621520996,2.7942988872528076
SAGE,"(32, 16)",0.3,0.1,keywords,crew,5.228309631347656,4.826275825500488
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.6462223529815674,3.3440277576446533
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.1771838665008545,3.0937891006469727
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.53282356262207,4.856002330780029
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.858421802520752,2.5447404384613037
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.2438039779663086,2.8666553497314453
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.61429500579834,2.6432909965515137
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.811739921569824,2.15362286567688
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.651535749435425,2.3748111724853516
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.451019525527954,3.079117774963379
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.3080356121063232,2.9394662380218506
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.0152783393859863,2.2710225582122803
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.8906192779541016,2.340338706970215
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.7514474391937256,2.9828436374664307
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.612716197967529,4.306068420410156
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.8619956970214844,2.672334671020508
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.78326153755188,3.634859561920166
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.50909161567688,3.015275001525879
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.417959213256836,3.32869029045105
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.2234818935394287,2.6242263317108154
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.624279022216797,2.852973699569702
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.5611464977264404,3.331963300704956
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.5483603477478027,2.3783252239227295
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.805147647857666,2.4656872749328613
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.9978983402252197,3.039735794067383
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6283981800079346,2.55073881149292
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.613462209701538,2.1512064933776855
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.3027920722961426,3.1543896198272705
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6451632976531982,2.15972638130188
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.090933799743652,3.708218812942505
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6977322101593018,2.835096836090088
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.955169677734375,3.669721841812134
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.384613037109375,3.309013843536377
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6641440391540527,2.5895731449127197
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.335476875305176,4.361826419830322
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.7397329807281494,2.600771427154541
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.35955810546875,3.809008836746216
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.605795383453369,2.2814688682556152
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.788316488265991,2.560575485229492
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.8746285438537598,2.3536465167999268
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6287717819213867,2.233015537261963
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.400073289871216,1.9890516996383667
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.394829750061035,2.0708208084106445
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.4319088459014893,2.3858237266540527
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.50266170501709,2.252918004989624
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.763972282409668,2.2424676418304443
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.4801125526428223,2.413865804672241
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.4593639373779297,1.8347266912460327
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.1215121746063232,2.740454912185669
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.4972541332244873,2.262328624725342
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.674046516418457,3.7491395473480225
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6946523189544678,2.8775861263275146
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.8872318267822266,2.664271593093872
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.9377896785736084,3.4425783157348633
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.5224053859710693,2.3685622215270996
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.5398342609405518,2.640458106994629
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.8213114738464355,2.9768495559692383
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.366597890853882,2.356271982192993
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.5861873626708984,2.3740901947021484
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.7081782817840576,3.2099781036376953
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.4870121479034424,2.396514654159546
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.178928852081299,4.395123481750488
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.4377453327178955,2.2363946437835693
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.018783092498779,3.66841983795166
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.14460825920105,2.8986856937408447
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6953988075256348,2.3658647537231445
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.046433687210083,2.948606491088867
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.463153600692749,2.534672737121582
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.5544095039367676,2.329113006591797
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.4214529991149902,2.9545838832855225
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.704927921295166,2.3720970153808594
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.9598841667175293,2.7244009971618652
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.639143705368042,2.3779797554016113
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.223682403564453,2.234908103942871
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.3822689056396484,2.194795846939087
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6439664363861084,2.4609155654907227
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.4681615829467773,2.3492789268493652
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.651437282562256,2.860231876373291
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.594980001449585,2.271838665008545
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.8750290870666504,2.800511121749878
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.494835615158081,2.3323872089385986
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.24796724319458,1.9530341625213623
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.445338487625122,2.4285120964050293
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.0059285163879395,2.657991409301758
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.3701658248901367,2.311932325363159
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.2978568077087402,2.146355390548706
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.477004051208496,1.9909461736679077
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.3853378295898438,2.334421396255493
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.435680389404297,1.9003628492355347
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.18931245803833,2.850947380065918
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.294126510620117,1.9843143224716187
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.5977842807769775,2.8614680767059326
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.5754408836364746,2.3169281482696533
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.473827362060547,3.3561058044433594
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.352210760116577,2.671006202697754
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.5177435874938965,2.423591136932373
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6190075874328613,2.6078097820281982
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.225250244140625,1.9263840913772583
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.463231325149536,1.9420957565307617
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.1472134590148926,1.8841652870178223
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.7145206928253174,2.5376744270324707
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.214512586593628,1.8341649770736694
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.5279650688171387,2.864320755004883
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.2995283603668213,2.301119565963745
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.279242992401123,1.8601908683776855
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.321959972381592,1.918379306793213
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.276125431060791,2.1103568077087402
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.5644750595092773,2.2757186889648438
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.365302801132202,2.2545583248138428
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.2445034980773926,2.1808652877807617
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.361680269241333,2.318296432495117
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.451890707015991,2.340402126312256
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.3954756259918213,2.1950199604034424
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.263071060180664,2.132779836654663
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.905259847640991,3.2956340312957764
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.0176708698272705,2.947627305984497
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.2882192134857178,3.2642252445220947
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.540797472000122,3.6571803092956543
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.13166880607605,2.04520845413208
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.9186198711395264,3.0352673530578613
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.4312939643859863,2.5323736667633057
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6232590675354004,2.5027334690093994
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.9752774238586426,2.8120429515838623
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.3106067180633545,2.1368560791015625
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.6408631801605225,3.5847692489624023
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.1268839836120605,2.7608375549316406
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.5099668502807617,3.036811351776123
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.249242305755615,3.760010242462158
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.615283727645874,2.127873659133911
SAGE,"(32, 16)",0.3,0.1,keywords,crew,4.303526401519775,4.4840192794799805
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.2084639072418213,2.1173737049102783
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.521510362625122,3.168081521987915
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.3073573112487793,3.206516742706299
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.7770755290985107,2.5145328044891357
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.7204976081848145,3.840852975845337
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.194267988204956,2.165820598602295
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.518900156021118,3.0183868408203125
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.1655972003936768,1.9763872623443604
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.1724355220794678,1.8609848022460938
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.7756187915802,2.81622052192688
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.2177371978759766,2.2414534091949463
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.9303648471832275,2.894592761993408
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6708407402038574,2.5756168365478516
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.037524938583374,1.7754729986190796
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.728360652923584,3.660822868347168
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.3732101917266846,2.527625322341919
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.2955820560455322,3.2393991947174072
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.1239728927612305,3.0819971561431885
SAGE,"(32, 16)",0.3,0.1,keywords,crew,1.988815188407898,2.249460458755493
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.4344451427459717,3.4080166816711426
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.1450443267822266,2.1687631607055664
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.350266933441162,2.2538204193115234
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.4508607387542725,2.481295108795166
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.335003614425659,2.2344470024108887
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.6911678314208984,2.718108892440796
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.037306070327759,2.841662883758545
SAGE,"(32, 16)",0.3,0.1,keywords,crew,2.0331287384033203,2.0756607055664062
SAGE,"(32, 16)",0.3,0.1,keywords,crew,3.8958663940429688,3.844599962234497
