model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1829899549484253,1.4554673433303833
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1804041862487793,1.4539620876312256
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1778240203857422,1.4523464441299438
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1752387285232544,1.4507554769515991
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1726711988449097,1.4495693445205688
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1701120138168335,1.4483962059020996
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1675580739974976,1.4469352960586548
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1650177240371704,1.445434331893921
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.16249418258667,1.4441540241241455
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1599726676940918,1.4430618286132812
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1574366092681885,1.4418213367462158
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1548974514007568,1.4406954050064087
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.152378797531128,1.4394811391830444
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1498714685440063,1.4380062818527222
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1473549604415894,1.4366869926452637
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1448158025741577,1.4355350732803345
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1422712802886963,1.434157133102417
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1397401094436646,1.4324626922607422
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1372122764587402,1.4307063817977905
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1346956491470337,1.4290153980255127
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.132169485092163,1.4274600744247437
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1296446323394775,1.4262173175811768
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1271295547485352,1.4248114824295044
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.124621868133545,1.4229750633239746
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1220988035202026,1.421013593673706
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1195645332336426,1.4191845655441284
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1170237064361572,1.4174703359603882
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.11449134349823,1.415824055671692
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1119747161865234,1.4137341976165771
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1094924211502075,1.411574363708496
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1070305109024048,1.4096243381500244
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.1045650243759155,1.4079563617706299
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.102094292640686,1.4060453176498413
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0996500253677368,1.4041285514831543
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0971794128417969,1.4025439023971558
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0947059392929077,1.400822639465332
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0922201871871948,1.3991280794143677
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0897225141525269,1.3973617553710938
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0872379541397095,1.3954923152923584
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0847593545913696,1.3937774896621704
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0822874307632446,1.392599105834961
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0798475742340088,1.391018271446228
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0774459838867188,1.3891043663024902
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0750610828399658,1.3876266479492188
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.072662115097046,1.3859279155731201
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0702669620513916,1.3841056823730469
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0678986310958862,1.38276207447052
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0655282735824585,1.381194829940796
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0631572008132935,1.3793171644210815
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0608079433441162,1.3780670166015625
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.05848228931427,1.3765499591827393
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0561853647232056,1.3747502565383911
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0538959503173828,1.3734725713729858
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0516045093536377,1.3722865581512451
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0493073463439941,1.3709442615509033
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0470138788223267,1.3695299625396729
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0447238683700562,1.3682501316070557
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.042455792427063,1.3665626049041748
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0401779413223267,1.365291953086853
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0379024744033813,1.3644402027130127
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.035636067390442,1.3626177310943604
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.033393144607544,1.3612334728240967
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0311611890792847,1.3601375818252563
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0289244651794434,1.3584492206573486
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0266942977905273,1.3571768999099731
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0244946479797363,1.3564903736114502
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0222885608673096,1.3557636737823486
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0200884342193604,1.355083703994751
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0179345607757568,1.3543168306350708
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0157896280288696,1.3533011674880981
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.013621211051941,1.3520798683166504
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0114903450012207,1.351288080215454
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0093703269958496,1.349563479423523
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0072455406188965,1.3479560613632202
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.005141019821167,1.3465079069137573
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0030063390731812,1.3448256254196167
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,1.0009106397628784,1.343709945678711
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9988250136375427,1.342193841934204
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9967302680015564,1.3406656980514526
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9946494698524475,1.3388391733169556
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.992595911026001,1.3372679948806763
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9905357360839844,1.3362762928009033
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9884751439094543,1.3349652290344238
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9864388108253479,1.3341506719589233
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9843830466270447,1.3328605890274048
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.98232501745224,1.3312363624572754
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9802936315536499,1.3299565315246582
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9782710075378418,1.3278346061706543
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9762467741966248,1.327044129371643
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9742293357849121,1.3264366388320923
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9722219705581665,1.3249727487564087
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.970244288444519,1.3244236707687378
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9682812094688416,1.3226923942565918
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9663229584693909,1.323198676109314
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9643650650978088,1.3211044073104858
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9624624252319336,1.3207134008407593
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9605349898338318,1.319139838218689
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9586467146873474,1.3183692693710327
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9567908048629761,1.3170109987258911
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9548953771591187,1.3156498670578003
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9530253410339355,1.3155375719070435
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9511563777923584,1.3140920400619507
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9492806196212769,1.3130120038986206
GCN,"(64, 32, 32)",0.0,0.1,keywords,crew,0.9474186897277832,1.3117889165878296
