model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2910337448120117,1.1358795166015625
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2898458242416382,1.1348785161972046
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.28866446018219,1.133875846862793
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2874891757965088,1.1328738927841187
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2863208055496216,1.131880760192871
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2851580381393433,1.1308972835540771
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2840009927749634,1.1299251317977905
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2828525304794312,1.128966212272644
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2817137241363525,1.1280162334442139
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.280582070350647,1.1270703077316284
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2794580459594727,1.1261240243911743
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2783416509628296,1.1251804828643799
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2772337198257446,1.1242421865463257
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2761341333389282,1.1233153343200684
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2750433683395386,1.122401475906372
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2739593982696533,1.121498465538025
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2728815078735352,1.1206005811691284
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2718088626861572,1.1197041273117065
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.270742654800415,1.1188105344772339
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2696822881698608,1.1179239749908447
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2686269283294678,1.1170542240142822
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.267579197883606,1.116197943687439
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2665362358093262,1.1153545379638672
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2654991149902344,1.1145132780075073
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2644680738449097,1.1136696338653564
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2634397745132446,1.1128252744674683
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2624155282974243,1.1119879484176636
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2613959312438965,1.111160397529602
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2603816986083984,1.1103426218032837
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2593724727630615,1.1095318794250488
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.258370041847229,1.1087243556976318
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2573732137680054,1.107914686203003
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2563804388046265,1.1071054935455322
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.255391001701355,1.1063001155853271
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2544059753417969,1.1055008172988892
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2534254789352417,1.10470712184906
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2524487972259521,1.1039166450500488
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.251476526260376,1.1031241416931152
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2505087852478027,1.1023305654525757
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.249544620513916,1.1015393733978271
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2485851049423218,1.1007546186447144
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.247630000114441,1.0999765396118164
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2466779947280884,1.0992063283920288
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.245729923248291,1.0984423160552979
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2447870969772339,1.0976799726486206
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.243851900100708,1.0969163179397583
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.2429206371307373,1.0961557626724243
SAGE,"(32, 16)",0.0,0.03,overview,crew,1.241994023323059,1.0954025983810425
