model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.930843353271484,4.806503772735596
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,5.02450704574585,5.5168232917785645
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.8429107666015625,4.297208309173584
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.7020583152771,5.865291118621826
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.265393257141113,4.605088233947754
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.573970794677734,4.2200822830200195
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.327145576477051,4.1037821769714355
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.455704212188721,4.167344570159912
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.219869136810303,4.158428192138672
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.518014430999756,3.982424736022949
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.618289470672607,3.9927947521209717
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.165338516235352,3.796668291091919
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.353942394256592,4.430408477783203
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.428988933563232,5.408804893493652
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.348238945007324,4.161557674407959
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.4608001708984375,4.238540172576904
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.404094696044922,3.762928009033203
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.545328140258789,4.2406816482543945
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.28120231628418,3.9778671264648438
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.109875202178955,4.977911949157715
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.224052906036377,5.078269958496094
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.190049171447754,4.48268985748291
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.9720067977905273,4.280567169189453
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.1188554763793945,4.1670331954956055
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.8834571838378906,3.961465358734131
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.175837516784668,3.6134700775146484
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.910334825515747,3.8666505813598633
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.485324382781982,3.854123592376709
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.124767780303955,3.698185920715332
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.268421173095703,3.917314052581787
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.251621246337891,3.792353391647339
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.029147148132324,4.319620609283447
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.2093281745910645,4.474462032318115
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.193990230560303,3.596195936203003
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.7221782207489014,3.192023754119873
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.8775062561035156,3.6518731117248535
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.7515196800231934,4.214816093444824
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.211724758148193,4.35607385635376
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.6286184787750244,3.349827766418457
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.9288740158081055,3.4429140090942383
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.9415628910064697,3.4554426670074463
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.030500411987305,3.9583754539489746
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.8279783725738525,3.5144033432006836
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.067898273468018,4.441902160644531
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.864576816558838,3.6149582862854004
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.002422332763672,3.653458833694458
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.56634259223938,3.27189564704895
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.738063335418701,3.6706645488739014
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.6631569862365723,3.4340174198150635
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.203854084014893,4.0077338218688965
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.757011890411377,3.6805665493011475
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,4.162114143371582,4.015093803405762
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.7065834999084473,3.280142307281494
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.5879528522491455,3.3568625450134277
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.694269895553589,3.9044437408447266
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.580183267593384,3.8368589878082275
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.644110679626465,3.656548261642456
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.6943955421447754,3.8759195804595947
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.911245822906494,4.407400608062744
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.560214042663574,3.978968620300293
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.59555721282959,4.287853240966797
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.691654682159424,3.5453710556030273
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.593837022781372,3.3458821773529053
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.878974199295044,4.096633434295654
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.57381272315979,3.325108766555786
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.4652745723724365,3.700894832611084
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.5758273601531982,3.112074851989746
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.511193037033081,3.395043134689331
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.5369296073913574,2.86165189743042
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.69586181640625,3.879265308380127
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.7351315021514893,3.3152363300323486
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.5168614387512207,3.1980020999908447
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.2472825050354004,3.106196403503418
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.508626937866211,3.469693899154663
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.4757847785949707,3.2544705867767334
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.489494562149048,3.535710573196411
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.5414185523986816,3.225694179534912
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.4262938499450684,3.216153860092163
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.4953196048736572,3.797678232192993
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.549638032913208,3.545516014099121
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.3368027210235596,3.575756788253784
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.538996696472168,3.2273318767547607
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.628122329711914,4.1332573890686035
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.3097009658813477,3.0567281246185303
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.2659833431243896,3.0815768241882324
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.6231818199157715,3.429277181625366
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.4189186096191406,3.155646800994873
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.4298505783081055,2.7992308139801025
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.065577507019043,3.232752561569214
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.4358348846435547,3.25957989692688
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.239396810531616,3.321460485458374
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1368491649627686,2.914766311645508
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.314516544342041,3.603311538696289
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.3727760314941406,3.567675828933716
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.2036800384521484,3.058170795440674
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.139695644378662,3.126338243484497
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1726150512695312,2.9247384071350098
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1485674381256104,2.57875394821167
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.416814088821411,2.982475757598877
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.387324571609497,3.253465414047241
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1266322135925293,3.1904184818267822
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1341302394866943,2.836376428604126
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1343328952789307,3.177293300628662
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1404366493225098,3.822711944580078
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.082780361175537,3.13429594039917
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.088155746459961,3.6130192279815674
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.33059024810791,3.36478590965271
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.3515677452087402,3.2772140502929688
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.0099377632141113,2.718045473098755
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.36047625541687,2.8597025871276855
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.9277591705322266,2.8090760707855225
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.076089382171631,3.1118948459625244
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.2172048091888428,2.737262487411499
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.135328531265259,3.185028314590454
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1607718467712402,4.835315227508545
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1521599292755127,3.4076430797576904
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1757586002349854,4.811051845550537
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.346710205078125,2.908557653427124
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.029339551925659,2.681899070739746
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.34562349319458,3.195422887802124
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1007938385009766,3.1064770221710205
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.888603687286377,2.965984344482422
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.997077703475952,3.4607625007629395
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.2076144218444824,2.769399404525757
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.22123122215271,2.805598735809326
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.0552966594696045,3.051941156387329
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1028497219085693,2.648122787475586
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.0989203453063965,3.156935453414917
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.029057025909424,2.8222463130950928
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.2344090938568115,3.0876684188842773
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1602118015289307,3.0560619831085205
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.0519652366638184,3.4174447059631348
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.992044687271118,3.1969082355499268
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.9297521114349365,3.390198230743408
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.865114450454712,2.8269505500793457
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.123896837234497,2.5661354064941406
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.9278273582458496,2.95733904838562
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.997077703475952,2.831516742706299
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.004490375518799,2.9634392261505127
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.0521082878112793,2.7651922702789307
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8104681968688965,3.484720468521118
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.1514084339141846,3.0075058937072754
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.061892032623291,2.608546733856201
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8580071926116943,3.0061588287353516
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.079979658126831,2.775012731552124
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.739959478378296,3.0701630115509033
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.875788688659668,3.6837148666381836
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.9970948696136475,2.7859504222869873
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.985532283782959,3.4583828449249268
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.900188684463501,3.554783582687378
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.817946195602417,2.5725045204162598
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.75372576713562,3.0941317081451416
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.019550323486328,3.0224592685699463
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8993258476257324,2.5582921504974365
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7898881435394287,2.7492008209228516
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.911099672317505,3.2146427631378174
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.097993850708008,3.5059282779693604
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8805274963378906,2.7036726474761963
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.926602840423584,2.7958984375
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8444178104400635,2.7016446590423584
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.9866831302642822,2.661363124847412
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8929219245910645,2.870532751083374
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8671789169311523,2.781858444213867
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.9236366748809814,3.536620616912842
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.9121806621551514,2.8588733673095703
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.898102045059204,3.3526523113250732
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8181190490722656,2.8705685138702393
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.9024815559387207,3.830705404281616
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.907350778579712,2.707458734512329
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.9759445190429688,3.135424852371216
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.887213706970215,3.546931028366089
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.169149160385132,2.8721015453338623
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8754067420959473,2.5643224716186523
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.9182558059692383,2.9563851356506348
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.670905351638794,2.7151668071746826
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7423126697540283,2.82188081741333
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8284449577331543,2.8805902004241943
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7262449264526367,2.5973901748657227
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8850839138031006,3.3876452445983887
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7439463138580322,3.0084731578826904
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7272849082946777,2.7916600704193115
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8724782466888428,3.0059313774108887
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.680288791656494,2.9032890796661377
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8260385990142822,3.060584545135498
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.728581428527832,3.0809762477874756
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.9203925132751465,3.151826858520508
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7720537185668945,2.738511562347412
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.710196018218994,2.89614200592041
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8184523582458496,3.023869514465332
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7596359252929688,2.622591495513916
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.753591775894165,2.6257760524749756
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.898444890975952,2.8841912746429443
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.807424306869507,4.10874080657959
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7433314323425293,2.7333567142486572
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.808505058288574,2.3837132453918457
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7919301986694336,2.5426926612854004
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7585253715515137,2.4655685424804688
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.2152156829833984,3.2185394763946533
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7941958904266357,2.9652841091156006
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.00460147857666,2.5378470420837402
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8689513206481934,2.75539231300354
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.980428695678711,2.965320587158203
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.847484827041626,2.840407609939575
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8272879123687744,3.4829397201538086
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.821010112762451,3.071582078933716
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8262295722961426,2.833672046661377
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.70760178565979,2.6196863651275635
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8441808223724365,2.6738016605377197
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.7302870750427246,2.3515045642852783
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.6173651218414307,2.688358783721924
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.6156020164489746,2.5096395015716553
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.6087005138397217,2.7875678539276123
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.822537660598755,2.792797327041626
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.614152431488037,2.5644123554229736
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.6784720420837402,3.242483139038086
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.96990966796875,2.6038670539855957
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8220908641815186,2.8230109214782715
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.6541547775268555,2.589768409729004
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,3.00589656829834,3.0288710594177246
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.8131392002105713,2.84605073928833
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.719200849533081,2.9409000873565674
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.861630916595459,2.6771597862243652
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.5271778106689453,2.431830644607544
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.6292693614959717,2.6123340129852295
GCN,"(64, 32, 32)",0.3,0.03,keywords,crew,2.5931477546691895,3.0987207889556885
