model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.5,0.1,overview,crew,6.7725043296813965,7.115071773529053
GCN,"(20,)",0.5,0.1,overview,crew,6.989457130432129,7.71300745010376
GCN,"(20,)",0.5,0.1,overview,crew,6.462283611297607,7.299748420715332
GCN,"(20,)",0.5,0.1,overview,crew,6.390766620635986,6.6753411293029785
GCN,"(20,)",0.5,0.1,overview,crew,6.083294868469238,7.793245315551758
GCN,"(20,)",0.5,0.1,overview,crew,6.2675652503967285,6.81757926940918
GCN,"(20,)",0.5,0.1,overview,crew,6.408205032348633,7.107438564300537
GCN,"(20,)",0.5,0.1,overview,crew,6.053732395172119,7.593717098236084
GCN,"(20,)",0.5,0.1,overview,crew,5.889214515686035,6.1945929527282715
GCN,"(20,)",0.5,0.1,overview,crew,6.482445240020752,6.290375232696533
GCN,"(20,)",0.5,0.1,overview,crew,6.386099338531494,7.116548538208008
GCN,"(20,)",0.5,0.1,overview,crew,6.396662712097168,7.035767078399658
GCN,"(20,)",0.5,0.1,overview,crew,5.413234233856201,6.249324798583984
GCN,"(20,)",0.5,0.1,overview,crew,5.535782337188721,6.297978401184082
GCN,"(20,)",0.5,0.1,overview,crew,5.924984931945801,6.224880218505859
GCN,"(20,)",0.5,0.1,overview,crew,5.856866836547852,6.978374004364014
GCN,"(20,)",0.5,0.1,overview,crew,5.956509590148926,6.867441654205322
GCN,"(20,)",0.5,0.1,overview,crew,5.183734893798828,6.244312286376953
GCN,"(20,)",0.5,0.1,overview,crew,5.304882526397705,5.944523334503174
GCN,"(20,)",0.5,0.1,overview,crew,5.30381441116333,5.151889801025391
GCN,"(20,)",0.5,0.1,overview,crew,5.3409647941589355,5.816535949707031
GCN,"(20,)",0.5,0.1,overview,crew,5.234658241271973,6.789712429046631
GCN,"(20,)",0.5,0.1,overview,crew,5.257343769073486,6.482412338256836
GCN,"(20,)",0.5,0.1,overview,crew,5.226735591888428,6.602586269378662
GCN,"(20,)",0.5,0.1,overview,crew,4.924662113189697,5.773801326751709
GCN,"(20,)",0.5,0.1,overview,crew,5.198568820953369,5.82895040512085
GCN,"(20,)",0.5,0.1,overview,crew,4.880146503448486,5.934431552886963
GCN,"(20,)",0.5,0.1,overview,crew,5.201694011688232,5.94353723526001
GCN,"(20,)",0.5,0.1,overview,crew,4.897956371307373,5.655223846435547
GCN,"(20,)",0.5,0.1,overview,crew,4.3289594650268555,5.535902976989746
GCN,"(20,)",0.5,0.1,overview,crew,4.352676868438721,5.288491725921631
GCN,"(20,)",0.5,0.1,overview,crew,4.364773273468018,4.574041366577148
GCN,"(20,)",0.5,0.1,overview,crew,4.418097496032715,5.3550496101379395
GCN,"(20,)",0.5,0.1,overview,crew,4.260815620422363,4.592743396759033
GCN,"(20,)",0.5,0.1,overview,crew,3.794255256652832,5.130318641662598
GCN,"(20,)",0.5,0.1,overview,crew,3.9625940322875977,4.749792575836182
GCN,"(20,)",0.5,0.1,overview,crew,3.8861098289489746,4.329730033874512
GCN,"(20,)",0.5,0.1,overview,crew,3.8377654552459717,4.267577648162842
GCN,"(20,)",0.5,0.1,overview,crew,3.522437334060669,3.439027786254883
GCN,"(20,)",0.5,0.1,overview,crew,3.3848891258239746,3.604595184326172
GCN,"(20,)",0.5,0.1,overview,crew,3.193108081817627,3.6695914268493652
GCN,"(20,)",0.5,0.1,overview,crew,3.271613836288452,3.8280832767486572
GCN,"(20,)",0.5,0.1,overview,crew,2.9598584175109863,3.2214484214782715
GCN,"(20,)",0.5,0.1,overview,crew,3.0733354091644287,3.4574432373046875
GCN,"(20,)",0.5,0.1,overview,crew,2.5561323165893555,2.7922701835632324
GCN,"(20,)",0.5,0.1,overview,crew,2.698619842529297,2.900561809539795
GCN,"(20,)",0.5,0.1,overview,crew,2.5579309463500977,3.5770809650421143
GCN,"(20,)",0.5,0.1,overview,crew,1.9928252696990967,2.180418014526367
GCN,"(20,)",0.5,0.1,overview,crew,2.2068943977355957,2.6687471866607666
GCN,"(20,)",0.5,0.1,overview,crew,2.1377081871032715,3.1677918434143066
GCN,"(20,)",0.5,0.1,overview,crew,1.7846580743789673,2.359727621078491
GCN,"(20,)",0.5,0.1,overview,crew,1.7258970737457275,2.718604803085327
GCN,"(20,)",0.5,0.1,overview,crew,1.6280614137649536,1.9631476402282715
GCN,"(20,)",0.5,0.1,overview,crew,1.39738130569458,1.805621862411499
GCN,"(20,)",0.5,0.1,overview,crew,1.4369442462921143,1.680194616317749
GCN,"(20,)",0.5,0.1,overview,crew,1.4271330833435059,1.7882544994354248
GCN,"(20,)",0.5,0.1,overview,crew,1.2859582901000977,1.5562695264816284
GCN,"(20,)",0.5,0.1,overview,crew,1.42898690700531,1.5212582349777222
GCN,"(20,)",0.5,0.1,overview,crew,1.748793601989746,2.1290836334228516
GCN,"(20,)",0.5,0.1,overview,crew,1.9583865404129028,2.128389596939087
GCN,"(20,)",0.5,0.1,overview,crew,1.323463797569275,1.6948679685592651
GCN,"(20,)",0.5,0.1,overview,crew,1.434599757194519,1.750123381614685
GCN,"(20,)",0.5,0.1,overview,crew,1.687336802482605,2.086575508117676
GCN,"(20,)",0.5,0.1,overview,crew,1.2026584148406982,1.623138189315796
GCN,"(20,)",0.5,0.1,overview,crew,1.4078618288040161,1.9769008159637451
GCN,"(20,)",0.5,0.1,overview,crew,1.4801567792892456,1.59953773021698
GCN,"(20,)",0.5,0.1,overview,crew,1.1271902322769165,1.386164903640747
GCN,"(20,)",0.5,0.1,overview,crew,1.388458490371704,1.6466950178146362
GCN,"(20,)",0.5,0.1,overview,crew,1.2762044668197632,1.4811644554138184
GCN,"(20,)",0.5,0.1,overview,crew,1.188438057899475,1.5525217056274414
GCN,"(20,)",0.5,0.1,overview,crew,1.3954335451126099,1.6589041948318481
GCN,"(20,)",0.5,0.1,overview,crew,1.2014836072921753,1.418660283088684
GCN,"(20,)",0.5,0.1,overview,crew,1.212048888206482,1.487856149673462
GCN,"(20,)",0.5,0.1,overview,crew,1.2167617082595825,1.5277953147888184
GCN,"(20,)",0.5,0.1,overview,crew,1.1716829538345337,1.475423812866211
GCN,"(20,)",0.5,0.1,overview,crew,1.3508700132369995,1.668418526649475
GCN,"(20,)",0.5,0.1,overview,crew,1.108350157737732,1.3826848268508911
GCN,"(20,)",0.5,0.1,overview,crew,1.2471284866333008,1.4912490844726562
GCN,"(20,)",0.5,0.1,overview,crew,1.2523517608642578,1.451252818107605
GCN,"(20,)",0.5,0.1,overview,crew,1.1521036624908447,1.315330982208252
GCN,"(20,)",0.5,0.1,overview,crew,1.2885068655014038,1.5826560258865356
GCN,"(20,)",0.5,0.1,overview,crew,1.1554068326950073,1.3567014932632446
GCN,"(20,)",0.5,0.1,overview,crew,1.2110874652862549,1.4077547788619995
GCN,"(20,)",0.5,0.1,overview,crew,1.2520132064819336,1.6027963161468506
GCN,"(20,)",0.5,0.1,overview,crew,1.1506980657577515,1.5672849416732788
GCN,"(20,)",0.5,0.1,overview,crew,1.3617892265319824,1.4041317701339722
GCN,"(20,)",0.5,0.1,overview,crew,1.1286903619766235,1.3726832866668701
GCN,"(20,)",0.5,0.1,overview,crew,1.2048550844192505,1.499699592590332
GCN,"(20,)",0.5,0.1,overview,crew,1.2248070240020752,1.3720967769622803
GCN,"(20,)",0.5,0.1,overview,crew,1.106404423713684,1.2962473630905151
GCN,"(20,)",0.5,0.1,overview,crew,1.1699786186218262,1.4321337938308716
GCN,"(20,)",0.5,0.1,overview,crew,1.1927485466003418,1.3328335285186768
GCN,"(20,)",0.5,0.1,overview,crew,1.1167731285095215,1.3371713161468506
GCN,"(20,)",0.5,0.1,overview,crew,1.1119369268417358,1.4798754453659058
GCN,"(20,)",0.5,0.1,overview,crew,1.1421574354171753,1.2849607467651367
GCN,"(20,)",0.5,0.1,overview,crew,1.1866014003753662,1.349459171295166
GCN,"(20,)",0.5,0.1,overview,crew,1.114959955215454,1.407118797302246
GCN,"(20,)",0.5,0.1,overview,crew,1.1762471199035645,1.3718980550765991
GCN,"(20,)",0.5,0.1,overview,crew,1.135887861251831,1.2744041681289673
GCN,"(20,)",0.5,0.1,overview,crew,1.1607365608215332,1.4781537055969238
GCN,"(20,)",0.5,0.1,overview,crew,1.1433159112930298,1.3809361457824707
GCN,"(20,)",0.5,0.1,overview,crew,1.1054342985153198,1.3049075603485107
GCN,"(20,)",0.5,0.1,overview,crew,1.1288518905639648,1.343416452407837
GCN,"(20,)",0.5,0.1,overview,crew,1.1240525245666504,1.3044999837875366
GCN,"(20,)",0.5,0.1,overview,crew,1.1429779529571533,1.4778251647949219
GCN,"(20,)",0.5,0.1,overview,crew,1.1055749654769897,1.2901785373687744
GCN,"(20,)",0.5,0.1,overview,crew,1.110781192779541,1.3409276008605957
GCN,"(20,)",0.5,0.1,overview,crew,1.13596510887146,1.3367372751235962
GCN,"(20,)",0.5,0.1,overview,crew,1.1079072952270508,1.319834589958191
GCN,"(20,)",0.5,0.1,overview,crew,1.1288378238677979,1.3257701396942139
GCN,"(20,)",0.5,0.1,overview,crew,1.1123651266098022,1.3350932598114014
GCN,"(20,)",0.5,0.1,overview,crew,1.0999411344528198,1.2902625799179077
GCN,"(20,)",0.5,0.1,overview,crew,1.1263190507888794,1.358849048614502
GCN,"(20,)",0.5,0.1,overview,crew,1.153983473777771,1.3870015144348145
GCN,"(20,)",0.5,0.1,overview,crew,1.1814550161361694,1.308104395866394
GCN,"(20,)",0.5,0.1,overview,crew,1.1386442184448242,1.3847036361694336
GCN,"(20,)",0.5,0.1,overview,crew,1.0927661657333374,1.267590045928955
GCN,"(20,)",0.5,0.1,overview,crew,1.1014982461929321,1.2973475456237793
GCN,"(20,)",0.5,0.1,overview,crew,1.157130479812622,1.4002196788787842
GCN,"(20,)",0.5,0.1,overview,crew,1.1073142290115356,1.2561637163162231
GCN,"(20,)",0.5,0.1,overview,crew,1.1106910705566406,1.384323239326477
GCN,"(20,)",0.5,0.1,overview,crew,1.1345161199569702,1.2998888492584229
GCN,"(20,)",0.5,0.1,overview,crew,1.0993766784667969,1.3456652164459229
GCN,"(20,)",0.5,0.1,overview,crew,1.1362978219985962,1.3164021968841553
GCN,"(20,)",0.5,0.1,overview,crew,1.1487764120101929,1.2974940538406372
GCN,"(20,)",0.5,0.1,overview,crew,1.2082773447036743,1.3569446802139282
GCN,"(20,)",0.5,0.1,overview,crew,1.1033464670181274,1.286665439605713
GCN,"(20,)",0.5,0.1,overview,crew,1.128271222114563,1.4039102792739868
GCN,"(20,)",0.5,0.1,overview,crew,1.1620664596557617,1.400588870048523
GCN,"(20,)",0.5,0.1,overview,crew,1.102129578590393,1.4192163944244385
GCN,"(20,)",0.5,0.1,overview,crew,1.1065003871917725,1.3586244583129883
GCN,"(20,)",0.5,0.1,overview,crew,1.1382627487182617,1.2122893333435059
GCN,"(20,)",0.5,0.1,overview,crew,1.0929774045944214,1.350105881690979
GCN,"(20,)",0.5,0.1,overview,crew,1.149145245552063,1.3658738136291504
GCN,"(20,)",0.5,0.1,overview,crew,1.1110585927963257,1.4093868732452393
GCN,"(20,)",0.5,0.1,overview,crew,1.1556354761123657,1.4765112400054932
GCN,"(20,)",0.5,0.1,overview,crew,1.187390685081482,1.597779393196106
GCN,"(20,)",0.5,0.1,overview,crew,1.1233384609222412,1.2699402570724487
GCN,"(20,)",0.5,0.1,overview,crew,1.1339081525802612,1.3555597066879272
GCN,"(20,)",0.5,0.1,overview,crew,1.1179676055908203,1.3573343753814697
GCN,"(20,)",0.5,0.1,overview,crew,1.1400662660598755,1.317236065864563
GCN,"(20,)",0.5,0.1,overview,crew,1.0872331857681274,1.462599754333496
GCN,"(20,)",0.5,0.1,overview,crew,1.091810703277588,1.275609016418457
GCN,"(20,)",0.5,0.1,overview,crew,1.1152715682983398,1.35603666305542
GCN,"(20,)",0.5,0.1,overview,crew,1.1189054250717163,1.2930876016616821
GCN,"(20,)",0.5,0.1,overview,crew,1.1286487579345703,1.2796361446380615
GCN,"(20,)",0.5,0.1,overview,crew,1.1075811386108398,1.2612495422363281
GCN,"(20,)",0.5,0.1,overview,crew,1.099549412727356,1.3282840251922607
GCN,"(20,)",0.5,0.1,overview,crew,1.1271884441375732,1.3422259092330933
GCN,"(20,)",0.5,0.1,overview,crew,1.1852807998657227,1.4817118644714355
GCN,"(20,)",0.5,0.1,overview,crew,1.1024428606033325,1.319765567779541
GCN,"(20,)",0.5,0.1,overview,crew,1.1351046562194824,1.3298051357269287
GCN,"(20,)",0.5,0.1,overview,crew,1.1020582914352417,1.3475767374038696
GCN,"(20,)",0.5,0.1,overview,crew,1.1246707439422607,1.2820571660995483
GCN,"(20,)",0.5,0.1,overview,crew,1.1065996885299683,1.3669140338897705
GCN,"(20,)",0.5,0.1,overview,crew,1.1337252855300903,1.3042348623275757
GCN,"(20,)",0.5,0.1,overview,crew,1.142349123954773,1.4273386001586914
GCN,"(20,)",0.5,0.1,overview,crew,1.1240341663360596,1.339983344078064
GCN,"(20,)",0.5,0.1,overview,crew,1.0953973531723022,1.4396491050720215
GCN,"(20,)",0.5,0.1,overview,crew,1.1089231967926025,1.3307459354400635
GCN,"(20,)",0.5,0.1,overview,crew,1.1062361001968384,1.279996395111084
GCN,"(20,)",0.5,0.1,overview,crew,1.1061890125274658,1.3742766380310059
GCN,"(20,)",0.5,0.1,overview,crew,1.1069737672805786,1.3437821865081787
GCN,"(20,)",0.5,0.1,overview,crew,1.1119905710220337,1.3005417585372925
GCN,"(20,)",0.5,0.1,overview,crew,1.0969429016113281,1.3116306066513062
GCN,"(20,)",0.5,0.1,overview,crew,1.1148782968521118,1.3927501440048218
GCN,"(20,)",0.5,0.1,overview,crew,1.1139861345291138,1.2908306121826172
GCN,"(20,)",0.5,0.1,overview,crew,1.1235108375549316,1.2715811729431152
GCN,"(20,)",0.5,0.1,overview,crew,1.1726123094558716,1.3458977937698364
GCN,"(20,)",0.5,0.1,overview,crew,1.1211118698120117,1.2696195840835571
GCN,"(20,)",0.5,0.1,overview,crew,1.09298574924469,1.2803751230239868
GCN,"(20,)",0.5,0.1,overview,crew,1.1452724933624268,1.2597036361694336
GCN,"(20,)",0.5,0.1,overview,crew,1.0933016538619995,1.3454492092132568
GCN,"(20,)",0.5,0.1,overview,crew,1.1427586078643799,1.4057780504226685
GCN,"(20,)",0.5,0.1,overview,crew,1.129307746887207,1.3936078548431396
GCN,"(20,)",0.5,0.1,overview,crew,1.1826118230819702,1.349429965019226
GCN,"(20,)",0.5,0.1,overview,crew,1.1677862405776978,1.4130948781967163
GCN,"(20,)",0.5,0.1,overview,crew,1.106242299079895,1.355064034461975
GCN,"(20,)",0.5,0.1,overview,crew,1.1092451810836792,1.337175965309143
GCN,"(20,)",0.5,0.1,overview,crew,1.1741220951080322,1.3689450025558472
GCN,"(20,)",0.5,0.1,overview,crew,1.2221709489822388,1.5078680515289307
GCN,"(20,)",0.5,0.1,overview,crew,1.1441447734832764,1.2732287645339966
GCN,"(20,)",0.5,0.1,overview,crew,1.1459616422653198,1.3524401187896729
GCN,"(20,)",0.5,0.1,overview,crew,1.2109136581420898,1.4987404346466064
GCN,"(20,)",0.5,0.1,overview,crew,1.1367417573928833,1.364004373550415
GCN,"(20,)",0.5,0.1,overview,crew,1.117229700088501,1.2724933624267578
GCN,"(20,)",0.5,0.1,overview,crew,1.1594018936157227,1.439813494682312
GCN,"(20,)",0.5,0.1,overview,crew,1.165679693222046,1.4336365461349487
GCN,"(20,)",0.5,0.1,overview,crew,1.1799396276474,1.4270875453948975
GCN,"(20,)",0.5,0.1,overview,crew,1.1211144924163818,1.2370185852050781
GCN,"(20,)",0.5,0.1,overview,crew,1.1512231826782227,1.3141233921051025
GCN,"(20,)",0.5,0.1,overview,crew,1.2763718366622925,1.5600017309188843
GCN,"(20,)",0.5,0.1,overview,crew,1.2231827974319458,1.406307578086853
GCN,"(20,)",0.5,0.1,overview,crew,1.1522042751312256,1.3697097301483154
GCN,"(20,)",0.5,0.1,overview,crew,1.1649038791656494,1.390992283821106
GCN,"(20,)",0.5,0.1,overview,crew,1.2562739849090576,1.4155750274658203
GCN,"(20,)",0.5,0.1,overview,crew,1.1729429960250854,1.4693366289138794
GCN,"(20,)",0.5,0.1,overview,crew,1.1263000965118408,1.3776222467422485
GCN,"(20,)",0.5,0.1,overview,crew,1.1925958395004272,1.4422184228897095
GCN,"(20,)",0.5,0.1,overview,crew,1.1545284986495972,1.3977253437042236
GCN,"(20,)",0.5,0.1,overview,crew,1.1337193250656128,1.3315685987472534
GCN,"(20,)",0.5,0.1,overview,crew,1.2147777080535889,1.5156636238098145
GCN,"(20,)",0.5,0.1,overview,crew,1.1417021751403809,1.4170805215835571
GCN,"(20,)",0.5,0.1,overview,crew,1.146950364112854,1.390285849571228
GCN,"(20,)",0.5,0.1,overview,crew,1.2996577024459839,1.443021535873413
GCN,"(20,)",0.5,0.1,overview,crew,1.1802836656570435,1.3885245323181152
GCN,"(20,)",0.5,0.1,overview,crew,1.156570315361023,1.351921796798706
GCN,"(20,)",0.5,0.1,overview,crew,1.4133011102676392,1.592142939567566
GCN,"(20,)",0.5,0.1,overview,crew,1.3099099397659302,1.5928912162780762
GCN,"(20,)",0.5,0.1,overview,crew,1.1038662195205688,1.3863869905471802
GCN,"(20,)",0.5,0.1,overview,crew,1.2259763479232788,1.4287387132644653
GCN,"(20,)",0.5,0.1,overview,crew,1.3087197542190552,1.5998402833938599
GCN,"(20,)",0.5,0.1,overview,crew,1.1555123329162598,1.2851660251617432
GCN,"(20,)",0.5,0.1,overview,crew,1.2520828247070312,1.479329228401184
GCN,"(20,)",0.5,0.1,overview,crew,1.352198839187622,1.641622543334961
GCN,"(20,)",0.5,0.1,overview,crew,1.1443724632263184,1.362655758857727
GCN,"(20,)",0.5,0.1,overview,crew,1.1915886402130127,1.3855926990509033
GCN,"(20,)",0.5,0.1,overview,crew,1.2608544826507568,1.5576623678207397
GCN,"(20,)",0.5,0.1,overview,crew,1.1328567266464233,1.3191999197006226
GCN,"(20,)",0.5,0.1,overview,crew,1.170644760131836,1.3405768871307373
GCN,"(20,)",0.5,0.1,overview,crew,1.220158576965332,1.5278795957565308
GCN,"(20,)",0.5,0.1,overview,crew,1.13706636428833,1.2902930974960327
GCN,"(20,)",0.5,0.1,overview,crew,1.1745514869689941,1.3035888671875
GCN,"(20,)",0.5,0.1,overview,crew,1.1338196992874146,1.373403549194336
GCN,"(20,)",0.5,0.1,overview,crew,1.1200278997421265,1.3339747190475464
GCN,"(20,)",0.5,0.1,overview,crew,1.158463478088379,1.3532617092132568
GCN,"(20,)",0.5,0.1,overview,crew,1.1303614377975464,1.2921628952026367
GCN,"(20,)",0.5,0.1,overview,crew,1.1253989934921265,1.2672207355499268
GCN,"(20,)",0.5,0.1,overview,crew,1.1675888299942017,1.3945354223251343
GCN,"(20,)",0.5,0.1,overview,crew,1.1722400188446045,1.44584321975708
GCN,"(20,)",0.5,0.1,overview,crew,1.1287188529968262,1.341365933418274
GCN,"(20,)",0.5,0.1,overview,crew,1.148757815361023,1.2131421566009521
GCN,"(20,)",0.5,0.1,overview,crew,1.1509177684783936,1.3519164323806763
GCN,"(20,)",0.5,0.1,overview,crew,1.1594104766845703,1.3414987325668335
GCN,"(20,)",0.5,0.1,overview,crew,1.1797850131988525,1.3809611797332764
GCN,"(20,)",0.5,0.1,overview,crew,1.1311025619506836,1.450819969177246
GCN,"(20,)",0.5,0.1,overview,crew,1.1514356136322021,1.4124248027801514
GCN,"(20,)",0.5,0.1,overview,crew,1.1251710653305054,1.3451977968215942
GCN,"(20,)",0.5,0.1,overview,crew,1.1717867851257324,1.4607144594192505
GCN,"(20,)",0.5,0.1,overview,crew,1.1710325479507446,1.3373711109161377
GCN,"(20,)",0.5,0.1,overview,crew,1.1471173763275146,1.4054009914398193
GCN,"(20,)",0.5,0.1,overview,crew,1.141049861907959,1.32991361618042
GCN,"(20,)",0.5,0.1,overview,crew,1.0926921367645264,1.2375818490982056
GCN,"(20,)",0.5,0.1,overview,crew,1.1250135898590088,1.3091281652450562
GCN,"(20,)",0.5,0.1,overview,crew,1.1343122720718384,1.4336204528808594
GCN,"(20,)",0.5,0.1,overview,crew,1.1604208946228027,1.33059561252594
GCN,"(20,)",0.5,0.1,overview,crew,1.1199743747711182,1.3332148790359497
GCN,"(20,)",0.5,0.1,overview,crew,1.1080974340438843,1.3428676128387451
GCN,"(20,)",0.5,0.1,overview,crew,1.136078119277954,1.3095605373382568
GCN,"(20,)",0.5,0.1,overview,crew,1.1114097833633423,1.2640578746795654
GCN,"(20,)",0.5,0.1,overview,crew,1.100695013999939,1.3345469236373901
GCN,"(20,)",0.5,0.1,overview,crew,1.1497374773025513,1.2609807252883911
GCN,"(20,)",0.5,0.1,overview,crew,1.157213568687439,1.438615083694458
GCN,"(20,)",0.5,0.1,overview,crew,1.1302028894424438,1.3061214685440063
GCN,"(20,)",0.5,0.1,overview,crew,1.2408809661865234,1.43557870388031
GCN,"(20,)",0.5,0.1,overview,crew,1.2065200805664062,1.3634414672851562
GCN,"(20,)",0.5,0.1,overview,crew,1.0865752696990967,1.3443505764007568
GCN,"(20,)",0.5,0.1,overview,crew,1.1720415353775024,1.4362760782241821
GCN,"(20,)",0.5,0.1,overview,crew,1.1575565338134766,1.3474689722061157
GCN,"(20,)",0.5,0.1,overview,crew,1.128008246421814,1.345260739326477
GCN,"(20,)",0.5,0.1,overview,crew,1.123416543006897,1.1687179803848267
GCN,"(20,)",0.5,0.1,overview,crew,1.1477110385894775,1.407650351524353
GCN,"(20,)",0.5,0.1,overview,crew,1.1290665864944458,1.378043293952942
GCN,"(20,)",0.5,0.1,overview,crew,1.16254723072052,1.376734733581543
GCN,"(20,)",0.5,0.1,overview,crew,1.100300669670105,1.2807867527008057
GCN,"(20,)",0.5,0.1,overview,crew,1.0918323993682861,1.320703387260437
