model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.3,0.01,overview,cast,16.13627052307129,16.9540958404541
SAGE,"(20,)",0.3,0.01,overview,cast,17.217220306396484,18.122316360473633
SAGE,"(20,)",0.3,0.01,overview,cast,17.532360076904297,18.624279022216797
SAGE,"(20,)",0.3,0.01,overview,cast,17.944194793701172,18.66547966003418
SAGE,"(20,)",0.3,0.01,overview,cast,16.621015548706055,16.04578971862793
SAGE,"(20,)",0.3,0.01,overview,cast,15.462255477905273,15.86388111114502
SAGE,"(20,)",0.3,0.01,overview,cast,14.576168060302734,15.205028533935547
SAGE,"(20,)",0.3,0.01,overview,cast,12.858234405517578,13.343888282775879
SAGE,"(20,)",0.3,0.01,overview,cast,11.695404052734375,12.63803482055664
SAGE,"(20,)",0.3,0.01,overview,cast,10.805712699890137,11.842168807983398
SAGE,"(20,)",0.3,0.01,overview,cast,9.95151138305664,10.875727653503418
SAGE,"(20,)",0.3,0.01,overview,cast,9.063554763793945,9.561823844909668
SAGE,"(20,)",0.3,0.01,overview,cast,8.90246868133545,9.319096565246582
SAGE,"(20,)",0.3,0.01,overview,cast,8.818511009216309,9.852827072143555
SAGE,"(20,)",0.3,0.01,overview,cast,9.04819393157959,8.891565322875977
SAGE,"(20,)",0.3,0.01,overview,cast,8.916861534118652,8.494552612304688
SAGE,"(20,)",0.3,0.01,overview,cast,9.35053825378418,9.7228422164917
SAGE,"(20,)",0.3,0.01,overview,cast,9.078853607177734,9.372105598449707
SAGE,"(20,)",0.3,0.01,overview,cast,8.741683959960938,8.52321720123291
SAGE,"(20,)",0.3,0.01,overview,cast,8.474067687988281,9.496289253234863
SAGE,"(20,)",0.3,0.01,overview,cast,7.773823261260986,7.8034796714782715
SAGE,"(20,)",0.3,0.01,overview,cast,7.613617897033691,7.738568305969238
SAGE,"(20,)",0.3,0.01,overview,cast,7.103583335876465,6.963953495025635
SAGE,"(20,)",0.3,0.01,overview,cast,6.512956142425537,6.7488226890563965
SAGE,"(20,)",0.3,0.01,overview,cast,6.69124174118042,6.738226890563965
SAGE,"(20,)",0.3,0.01,overview,cast,6.233859539031982,7.0423126220703125
SAGE,"(20,)",0.3,0.01,overview,cast,6.060876369476318,6.556140422821045
SAGE,"(20,)",0.3,0.01,overview,cast,5.839324951171875,6.320234298706055
SAGE,"(20,)",0.3,0.01,overview,cast,6.112550735473633,6.348409652709961
SAGE,"(20,)",0.3,0.01,overview,cast,5.6519012451171875,6.002673149108887
SAGE,"(20,)",0.3,0.01,overview,cast,5.7324442863464355,5.294981479644775
SAGE,"(20,)",0.3,0.01,overview,cast,5.793871879577637,6.135055065155029
SAGE,"(20,)",0.3,0.01,overview,cast,5.532129764556885,5.5751729011535645
SAGE,"(20,)",0.3,0.01,overview,cast,5.376935005187988,5.850510120391846
SAGE,"(20,)",0.3,0.01,overview,cast,5.0651750564575195,5.613410949707031
SAGE,"(20,)",0.3,0.01,overview,cast,4.7866082191467285,4.647122859954834
SAGE,"(20,)",0.3,0.01,overview,cast,4.684009552001953,4.663278579711914
SAGE,"(20,)",0.3,0.01,overview,cast,4.601794242858887,4.627267837524414
SAGE,"(20,)",0.3,0.01,overview,cast,4.411295413970947,4.867064476013184
SAGE,"(20,)",0.3,0.01,overview,cast,4.335530757904053,4.541360855102539
SAGE,"(20,)",0.3,0.01,overview,cast,4.268253803253174,4.510895729064941
SAGE,"(20,)",0.3,0.01,overview,cast,4.242470741271973,4.220614433288574
SAGE,"(20,)",0.3,0.01,overview,cast,4.087131977081299,4.122220993041992
SAGE,"(20,)",0.3,0.01,overview,cast,4.4850544929504395,4.157919883728027
SAGE,"(20,)",0.3,0.01,overview,cast,4.139916896820068,4.82845401763916
SAGE,"(20,)",0.3,0.01,overview,cast,4.329091548919678,4.025146961212158
SAGE,"(20,)",0.3,0.01,overview,cast,4.011528968811035,3.8982760906219482
SAGE,"(20,)",0.3,0.01,overview,cast,3.9432992935180664,4.348214626312256
SAGE,"(20,)",0.3,0.01,overview,cast,3.5708653926849365,3.4557785987854004
SAGE,"(20,)",0.3,0.01,overview,cast,3.605883836746216,3.418621063232422
SAGE,"(20,)",0.3,0.01,overview,cast,3.616591453552246,3.703550338745117
SAGE,"(20,)",0.3,0.01,overview,cast,3.7147257328033447,3.609954833984375
SAGE,"(20,)",0.3,0.01,overview,cast,3.415937662124634,3.326964855194092
SAGE,"(20,)",0.3,0.01,overview,cast,3.536390542984009,3.427567720413208
SAGE,"(20,)",0.3,0.01,overview,cast,3.447002649307251,3.413747787475586
SAGE,"(20,)",0.3,0.01,overview,cast,3.528709650039673,3.315263032913208
SAGE,"(20,)",0.3,0.01,overview,cast,3.433889865875244,3.658649444580078
SAGE,"(20,)",0.3,0.01,overview,cast,3.4937844276428223,3.272096633911133
SAGE,"(20,)",0.3,0.01,overview,cast,3.3285131454467773,3.1690585613250732
SAGE,"(20,)",0.3,0.01,overview,cast,3.360733985900879,3.4061148166656494
SAGE,"(20,)",0.3,0.01,overview,cast,3.093646764755249,2.98974347114563
SAGE,"(20,)",0.3,0.01,overview,cast,3.344568967819214,3.1008713245391846
SAGE,"(20,)",0.3,0.01,overview,cast,3.193242311477661,2.9690933227539062
SAGE,"(20,)",0.3,0.01,overview,cast,3.422149419784546,3.1935839653015137
SAGE,"(20,)",0.3,0.01,overview,cast,3.0721890926361084,3.2044456005096436
SAGE,"(20,)",0.3,0.01,overview,cast,3.1559340953826904,2.8850584030151367
SAGE,"(20,)",0.3,0.01,overview,cast,3.0182693004608154,2.969075918197632
SAGE,"(20,)",0.3,0.01,overview,cast,3.082871437072754,2.9250097274780273
SAGE,"(20,)",0.3,0.01,overview,cast,3.0568442344665527,3.1909658908843994
SAGE,"(20,)",0.3,0.01,overview,cast,3.138770818710327,2.726142644882202
SAGE,"(20,)",0.3,0.01,overview,cast,3.1404731273651123,2.929168224334717
SAGE,"(20,)",0.3,0.01,overview,cast,3.204514503479004,2.8415613174438477
SAGE,"(20,)",0.3,0.01,overview,cast,2.9851114749908447,2.930759906768799
SAGE,"(20,)",0.3,0.01,overview,cast,3.057685613632202,2.807553768157959
SAGE,"(20,)",0.3,0.01,overview,cast,3.133044481277466,2.778197765350342
SAGE,"(20,)",0.3,0.01,overview,cast,2.835521936416626,3.059128761291504
SAGE,"(20,)",0.3,0.01,overview,cast,3.1169347763061523,3.0133349895477295
SAGE,"(20,)",0.3,0.01,overview,cast,2.942378282546997,2.657412528991699
SAGE,"(20,)",0.3,0.01,overview,cast,2.884371519088745,3.046719551086426
SAGE,"(20,)",0.3,0.01,overview,cast,2.895404100418091,2.7954320907592773
SAGE,"(20,)",0.3,0.01,overview,cast,3.0649592876434326,2.6744349002838135
SAGE,"(20,)",0.3,0.01,overview,cast,2.9749209880828857,2.8317487239837646
SAGE,"(20,)",0.3,0.01,overview,cast,3.138941764831543,2.985948085784912
SAGE,"(20,)",0.3,0.01,overview,cast,2.893320083618164,2.774528741836548
SAGE,"(20,)",0.3,0.01,overview,cast,3.035753011703491,2.9381299018859863
SAGE,"(20,)",0.3,0.01,overview,cast,2.901120662689209,2.670888900756836
SAGE,"(20,)",0.3,0.01,overview,cast,2.902437210083008,3.001866102218628
SAGE,"(20,)",0.3,0.01,overview,cast,2.856496810913086,2.7721593379974365
SAGE,"(20,)",0.3,0.01,overview,cast,3.0132083892822266,2.8976247310638428
SAGE,"(20,)",0.3,0.01,overview,cast,2.923729419708252,2.97690486907959
SAGE,"(20,)",0.3,0.01,overview,cast,2.740208625793457,2.531353712081909
SAGE,"(20,)",0.3,0.01,overview,cast,2.946566104888916,2.548774242401123
SAGE,"(20,)",0.3,0.01,overview,cast,2.8309316635131836,2.577094554901123
SAGE,"(20,)",0.3,0.01,overview,cast,2.799353837966919,2.635462522506714
SAGE,"(20,)",0.3,0.01,overview,cast,2.808076858520508,2.633664608001709
SAGE,"(20,)",0.3,0.01,overview,cast,2.806519031524658,2.6448965072631836
SAGE,"(20,)",0.3,0.01,overview,cast,2.8456814289093018,2.434495449066162
SAGE,"(20,)",0.3,0.01,overview,cast,2.796391248703003,2.804048776626587
SAGE,"(20,)",0.3,0.01,overview,cast,2.7261130809783936,2.423941135406494
SAGE,"(20,)",0.3,0.01,overview,cast,3.0215485095977783,2.7519500255584717
SAGE,"(20,)",0.3,0.01,overview,cast,2.67354679107666,2.641827344894409
SAGE,"(20,)",0.3,0.01,overview,cast,2.816541910171509,2.7122514247894287
SAGE,"(20,)",0.3,0.01,overview,cast,2.8021392822265625,2.705340623855591
SAGE,"(20,)",0.3,0.01,overview,cast,2.683351516723633,2.662790060043335
SAGE,"(20,)",0.3,0.01,overview,cast,2.782893180847168,2.9550118446350098
SAGE,"(20,)",0.3,0.01,overview,cast,2.683971405029297,2.7170605659484863
SAGE,"(20,)",0.3,0.01,overview,cast,2.5973942279815674,2.500169277191162
SAGE,"(20,)",0.3,0.01,overview,cast,2.798091411590576,2.7829504013061523
SAGE,"(20,)",0.3,0.01,overview,cast,2.6733973026275635,2.7260472774505615
SAGE,"(20,)",0.3,0.01,overview,cast,2.6980600357055664,2.7815144062042236
SAGE,"(20,)",0.3,0.01,overview,cast,2.8257668018341064,2.6335833072662354
SAGE,"(20,)",0.3,0.01,overview,cast,2.6181154251098633,2.3630645275115967
SAGE,"(20,)",0.3,0.01,overview,cast,2.7710349559783936,2.671928882598877
SAGE,"(20,)",0.3,0.01,overview,cast,2.7539777755737305,2.625117778778076
SAGE,"(20,)",0.3,0.01,overview,cast,2.6619951725006104,2.6816952228546143
SAGE,"(20,)",0.3,0.01,overview,cast,2.514932870864868,2.578498363494873
SAGE,"(20,)",0.3,0.01,overview,cast,2.567406415939331,2.5150222778320312
SAGE,"(20,)",0.3,0.01,overview,cast,2.6104319095611572,2.491725444793701
SAGE,"(20,)",0.3,0.01,overview,cast,2.62119460105896,2.42002272605896
SAGE,"(20,)",0.3,0.01,overview,cast,2.7091877460479736,2.6617319583892822
SAGE,"(20,)",0.3,0.01,overview,cast,2.6616711616516113,2.355466604232788
SAGE,"(20,)",0.3,0.01,overview,cast,2.5438313484191895,2.3318753242492676
SAGE,"(20,)",0.3,0.01,overview,cast,2.5719480514526367,2.3201069831848145
SAGE,"(20,)",0.3,0.01,overview,cast,2.650926113128662,2.5289182662963867
SAGE,"(20,)",0.3,0.01,overview,cast,2.5798499584198,2.395545482635498
SAGE,"(20,)",0.3,0.01,overview,cast,2.5588860511779785,2.7104523181915283
SAGE,"(20,)",0.3,0.01,overview,cast,2.5049870014190674,2.539834499359131
SAGE,"(20,)",0.3,0.01,overview,cast,2.533612012863159,2.433399200439453
SAGE,"(20,)",0.3,0.01,overview,cast,2.6816327571868896,2.5858213901519775
SAGE,"(20,)",0.3,0.01,overview,cast,2.603276491165161,2.4883227348327637
SAGE,"(20,)",0.3,0.01,overview,cast,2.5790374279022217,2.372506618499756
SAGE,"(20,)",0.3,0.01,overview,cast,2.5132241249084473,2.584083318710327
SAGE,"(20,)",0.3,0.01,overview,cast,2.573664903640747,2.333714008331299
SAGE,"(20,)",0.3,0.01,overview,cast,2.579129457473755,2.329890012741089
SAGE,"(20,)",0.3,0.01,overview,cast,2.607231378555298,2.4794840812683105
SAGE,"(20,)",0.3,0.01,overview,cast,2.5954298973083496,2.453303337097168
SAGE,"(20,)",0.3,0.01,overview,cast,2.6864256858825684,2.5357043743133545
SAGE,"(20,)",0.3,0.01,overview,cast,2.5188934803009033,2.54896879196167
SAGE,"(20,)",0.3,0.01,overview,cast,2.647127866744995,2.5717992782592773
SAGE,"(20,)",0.3,0.01,overview,cast,2.492798089981079,2.332407236099243
SAGE,"(20,)",0.3,0.01,overview,cast,2.492554187774658,2.4370176792144775
SAGE,"(20,)",0.3,0.01,overview,cast,2.5044567584991455,2.429790496826172
SAGE,"(20,)",0.3,0.01,overview,cast,2.534579277038574,2.488022804260254
SAGE,"(20,)",0.3,0.01,overview,cast,2.5514066219329834,2.3813889026641846
SAGE,"(20,)",0.3,0.01,overview,cast,2.5124409198760986,2.4032106399536133
SAGE,"(20,)",0.3,0.01,overview,cast,2.3962950706481934,2.3504230976104736
SAGE,"(20,)",0.3,0.01,overview,cast,2.572521686553955,2.5529091358184814
SAGE,"(20,)",0.3,0.01,overview,cast,2.4429991245269775,2.3097522258758545
SAGE,"(20,)",0.3,0.01,overview,cast,2.4909489154815674,2.273528814315796
SAGE,"(20,)",0.3,0.01,overview,cast,2.473827362060547,2.367485523223877
SAGE,"(20,)",0.3,0.01,overview,cast,2.578556537628174,2.416191339492798
SAGE,"(20,)",0.3,0.01,overview,cast,2.4691405296325684,2.2804627418518066
SAGE,"(20,)",0.3,0.01,overview,cast,2.546248197555542,2.3702266216278076
SAGE,"(20,)",0.3,0.01,overview,cast,2.4567432403564453,2.6083433628082275
SAGE,"(20,)",0.3,0.01,overview,cast,2.4797403812408447,2.434311866760254
SAGE,"(20,)",0.3,0.01,overview,cast,2.384248733520508,2.3023154735565186
SAGE,"(20,)",0.3,0.01,overview,cast,2.498434066772461,2.311647415161133
SAGE,"(20,)",0.3,0.01,overview,cast,2.600393295288086,2.428227424621582
SAGE,"(20,)",0.3,0.01,overview,cast,2.4079198837280273,2.233790397644043
SAGE,"(20,)",0.3,0.01,overview,cast,2.44844388961792,2.5877649784088135
SAGE,"(20,)",0.3,0.01,overview,cast,2.4663808345794678,2.516397476196289
SAGE,"(20,)",0.3,0.01,overview,cast,2.4655847549438477,2.334998607635498
SAGE,"(20,)",0.3,0.01,overview,cast,2.458932638168335,2.384612798690796
SAGE,"(20,)",0.3,0.01,overview,cast,2.549443244934082,2.402592897415161
SAGE,"(20,)",0.3,0.01,overview,cast,2.366980791091919,2.20811128616333
SAGE,"(20,)",0.3,0.01,overview,cast,2.4963393211364746,2.59558367729187
SAGE,"(20,)",0.3,0.01,overview,cast,2.372035026550293,2.2934153079986572
SAGE,"(20,)",0.3,0.01,overview,cast,2.3889787197113037,2.4880216121673584
SAGE,"(20,)",0.3,0.01,overview,cast,2.30780291557312,2.202348470687866
SAGE,"(20,)",0.3,0.01,overview,cast,2.4492902755737305,2.312696933746338
SAGE,"(20,)",0.3,0.01,overview,cast,2.362539291381836,2.3571345806121826
SAGE,"(20,)",0.3,0.01,overview,cast,2.4212582111358643,2.3616058826446533
SAGE,"(20,)",0.3,0.01,overview,cast,2.4231908321380615,2.1947593688964844
SAGE,"(20,)",0.3,0.01,overview,cast,2.5418503284454346,2.5034310817718506
SAGE,"(20,)",0.3,0.01,overview,cast,2.448017120361328,2.4480643272399902
SAGE,"(20,)",0.3,0.01,overview,cast,2.43752384185791,2.1911420822143555
SAGE,"(20,)",0.3,0.01,overview,cast,2.552243709564209,2.4728078842163086
SAGE,"(20,)",0.3,0.01,overview,cast,2.477595806121826,2.5382087230682373
SAGE,"(20,)",0.3,0.01,overview,cast,2.3767471313476562,2.34983491897583
SAGE,"(20,)",0.3,0.01,overview,cast,2.4108691215515137,2.208193302154541
SAGE,"(20,)",0.3,0.01,overview,cast,2.495429515838623,2.334834337234497
SAGE,"(20,)",0.3,0.01,overview,cast,2.505007266998291,2.4329299926757812
SAGE,"(20,)",0.3,0.01,overview,cast,2.3424088954925537,2.214960813522339
SAGE,"(20,)",0.3,0.01,overview,cast,2.3863413333892822,2.238525629043579
SAGE,"(20,)",0.3,0.01,overview,cast,2.414215564727783,2.48354172706604
SAGE,"(20,)",0.3,0.01,overview,cast,2.435232162475586,2.3816051483154297
SAGE,"(20,)",0.3,0.01,overview,cast,2.3154189586639404,2.342949628829956
SAGE,"(20,)",0.3,0.01,overview,cast,2.439861297607422,2.367902994155884
SAGE,"(20,)",0.3,0.01,overview,cast,2.428812026977539,2.4367408752441406
SAGE,"(20,)",0.3,0.01,overview,cast,2.3322720527648926,2.1914260387420654
SAGE,"(20,)",0.3,0.01,overview,cast,2.3871212005615234,2.416887044906616
SAGE,"(20,)",0.3,0.01,overview,cast,2.387178421020508,2.5160889625549316
SAGE,"(20,)",0.3,0.01,overview,cast,2.324298858642578,2.43235445022583
SAGE,"(20,)",0.3,0.01,overview,cast,2.4038209915161133,2.239954710006714
SAGE,"(20,)",0.3,0.01,overview,cast,2.3367152214050293,2.2772765159606934
SAGE,"(20,)",0.3,0.01,overview,cast,2.504257917404175,2.3702783584594727
SAGE,"(20,)",0.3,0.01,overview,cast,2.3181939125061035,2.3780267238616943
SAGE,"(20,)",0.3,0.01,overview,cast,2.35677170753479,2.380997896194458
SAGE,"(20,)",0.3,0.01,overview,cast,2.341555595397949,2.176133871078491
SAGE,"(20,)",0.3,0.01,overview,cast,2.5509109497070312,2.2207565307617188
SAGE,"(20,)",0.3,0.01,overview,cast,2.3072023391723633,2.3237881660461426
SAGE,"(20,)",0.3,0.01,overview,cast,2.221947193145752,2.115835428237915
SAGE,"(20,)",0.3,0.01,overview,cast,2.3935563564300537,2.2671236991882324
SAGE,"(20,)",0.3,0.01,overview,cast,2.3128738403320312,2.302696704864502
SAGE,"(20,)",0.3,0.01,overview,cast,2.332848072052002,2.165316581726074
SAGE,"(20,)",0.3,0.01,overview,cast,2.3462469577789307,2.360691785812378
SAGE,"(20,)",0.3,0.01,overview,cast,2.4767627716064453,2.5414915084838867
SAGE,"(20,)",0.3,0.01,overview,cast,2.347352981567383,2.328911542892456
SAGE,"(20,)",0.3,0.01,overview,cast,2.3832015991210938,2.414029598236084
SAGE,"(20,)",0.3,0.01,overview,cast,2.303009033203125,2.2267470359802246
SAGE,"(20,)",0.3,0.01,overview,cast,2.3455069065093994,2.244938850402832
SAGE,"(20,)",0.3,0.01,overview,cast,2.3812923431396484,2.269939422607422
SAGE,"(20,)",0.3,0.01,overview,cast,2.3661575317382812,2.2260048389434814
SAGE,"(20,)",0.3,0.01,overview,cast,2.2255115509033203,2.1670236587524414
SAGE,"(20,)",0.3,0.01,overview,cast,2.152308940887451,2.246460437774658
SAGE,"(20,)",0.3,0.01,overview,cast,2.318769931793213,2.197096347808838
SAGE,"(20,)",0.3,0.01,overview,cast,2.2252495288848877,2.121086359024048
SAGE,"(20,)",0.3,0.01,overview,cast,2.395456552505493,2.4379279613494873
SAGE,"(20,)",0.3,0.01,overview,cast,2.2871079444885254,2.158658504486084
SAGE,"(20,)",0.3,0.01,overview,cast,2.2946596145629883,2.332451581954956
SAGE,"(20,)",0.3,0.01,overview,cast,2.318051338195801,2.3965072631835938
SAGE,"(20,)",0.3,0.01,overview,cast,2.2641913890838623,2.24357533454895
SAGE,"(20,)",0.3,0.01,overview,cast,2.2987027168273926,2.2149667739868164
SAGE,"(20,)",0.3,0.01,overview,cast,2.2567992210388184,2.141367197036743
SAGE,"(20,)",0.3,0.01,overview,cast,2.2558200359344482,2.2552804946899414
SAGE,"(20,)",0.3,0.01,overview,cast,2.304996967315674,2.232322931289673
SAGE,"(20,)",0.3,0.01,overview,cast,2.2920379638671875,2.3686184883117676
SAGE,"(20,)",0.3,0.01,overview,cast,2.3592076301574707,2.179816961288452
SAGE,"(20,)",0.3,0.01,overview,cast,2.2883822917938232,2.2237045764923096
SAGE,"(20,)",0.3,0.01,overview,cast,2.4291961193084717,2.334320306777954
SAGE,"(20,)",0.3,0.01,overview,cast,2.356797218322754,2.2025763988494873
SAGE,"(20,)",0.3,0.01,overview,cast,2.2748401165008545,2.285776376724243
SAGE,"(20,)",0.3,0.01,overview,cast,2.3489174842834473,2.2605385780334473
SAGE,"(20,)",0.3,0.01,overview,cast,2.307269811630249,2.2968978881835938
SAGE,"(20,)",0.3,0.01,overview,cast,2.13996958732605,2.082348108291626
SAGE,"(20,)",0.3,0.01,overview,cast,2.359856128692627,2.25667405128479
SAGE,"(20,)",0.3,0.01,overview,cast,2.292194128036499,2.275151014328003
SAGE,"(20,)",0.3,0.01,overview,cast,2.3207015991210938,2.271815061569214
SAGE,"(20,)",0.3,0.01,overview,cast,2.249351978302002,2.1325199604034424
SAGE,"(20,)",0.3,0.01,overview,cast,2.2430999279022217,2.2042229175567627
SAGE,"(20,)",0.3,0.01,overview,cast,2.217731475830078,2.289188861846924
SAGE,"(20,)",0.3,0.01,overview,cast,2.250822067260742,2.1333258152008057
SAGE,"(20,)",0.3,0.01,overview,cast,2.289233446121216,2.140435218811035
SAGE,"(20,)",0.3,0.01,overview,cast,2.3292884826660156,2.4759652614593506
SAGE,"(20,)",0.3,0.01,overview,cast,2.295560598373413,2.4042131900787354
SAGE,"(20,)",0.3,0.01,overview,cast,2.208484649658203,2.208508014678955
SAGE,"(20,)",0.3,0.01,overview,cast,2.2835376262664795,2.3884646892547607
SAGE,"(20,)",0.3,0.01,overview,cast,2.234758138656616,2.262117624282837
SAGE,"(20,)",0.3,0.01,overview,cast,2.2662675380706787,2.2923879623413086
SAGE,"(20,)",0.3,0.01,overview,cast,2.337620973587036,2.391735315322876
SAGE,"(20,)",0.3,0.01,overview,cast,2.2691650390625,2.0463035106658936
SAGE,"(20,)",0.3,0.01,overview,cast,2.1831588745117188,2.1133198738098145
SAGE,"(20,)",0.3,0.01,overview,cast,2.401738405227661,2.1934709548950195
SAGE,"(20,)",0.3,0.01,overview,cast,2.3373470306396484,2.2095797061920166
SAGE,"(20,)",0.3,0.01,overview,cast,2.1556386947631836,2.096956491470337
SAGE,"(20,)",0.3,0.01,overview,cast,2.2283129692077637,2.1597607135772705
SAGE,"(20,)",0.3,0.01,overview,cast,2.2210943698883057,2.272909164428711
SAGE,"(20,)",0.3,0.01,overview,cast,2.24930477142334,2.366189479827881
SAGE,"(20,)",0.3,0.01,overview,cast,2.4597811698913574,2.3388419151306152
SAGE,"(20,)",0.3,0.01,overview,cast,2.2959368228912354,2.222205400466919
SAGE,"(20,)",0.3,0.01,overview,cast,2.2513177394866943,2.2672834396362305
SAGE,"(20,)",0.3,0.01,overview,cast,2.306443214416504,2.4017515182495117
SAGE,"(20,)",0.3,0.01,overview,cast,2.17557430267334,2.1761207580566406
SAGE,"(20,)",0.3,0.01,overview,cast,2.374394416809082,2.2138233184814453
SAGE,"(20,)",0.3,0.01,overview,cast,2.341097354888916,2.096120595932007
SAGE,"(20,)",0.3,0.01,overview,cast,2.1598732471466064,2.180232524871826
SAGE,"(20,)",0.3,0.01,overview,cast,2.2825841903686523,2.268109083175659
SAGE,"(20,)",0.3,0.01,overview,cast,2.1606667041778564,2.136202573776245
SAGE,"(20,)",0.3,0.01,overview,cast,2.329448938369751,2.121955156326294
SAGE,"(20,)",0.3,0.01,overview,cast,2.363534688949585,2.2300944328308105
SAGE,"(20,)",0.3,0.01,overview,cast,2.1475584506988525,2.1238343715667725
SAGE,"(20,)",0.3,0.01,overview,cast,2.3710193634033203,2.3916053771972656
SAGE,"(20,)",0.3,0.01,overview,cast,2.226024866104126,2.1017470359802246
SAGE,"(20,)",0.3,0.01,overview,cast,2.291632890701294,2.0746395587921143
SAGE,"(20,)",0.3,0.01,overview,cast,2.2366116046905518,2.122041702270508
SAGE,"(20,)",0.3,0.01,overview,cast,2.2450368404388428,2.194326877593994
SAGE,"(20,)",0.3,0.01,overview,cast,2.1962242126464844,2.219454288482666
SAGE,"(20,)",0.3,0.01,overview,cast,2.356656074523926,2.0608532428741455
SAGE,"(20,)",0.3,0.01,overview,cast,2.1638989448547363,2.086672067642212
SAGE,"(20,)",0.3,0.01,overview,cast,2.1603381633758545,2.3175673484802246
SAGE,"(20,)",0.3,0.01,overview,cast,2.2363715171813965,2.191744327545166
SAGE,"(20,)",0.3,0.01,overview,cast,2.397614002227783,2.393324375152588
SAGE,"(20,)",0.3,0.01,overview,cast,2.3319244384765625,2.1892409324645996
SAGE,"(20,)",0.3,0.01,overview,cast,2.160886287689209,2.1750755310058594
SAGE,"(20,)",0.3,0.01,overview,cast,2.2156858444213867,2.231616973876953
SAGE,"(20,)",0.3,0.01,overview,cast,2.19376540184021,2.2035253047943115
SAGE,"(20,)",0.3,0.01,overview,cast,2.282048463821411,2.219343900680542
SAGE,"(20,)",0.3,0.01,overview,cast,2.2769575119018555,2.4589438438415527
SAGE,"(20,)",0.3,0.01,overview,cast,2.27662992477417,2.130401372909546
SAGE,"(20,)",0.3,0.01,overview,cast,2.197265386581421,2.1553168296813965
SAGE,"(20,)",0.3,0.01,overview,cast,2.297821044921875,2.1640512943267822
SAGE,"(20,)",0.3,0.01,overview,cast,2.2253074645996094,2.2248871326446533
SAGE,"(20,)",0.3,0.01,overview,cast,2.19730281829834,2.139793634414673
SAGE,"(20,)",0.3,0.01,overview,cast,2.1727585792541504,2.0810999870300293
SAGE,"(20,)",0.3,0.01,overview,cast,2.2725765705108643,2.2512176036834717
SAGE,"(20,)",0.3,0.01,overview,cast,2.189952850341797,2.1285605430603027
SAGE,"(20,)",0.3,0.01,overview,cast,2.1767005920410156,2.092674493789673
SAGE,"(20,)",0.3,0.01,overview,cast,2.2209765911102295,2.0454862117767334
SAGE,"(20,)",0.3,0.01,overview,cast,2.1486873626708984,2.27085018157959
