model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.962248802185059,5.341219425201416
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.4771728515625,5.7284345626831055
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.867250919342041,5.7847981452941895
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.616239070892334,5.910634994506836
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.286518096923828,5.366009712219238
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.60639762878418,5.521444320678711
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.307034492492676,5.450926780700684
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.414922714233398,6.051158905029297
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.938950538635254,5.439055442810059
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.973052501678467,5.990152835845947
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.552781581878662,5.424709796905518
GCN,"(32, 16)",0.5,0.03,overview,keywords,6.247547626495361,7.040772914886475
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.6363701820373535,4.8020830154418945
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.897490978240967,6.492725849151611
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.592234134674072,5.175903797149658
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.311275482177734,4.902341842651367
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.6746649742126465,5.119210720062256
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.980476379394531,5.295046329498291
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.020098686218262,4.774882793426514
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.5555500984191895,4.592372894287109
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.7378692626953125,5.056635856628418
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.960627794265747,3.859110116958618
GCN,"(32, 16)",0.5,0.03,overview,keywords,5.494274139404297,5.1495041847229
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.8694868087768555,4.822412967681885
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.4184441566467285,4.268968105316162
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.111752986907959,4.4503912925720215
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.9036428928375244,4.232665061950684
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.495239734649658,4.966487407684326
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.8052420616149902,3.8656396865844727
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.089062213897705,4.742765426635742
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.6492276191711426,3.6481881141662598
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.829040288925171,3.562016010284424
GCN,"(32, 16)",0.5,0.03,overview,keywords,4.018015384674072,3.5728275775909424
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.437325954437256,3.600454330444336
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.593576192855835,3.8561434745788574
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.530362606048584,3.7235751152038574
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.4625630378723145,3.7504045963287354
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.69195556640625,3.8617217540740967
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.5678632259368896,3.991711139678955
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.26065731048584,3.6648905277252197
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.134765625,3.995854139328003
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.2097840309143066,3.716099262237549
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.2661492824554443,3.186511993408203
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.1540563106536865,3.9415132999420166
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.1351547241210938,3.5420784950256348
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.9388718605041504,3.1901626586914062
GCN,"(32, 16)",0.5,0.03,overview,keywords,3.1078696250915527,2.9027230739593506
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.7438693046569824,2.7902302742004395
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.705418586730957,2.9786858558654785
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.6808204650878906,2.8198812007904053
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.5997843742370605,2.559772253036499
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.6210482120513916,2.878355026245117
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.5580763816833496,2.9432122707366943
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.673896551132202,2.7815117835998535
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.4720234870910645,2.8880269527435303
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.3138740062713623,2.861057758331299
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.3543994426727295,2.5303287506103516
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.3349416255950928,2.531893491744995
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.446575880050659,2.4789187908172607
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.258537769317627,2.5405828952789307
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.3983490467071533,2.5828750133514404
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.220299243927002,2.3563809394836426
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.2994017601013184,2.4669947624206543
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.1675233840942383,2.2601890563964844
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.257871389389038,2.51568865776062
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.071004867553711,2.3910157680511475
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.981899619102478,2.2047042846679688
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.0011343955993652,2.1447181701660156
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.055736780166626,2.163078784942627
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.0168399810791016,2.253995418548584
GCN,"(32, 16)",0.5,0.03,overview,keywords,2.0688252449035645,2.2692654132843018
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.9734007120132446,2.2696266174316406
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.94188392162323,2.127330780029297
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.8706246614456177,2.187213182449341
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.9565095901489258,2.079153060913086
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.8456690311431885,2.0715200901031494
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.969770908355713,2.038511276245117
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.8603888750076294,1.9545897245407104
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.873971939086914,2.0410258769989014
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.8899390697479248,2.1307082176208496
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.8452197313308716,2.0429489612579346
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.8105193376541138,2.0205695629119873
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.7577102184295654,1.888033390045166
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.779601812362671,1.9228070974349976
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.6768786907196045,1.9824392795562744
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.7405766248703003,1.900197148323059
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.7005884647369385,1.8690681457519531
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.6691244840621948,1.9433616399765015
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.7730144262313843,1.8958215713500977
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.643761157989502,1.7856993675231934
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.6870611906051636,1.8735909461975098
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.658387541770935,1.8127086162567139
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.628116488456726,1.795825481414795
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.607085108757019,1.8328689336776733
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.6025785207748413,1.8165605068206787
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.6381659507751465,1.8271064758300781
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.587415337562561,1.7520854473114014
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.6239820718765259,1.7509863376617432
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.6601881980895996,1.773356318473816
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5587904453277588,1.7817912101745605
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5775642395019531,1.6827105283737183
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5810388326644897,1.7695482969284058
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5137757062911987,1.6923761367797852
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.714767575263977,1.8062491416931152
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5267093181610107,1.6660951375961304
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5706077814102173,1.9088801145553589
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5445610284805298,1.6968437433242798
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5395097732543945,1.6709318161010742
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.551292896270752,1.6526705026626587
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5061575174331665,1.6409305334091187
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.4890304803848267,1.6358110904693604
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.553786277770996,1.7100961208343506
GCN,"(32, 16)",0.5,0.03,overview,keywords,1.5477087497711182,1.7342408895492554
