model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.250609397888184,4.917272567749023
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.764349460601807,4.366970539093018
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,6.510892391204834,3.969865560531616
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.166221618652344,4.259037494659424
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,6.0967936515808105,3.817683219909668
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.035595417022705,4.066531181335449
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.54838752746582,4.6483893394470215
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.1907782554626465,3.5419325828552246
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,8.50519847869873,3.707488536834717
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.61355447769165,3.527212381362915
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.888383865356445,3.8272199630737305
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.9583330154418945,3.7005367279052734
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.381409645080566,4.3560333251953125
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,17.08050537109375,3.667715311050415
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.268012046813965,3.867936134338379
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.598458766937256,4.5276594161987305
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.940487861633301,4.231603145599365
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.486911296844482,4.215518951416016
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,6.345386505126953,3.634774684906006
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,9.899653434753418,4.51220703125
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,6.291369438171387,5.4620280265808105
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.6054368019104,4.135502815246582
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.288052082061768,4.758737087249756
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,8.07548713684082,4.632643699645996
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.120922088623047,3.8131473064422607
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.141989707946777,4.221652507781982
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.91241979598999,4.307240962982178
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.99201774597168,3.7427361011505127
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.637535572052002,4.004154205322266
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.9834113121032715,4.486782073974609
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.632531642913818,4.063361167907715
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.587550163269043,3.3363895416259766
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.475574493408203,3.520573616027832
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.777563095092773,3.2357990741729736
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.186559677124023,4.3275065422058105
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.932563304901123,3.548612117767334
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.633397102355957,3.3269662857055664
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.962136268615723,3.9094464778900146
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.331959247589111,4.027960777282715
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.898282527923584,3.5419113636016846
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.325839996337891,3.809462547302246
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.52087926864624,3.8105196952819824
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.364610195159912,3.3636302947998047
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.475945472717285,4.622648239135742
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.5471673011779785,3.9272658824920654
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.4091339111328125,4.217942714691162
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.067430019378662,3.521486759185791
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,15.18530559539795,3.4122276306152344
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.272554874420166,3.4655184745788574
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.047802448272705,3.5862996578216553
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.950181007385254,4.046319484710693
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.479005336761475,3.656663417816162
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,10.627671241760254,3.2361702919006348
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.229638576507568,4.212695598602295
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.34705114364624,3.834266185760498
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.63840389251709,3.768911123275757
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.456446647644043,3.922001600265503
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.085929870605469,4.062055587768555
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,6.8490447998046875,3.364872694015503
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.254734039306641,3.317533493041992
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.617634296417236,3.9182896614074707
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.9179725646972656,3.9585084915161133
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.084778308868408,3.753631830215454
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.236880302429199,3.2339065074920654
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,7.892441272735596,3.3616902828216553
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.1072998046875,3.9690029621124268
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,6.103287220001221,4.541593074798584
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.2071404457092285,3.5448036193847656
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,7.7938551902771,3.792229652404785
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.134986877441406,3.72784686088562
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.9438211917877197,4.100248336791992
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.9161150455474854,4.0479302406311035
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.140010356903076,3.7500083446502686
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.281143665313721,3.5718798637390137
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,13.070094108581543,3.682473659515381
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.598564624786377,4.576358795166016
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.6902360916137695,3.9377057552337646
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.088159561157227,3.747081756591797
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.441346645355225,3.4794719219207764
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.295708656311035,3.9865875244140625
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.669308185577393,4.043572425842285
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.036677360534668,3.5293936729431152
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.606847286224365,3.8136277198791504
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.338744163513184,4.1384782791137695
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.632649898529053,3.3150954246520996
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.8552439212799072,3.988409996032715
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.37336540222168,3.460981607437134
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.5059967041015625,3.3504207134246826
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.228231430053711,3.753206253051758
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.801652431488037,4.403083801269531
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,6.77577543258667,3.576160192489624
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.054417610168457,3.688216209411621
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.211806297302246,3.531310796737671
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.0189690589904785,3.6272459030151367
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.574711799621582,5.044119358062744
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.867629528045654,3.8209388256073
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.325076580047607,4.32357120513916
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.040826320648193,3.9786555767059326
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.503328323364258,3.7322921752929688
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.9545414447784424,4.081175804138184
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.106208324432373,3.872446298599243
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.5338897705078125,3.8409504890441895
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.564245223999023,3.7164230346679688
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.451563835144043,3.8445000648498535
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.8556103706359863,3.8259761333465576
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.301400661468506,3.9328746795654297
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,6.522757530212402,3.9266817569732666
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.297008514404297,3.8851938247680664
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.384495735168457,4.0017781257629395
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.908437252044678,3.7540974617004395
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.945992469787598,3.7536301612854004
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.426892280578613,3.6640419960021973
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.029819011688232,4.047408580780029
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.6450726985931396,3.4673995971679688
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.846317768096924,3.693563938140869
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.622768878936768,4.42399787902832
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.215246677398682,3.5993947982788086
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.288949489593506,3.9612109661102295
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.439329624176025,3.9210398197174072
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.74852991104126,4.087301254272461
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.9253101348876953,3.8394880294799805
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.357345104217529,3.243583917617798
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.889091968536377,3.9284088611602783
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.199464321136475,3.2519466876983643
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.843908309936523,3.8185577392578125
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.855583190917969,3.227198600769043
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.032253742218018,3.5411648750305176
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.288066387176514,4.089386940002441
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,7.783033847808838,3.409165859222412
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.673745155334473,3.7267518043518066
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.202393054962158,4.605574607849121
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.999595880508423,4.086645603179932
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.180993556976318,3.652448892593384
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.190970420837402,4.02056360244751
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.082707405090332,3.834994077682495
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.326159477233887,4.1255598068237305
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.9062325954437256,3.9393625259399414
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.555298328399658,3.8952770233154297
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.212242126464844,3.7085354328155518
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.281565189361572,3.8259706497192383
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.188808917999268,4.678764343261719
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.809393882751465,3.7696821689605713
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.40756368637085,4.4805588722229
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.316760063171387,3.695800304412842
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.9747750759124756,3.6065120697021484
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.971576690673828,3.9637486934661865
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.794419765472412,3.870964765548706
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.545504093170166,4.51032018661499
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.891571044921875,3.9212727546691895
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.56268835067749,3.3601317405700684
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.21997594833374,4.814351558685303
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.115846633911133,3.827850341796875
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,6.407110691070557,3.859520673751831
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.450973987579346,4.339188575744629
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.179144859313965,3.9248974323272705
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.651270389556885,4.031054973602295
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.081733703613281,3.550503730773926
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.61881685256958,3.7042455673217773
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.608062267303467,3.534557342529297
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.851696014404297,4.270615577697754
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.078627586364746,3.7209644317626953
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.060551643371582,3.773094415664673
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.394279479980469,3.732640027999878
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.7463035583496094,4.328321933746338
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.41891622543335,3.786151170730591
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.977509021759033,4.026677131652832
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.198030948638916,3.3611433506011963
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.176530838012695,4.508103847503662
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.40378999710083,3.9213531017303467
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.336701393127441,4.093304634094238
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,11.238994598388672,3.897256851196289
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.239956378936768,3.6694695949554443
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,6.762446880340576,3.3486790657043457
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.906732559204102,4.376914024353027
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.472614765167236,3.369865655899048
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.127904891967773,4.07822847366333
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.627420902252197,4.31154203414917
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,29.4292049407959,3.6554126739501953
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.657167434692383,4.348287105560303
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,29.288936614990234,3.5372154712677
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.27353572845459,3.7679667472839355
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.0209856033325195,3.5526397228240967
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.033496379852295,3.680058717727661
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.898153305053711,3.9310545921325684
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.230838298797607,4.24858283996582
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.609466075897217,3.689380645751953
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.149667739868164,3.9038236141204834
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.9392340183258057,3.5160515308380127
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.419692516326904,4.130751609802246
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.316542148590088,4.104065895080566
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.316585540771484,3.319897413253784
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.374252796173096,3.1131434440612793
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.1120171546936035,3.6669015884399414
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.328116416931152,4.234684467315674
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.193439483642578,3.878955602645874
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.982881546020508,3.8438141345977783
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.519102096557617,4.138190269470215
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,26.521774291992188,3.427140951156616
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.761786937713623,3.992128849029541
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.164897441864014,4.083342552185059
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.751982688903809,4.439145565032959
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.043636322021484,3.637331962585449
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.033333778381348,4.12553071975708
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.234262943267822,4.343047618865967
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.989502429962158,3.802008867263794
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.290719032287598,3.5382697582244873
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.3747334480285645,3.4921114444732666
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.609161853790283,3.440225601196289
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.610337734222412,3.5976922512054443
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.120208740234375,3.8935375213623047
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.137118816375732,4.1365790367126465
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.386657238006592,4.089122772216797
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.4368977546691895,3.7308921813964844
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.2397966384887695,3.438840866088867
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.55694055557251,3.1626369953155518
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.892791986465454,3.6896042823791504
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,17.57355308532715,4.165718078613281
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.893653154373169,3.797316074371338
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.849908351898193,4.283406734466553
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.694530010223389,3.8631551265716553
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.222306728363037,3.544346570968628
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.435931205749512,3.7380332946777344
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.495383262634277,3.8233869075775146
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.145927429199219,3.89306640625
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.619501113891602,3.5850627422332764
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.184741973876953,3.506319522857666
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.9797112941741943,4.231928825378418
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.292924880981445,3.638617992401123
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,8.013381004333496,3.7586116790771484
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.4536824226379395,4.224909782409668
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.711658954620361,3.539562702178955
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.25253963470459,4.047826290130615
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.3045501708984375,5.132686614990234
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.9650955200195312,3.566927671432495
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.392392158508301,3.192275047302246
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.202432155609131,3.448659658432007
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.022696495056152,3.61224627494812
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,7.550066947937012,3.554001808166504
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.208545684814453,4.266705513000488
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.586193084716797,4.087217807769775
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.063076019287109,4.35667085647583
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,3.923201322555542,3.569204807281494
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,9.92653751373291,3.666837215423584
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.386819362640381,4.837060451507568
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.125547409057617,4.461327075958252
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.040100574493408,3.4230294227600098
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,12.672106742858887,3.7913143634796143
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.5827507972717285,4.125978946685791
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.320178985595703,4.803185939788818
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.36109733581543,3.956228733062744
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.116352558135986,3.7637481689453125
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.53293514251709,3.9530117511749268
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.16620397567749,4.022828102111816
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,7.819499969482422,4.537003040313721
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.110077381134033,3.9034082889556885
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.369488716125488,3.930980682373047
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.028370380401611,3.716564416885376
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.264164924621582,3.927356243133545
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,16.680334091186523,3.6827478408813477
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.430751800537109,4.106021404266357
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.355599880218506,3.974975109100342
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,5.2829060554504395,4.05106782913208
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.206724643707275,3.346552610397339
GAT,"(64, 32, 32)",0.5,0.01,overview,crew,4.608821392059326,4.989963531494141
