model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0458157062530518,2.0566153526306152
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.3693628311157227,2.38053297996521
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.8720483779907227,2.7791354656219482
SAGE,"(32, 16)",0.5,0.03,overview,keywords,3.735400438308716,3.6149067878723145
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.8723294734954834,2.647871255874634
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.266162872314453,2.3682830333709717
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.152698516845703,2.0371286869049072
SAGE,"(32, 16)",0.5,0.03,overview,keywords,3.355628252029419,3.287795305252075
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.652620315551758,2.6928658485412598
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.4149932861328125,2.2651004791259766
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.017298936843872,2.150470495223999
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0555264949798584,2.355001211166382
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.352858066558838,2.284381628036499
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.2286221981048584,2.1009271144866943
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.236410617828369,2.316368818283081
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.302260160446167,2.380056381225586
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9798610210418701,2.0001869201660156
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.374887704849243,2.34964656829834
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.843656301498413,2.9522581100463867
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.17755126953125,2.0531773567199707
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.941550612449646,2.033881902694702
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.042529344558716,2.169083595275879
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0497870445251465,2.221379041671753
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.277528762817383,2.485275983810425
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9762743711471558,2.192195415496826
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0202643871307373,2.0549445152282715
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9574463367462158,1.9691863059997559
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.053037405014038,2.084550380706787
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.2482099533081055,2.330503463745117
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.322124481201172,2.2909064292907715
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.103278875350952,2.004187822341919
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0526275634765625,2.0662810802459717
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.431884527206421,2.594980478286743
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.01570463180542,2.0380983352661133
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.044928550720215,2.0504722595214844
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0192763805389404,2.0138609409332275
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0179660320281982,1.9075429439544678
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9693610668182373,2.2310707569122314
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9595715999603271,2.2323036193847656
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.116245985031128,2.0473949909210205
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.053868293762207,2.0027828216552734
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8668383359909058,1.8817600011825562
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.086958408355713,2.234534978866577
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0303826332092285,2.290379047393799
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.116443157196045,2.1607792377471924
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8977690935134888,1.870972752571106
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9350565671920776,1.9981857538223267
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9959913492202759,1.9433931112289429
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.947195053100586,2.1031203269958496
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.072333812713623,1.9555288553237915
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9271591901779175,2.0802197456359863
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9591505527496338,1.988362193107605
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9878987073898315,1.9855949878692627
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.1425065994262695,2.016563653945923
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9641746282577515,2.0798346996307373
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8662209510803223,1.8993322849273682
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9236900806427002,1.9769049882888794
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.991021990776062,2.030230760574341
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.870935320854187,1.9185560941696167
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9086750745773315,2.045785665512085
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.108919620513916,2.183972120285034
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.1230757236480713,2.201413631439209
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.054802179336548,2.2105650901794434
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9551810026168823,2.075486183166504
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.042243480682373,1.894002079963684
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.077338457107544,2.096156358718872
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8211466073989868,1.8135762214660645
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.1655502319335938,2.2973852157592773
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8333191871643066,1.9732872247695923
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0402472019195557,2.164357900619507
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9959633350372314,1.9976801872253418
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8641960620880127,1.927162766456604
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9790174961090088,2.189605951309204
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8923205137252808,2.0283682346343994
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8931411504745483,1.8878676891326904
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0282487869262695,2.120737314224243
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8778502941131592,2.08870267868042
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8603397607803345,1.9789760112762451
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9924981594085693,1.9373372793197632
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9999109506607056,1.9604544639587402
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9564857482910156,1.9935797452926636
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.918683409690857,2.0823495388031006
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.98440682888031,2.0566461086273193
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9154105186462402,1.9210699796676636
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9459625482559204,1.944509506225586
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8112801313400269,1.8271186351776123
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.2580604553222656,2.2908778190612793
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.073230743408203,1.9235233068466187
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9502850770950317,2.037403106689453
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0896553993225098,2.2028133869171143
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.1194710731506348,2.1406140327453613
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0092036724090576,1.996515154838562
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9248861074447632,1.9269375801086426
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.979544758796692,1.8648678064346313
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.019702196121216,2.195481538772583
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.053788185119629,1.9432228803634644
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.872822880744934,2.005145311355591
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8391950130462646,1.9510678052902222
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.08459210395813,2.1883797645568848
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.162235975265503,2.2100064754486084
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9927631616592407,2.1705498695373535
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0486106872558594,2.0891733169555664
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.2550063133239746,2.228832960128784
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9845948219299316,1.9507431983947754
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8458036184310913,1.8945869207382202
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8534250259399414,1.8699337244033813
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.2904417514801025,2.392681121826172
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9452344179153442,1.9981656074523926
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0052900314331055,2.2453525066375732
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8454211950302124,2.0569300651550293
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.088170289993286,2.176525592803955
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.2628257274627686,2.3702712059020996
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0148043632507324,1.9287285804748535
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0943148136138916,2.288100242614746
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.2527453899383545,2.1017744541168213
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8771263360977173,1.9395709037780762
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8661593198776245,1.8481779098510742
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.84525465965271,1.983914852142334
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8847709894180298,2.0605759620666504
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8145670890808105,1.8380786180496216
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8953670263290405,1.892595648765564
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.2961435317993164,2.1893553733825684
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.883776068687439,1.8633731603622437
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7650927305221558,2.0070207118988037
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8917735815048218,1.9983689785003662
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9031898975372314,1.919677495956421
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8440788984298706,1.9947429895401
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8880220651626587,1.855916976928711
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9316476583480835,1.848474144935608
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.940018892288208,2.202270269393921
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0581040382385254,2.177732467651367
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9608595371246338,1.9344068765640259
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8895013332366943,1.8213990926742554
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8595455884933472,1.9912723302841187
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8631166219711304,2.067836284637451
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.982121229171753,1.9756025075912476
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0658743381500244,2.2232682704925537
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8409110307693481,2.011483907699585
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8166307210922241,1.9202919006347656
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8866645097732544,2.138306140899658
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8026031255722046,1.8975305557250977
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9271260499954224,2.0331051349639893
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7478704452514648,1.8204481601715088
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.845460057258606,1.9263935089111328
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7759753465652466,1.923971176147461
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7762879133224487,2.0635552406311035
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.84022855758667,1.8352594375610352
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.868759274482727,2.0406806468963623
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7115691900253296,1.8621102571487427
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.1530466079711914,2.219937801361084
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8225817680358887,1.782594919204712
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9407942295074463,1.995082974433899
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.151397943496704,2.306269407272339
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8281491994857788,1.8202980756759644
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9197641611099243,1.9934489727020264
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9888328313827515,2.103747606277466
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0216784477233887,2.0137531757354736
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8863242864608765,1.93458890914917
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9304587841033936,2.064573287963867
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8102641105651855,2.048933506011963
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9752328395843506,1.9067449569702148
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.809111475944519,1.8230210542678833
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7937047481536865,1.8425891399383545
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0217955112457275,2.098180055618286
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.87975013256073,2.1273033618927
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9590108394622803,2.0332019329071045
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.999775767326355,2.0261240005493164
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.113356351852417,2.2023744583129883
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8452298641204834,1.8453195095062256
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.744408369064331,1.8590223789215088
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.1119937896728516,2.382429838180542
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.1226260662078857,2.3094658851623535
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0248937606811523,2.2144711017608643
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8875480890274048,1.952102780342102
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.015568256378174,2.111255645751953
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0595996379852295,2.1984174251556396
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8194772005081177,1.9384315013885498
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9234946966171265,2.113574743270874
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.3467512130737305,2.4368114471435547
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0879881381988525,2.1018905639648438
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8632503747940063,1.9095805883407593
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9963769912719727,2.0942423343658447
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.132960796356201,2.355768918991089
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8513057231903076,1.9116181135177612
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.3247551918029785,2.3190910816192627
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8768203258514404,1.9885867834091187
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7679779529571533,1.8841134309768677
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.653991460800171,2.804230213165283
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8827990293502808,1.8630406856536865
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.0283427238464355,2.082719087600708
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8299665451049805,1.9822418689727783
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9359444379806519,1.9639291763305664
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.903967022895813,1.836487054824829
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7741121053695679,1.9828027486801147
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.980170726776123,1.908851981163025
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9090577363967896,1.9121522903442383
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8952527046203613,1.9668834209442139
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7782392501831055,1.9812709093093872
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.834199070930481,1.8453383445739746
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7295401096343994,1.7914074659347534
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8459111452102661,1.9757260084152222
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7988841533660889,1.9610726833343506
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8175246715545654,1.86893892288208
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8061836957931519,1.9540640115737915
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.824967622756958,2.09464955329895
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.791393756866455,1.8965849876403809
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7068966627120972,1.8034392595291138
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8640413284301758,1.9364802837371826
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7853187322616577,2.02058482170105
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8560091257095337,2.1255300045013428
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8775339126586914,1.8328447341918945
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8523311614990234,1.9609543085098267
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.87229585647583,1.9218615293502808
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.856478214263916,1.777618646621704
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8525561094284058,1.9609992504119873
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8436311483383179,1.8437095880508423
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7500951290130615,1.8531248569488525
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9049423933029175,1.9616917371749878
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.76926851272583,1.8820258378982544
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8742027282714844,2.21379017829895
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7939708232879639,1.9853744506835938
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7216607332229614,1.8232498168945312
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9352998733520508,2.141378164291382
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7732897996902466,1.825631856918335
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8161884546279907,1.95838463306427
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7488855123519897,1.838241696357727
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7455830574035645,2.0416712760925293
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9353615045547485,2.1012487411499023
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8140827417373657,2.0852534770965576
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.794169545173645,2.0440964698791504
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8049415349960327,1.9466201066970825
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8857998847961426,1.8667833805084229
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.847867727279663,2.091959238052368
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7830595970153809,1.888438105583191
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8088982105255127,2.008044719696045
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7345532178878784,1.9968148469924927
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.864192247390747,1.8836954832077026
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7933332920074463,1.822425127029419
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.3091769218444824,2.5078940391540527
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8479740619659424,1.9264813661575317
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9655319452285767,2.1989595890045166
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8985164165496826,2.124770164489746
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.311685085296631,2.482347249984741
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8424973487854004,1.852972149848938
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.742782711982727,1.8633685111999512
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9765770435333252,2.049710512161255
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.850644588470459,1.8415402173995972
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9050594568252563,2.032484531402588
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.029371738433838,2.058147668838501
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.941354513168335,1.8943544626235962
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9926633834838867,1.9569240808486938
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.9709773063659668,2.1135053634643555
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7285447120666504,1.856351613998413
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7599143981933594,1.8712400197982788
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.8761705160140991,1.8354214429855347
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.937108039855957,2.0455880165100098
SAGE,"(32, 16)",0.5,0.03,overview,keywords,1.7579188346862793,1.9347164630889893
SAGE,"(32, 16)",0.5,0.03,overview,keywords,2.079113245010376,2.235694169998169
