model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.3,0.1,overview,cast,3.2604262828826904,3.1424760818481445
GCN,"(32, 16)",0.3,0.1,overview,cast,3.3038785457611084,2.9318454265594482
GCN,"(32, 16)",0.3,0.1,overview,cast,3.233484983444214,3.2854654788970947
GCN,"(32, 16)",0.3,0.1,overview,cast,3.3070242404937744,3.094421863555908
GCN,"(32, 16)",0.3,0.1,overview,cast,3.018439292907715,2.9449048042297363
GCN,"(32, 16)",0.3,0.1,overview,cast,3.320676803588867,2.924833059310913
GCN,"(32, 16)",0.3,0.1,overview,cast,3.144582986831665,3.319728136062622
GCN,"(32, 16)",0.3,0.1,overview,cast,3.0843393802642822,3.037661552429199
GCN,"(32, 16)",0.3,0.1,overview,cast,3.2075281143188477,3.208561897277832
GCN,"(32, 16)",0.3,0.1,overview,cast,3.074514150619507,3.0740253925323486
GCN,"(32, 16)",0.3,0.1,overview,cast,3.3682000637054443,2.850647449493408
GCN,"(32, 16)",0.3,0.1,overview,cast,3.1431517601013184,2.934110403060913
GCN,"(32, 16)",0.3,0.1,overview,cast,3.1059937477111816,2.96327805519104
GCN,"(32, 16)",0.3,0.1,overview,cast,3.343634843826294,3.039341688156128
GCN,"(32, 16)",0.3,0.1,overview,cast,3.2121071815490723,2.9976558685302734
GCN,"(32, 16)",0.3,0.1,overview,cast,3.086545705795288,2.7303431034088135
GCN,"(32, 16)",0.3,0.1,overview,cast,3.098907470703125,2.8556480407714844
GCN,"(32, 16)",0.3,0.1,overview,cast,3.186636447906494,3.277632713317871
GCN,"(32, 16)",0.3,0.1,overview,cast,3.2258682250976562,3.181183099746704
GCN,"(32, 16)",0.3,0.1,overview,cast,3.0625667572021484,3.1425817012786865
GCN,"(32, 16)",0.3,0.1,overview,cast,3.1888084411621094,2.8576643466949463
GCN,"(32, 16)",0.3,0.1,overview,cast,2.9888999462127686,2.662827730178833
GCN,"(32, 16)",0.3,0.1,overview,cast,2.972055673599243,3.0659313201904297
GCN,"(32, 16)",0.3,0.1,overview,cast,3.229846477508545,3.234111785888672
GCN,"(32, 16)",0.3,0.1,overview,cast,3.115065813064575,2.9048850536346436
GCN,"(32, 16)",0.3,0.1,overview,cast,3.1230716705322266,2.6841421127319336
GCN,"(32, 16)",0.3,0.1,overview,cast,3.1236298084259033,2.6586544513702393
GCN,"(32, 16)",0.3,0.1,overview,cast,3.1048192977905273,2.876481294631958
GCN,"(32, 16)",0.3,0.1,overview,cast,3.1011178493499756,2.8465003967285156
GCN,"(32, 16)",0.3,0.1,overview,cast,2.735797882080078,2.7277870178222656
GCN,"(32, 16)",0.3,0.1,overview,cast,3.064234972000122,2.7819478511810303
GCN,"(32, 16)",0.3,0.1,overview,cast,2.9619312286376953,3.281402587890625
GCN,"(32, 16)",0.3,0.1,overview,cast,2.964569568634033,2.7877004146575928
GCN,"(32, 16)",0.3,0.1,overview,cast,2.8366470336914062,2.905398368835449
GCN,"(32, 16)",0.3,0.1,overview,cast,2.939450740814209,2.9143548011779785
GCN,"(32, 16)",0.3,0.1,overview,cast,3.150330066680908,2.9200804233551025
GCN,"(32, 16)",0.3,0.1,overview,cast,2.8675034046173096,2.9792933464050293
GCN,"(32, 16)",0.3,0.1,overview,cast,2.8098526000976562,2.705777406692505
GCN,"(32, 16)",0.3,0.1,overview,cast,2.952235460281372,3.031534433364868
GCN,"(32, 16)",0.3,0.1,overview,cast,2.803881883621216,2.7599525451660156
GCN,"(32, 16)",0.3,0.1,overview,cast,3.1249747276306152,3.059114933013916
GCN,"(32, 16)",0.3,0.1,overview,cast,2.901521921157837,2.6197097301483154
GCN,"(32, 16)",0.3,0.1,overview,cast,3.417469024658203,3.2656023502349854
GCN,"(32, 16)",0.3,0.1,overview,cast,2.8448286056518555,2.670663833618164
GCN,"(32, 16)",0.3,0.1,overview,cast,3.362050771713257,3.3758387565612793
GCN,"(32, 16)",0.3,0.1,overview,cast,3.0868303775787354,3.078402280807495
GCN,"(32, 16)",0.3,0.1,overview,cast,3.1090409755706787,2.9003190994262695
GCN,"(32, 16)",0.3,0.1,overview,cast,3.2081007957458496,3.1698923110961914
GCN,"(32, 16)",0.3,0.1,overview,cast,3.178828477859497,2.808988571166992
GCN,"(32, 16)",0.3,0.1,overview,cast,2.9630980491638184,2.765205144882202
GCN,"(32, 16)",0.3,0.1,overview,cast,3.0936527252197266,3.335078239440918
GCN,"(32, 16)",0.3,0.1,overview,cast,2.8628060817718506,2.078958511352539
GCN,"(32, 16)",0.3,0.1,overview,cast,3.2500598430633545,3.2231884002685547
GCN,"(32, 16)",0.3,0.1,overview,cast,2.8740077018737793,2.968224048614502
GCN,"(32, 16)",0.3,0.1,overview,cast,2.951767921447754,3.0813167095184326
GCN,"(32, 16)",0.3,0.1,overview,cast,3.224072217941284,3.1872732639312744
GCN,"(32, 16)",0.3,0.1,overview,cast,2.85544753074646,2.806840419769287
GCN,"(32, 16)",0.3,0.1,overview,cast,2.9603121280670166,2.8129796981811523
GCN,"(32, 16)",0.3,0.1,overview,cast,2.9098739624023438,2.8673157691955566
GCN,"(32, 16)",0.3,0.1,overview,cast,2.8583312034606934,2.7603962421417236
GCN,"(32, 16)",0.3,0.1,overview,cast,2.9404821395874023,2.855912208557129
GCN,"(32, 16)",0.3,0.1,overview,cast,2.661982536315918,2.796818256378174
GCN,"(32, 16)",0.3,0.1,overview,cast,2.9691226482391357,2.8981709480285645
GCN,"(32, 16)",0.3,0.1,overview,cast,2.750593900680542,2.5350091457366943
GCN,"(32, 16)",0.3,0.1,overview,cast,2.893019676208496,2.673508405685425
GCN,"(32, 16)",0.3,0.1,overview,cast,3.010896921157837,2.765357732772827
GCN,"(32, 16)",0.3,0.1,overview,cast,2.901658058166504,2.7665224075317383
GCN,"(32, 16)",0.3,0.1,overview,cast,2.827500581741333,2.4016499519348145
GCN,"(32, 16)",0.3,0.1,overview,cast,2.8694980144500732,2.779144048690796
GCN,"(32, 16)",0.3,0.1,overview,cast,2.7482199668884277,2.673234224319458
GCN,"(32, 16)",0.3,0.1,overview,cast,2.7624611854553223,2.689260244369507
GCN,"(32, 16)",0.3,0.1,overview,cast,2.5687503814697266,2.725269079208374
GCN,"(32, 16)",0.3,0.1,overview,cast,2.8969054222106934,2.652120351791382
GCN,"(32, 16)",0.3,0.1,overview,cast,2.729128122329712,2.568610429763794
GCN,"(32, 16)",0.3,0.1,overview,cast,2.9562270641326904,2.788419723510742
GCN,"(32, 16)",0.3,0.1,overview,cast,2.739776134490967,2.542165994644165
