model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.3,0.1,overview,cast,2.27108097076416,2.254986524581909
SAGE,"(20,)",0.3,0.1,overview,cast,2.115302324295044,2.1110408306121826
SAGE,"(20,)",0.3,0.1,overview,cast,2.2105374336242676,2.1877036094665527
SAGE,"(20,)",0.3,0.1,overview,cast,2.064194917678833,1.9274146556854248
SAGE,"(20,)",0.3,0.1,overview,cast,1.9942682981491089,1.998611330986023
SAGE,"(20,)",0.3,0.1,overview,cast,2.158418893814087,2.273451089859009
SAGE,"(20,)",0.3,0.1,overview,cast,2.1374905109405518,2.1943838596343994
SAGE,"(20,)",0.3,0.1,overview,cast,2.0564448833465576,2.062077045440674
SAGE,"(20,)",0.3,0.1,overview,cast,1.9985222816467285,2.2328107357025146
SAGE,"(20,)",0.3,0.1,overview,cast,2.1444716453552246,2.0497190952301025
SAGE,"(20,)",0.3,0.1,overview,cast,2.211324691772461,2.1496851444244385
SAGE,"(20,)",0.3,0.1,overview,cast,2.17266845703125,2.05617618560791
SAGE,"(20,)",0.3,0.1,overview,cast,2.29345965385437,2.3134944438934326
SAGE,"(20,)",0.3,0.1,overview,cast,2.091294527053833,2.4314703941345215
SAGE,"(20,)",0.3,0.1,overview,cast,2.0785279273986816,2.3573248386383057
SAGE,"(20,)",0.3,0.1,overview,cast,2.074385166168213,2.168182373046875
SAGE,"(20,)",0.3,0.1,overview,cast,1.9902712106704712,1.9992690086364746
SAGE,"(20,)",0.3,0.1,overview,cast,2.1968631744384766,2.0724401473999023
SAGE,"(20,)",0.3,0.1,overview,cast,2.0913572311401367,2.1263906955718994
SAGE,"(20,)",0.3,0.1,overview,cast,2.161973237991333,2.29914927482605
SAGE,"(20,)",0.3,0.1,overview,cast,2.0603725910186768,2.2385191917419434
SAGE,"(20,)",0.3,0.1,overview,cast,2.266362190246582,2.319908380508423
SAGE,"(20,)",0.3,0.1,overview,cast,2.0455920696258545,1.9561071395874023
SAGE,"(20,)",0.3,0.1,overview,cast,2.244948387145996,2.1787796020507812
SAGE,"(20,)",0.3,0.1,overview,cast,2.263688325881958,2.2029459476470947
SAGE,"(20,)",0.3,0.1,overview,cast,2.0215110778808594,1.949253797531128
SAGE,"(20,)",0.3,0.1,overview,cast,2.16762113571167,2.3991260528564453
SAGE,"(20,)",0.3,0.1,overview,cast,2.067542552947998,2.186304807662964
SAGE,"(20,)",0.3,0.1,overview,cast,2.0924365520477295,2.0797083377838135
SAGE,"(20,)",0.3,0.1,overview,cast,2.04400634765625,2.0316896438598633
SAGE,"(20,)",0.3,0.1,overview,cast,2.039119243621826,2.1605515480041504
SAGE,"(20,)",0.3,0.1,overview,cast,2.11610746383667,2.188781499862671
SAGE,"(20,)",0.3,0.1,overview,cast,2.0284523963928223,2.0818278789520264
SAGE,"(20,)",0.3,0.1,overview,cast,2.0665249824523926,2.2060861587524414
SAGE,"(20,)",0.3,0.1,overview,cast,2.124197483062744,2.3138632774353027
SAGE,"(20,)",0.3,0.1,overview,cast,2.079055070877075,2.0130302906036377
SAGE,"(20,)",0.3,0.1,overview,cast,2.069132089614868,2.1460609436035156
SAGE,"(20,)",0.3,0.1,overview,cast,2.130488395690918,2.0932412147521973
SAGE,"(20,)",0.3,0.1,overview,cast,2.0247530937194824,1.9939379692077637
SAGE,"(20,)",0.3,0.1,overview,cast,2.1061604022979736,2.143738031387329
SAGE,"(20,)",0.3,0.1,overview,cast,2.038012981414795,2.3723366260528564
SAGE,"(20,)",0.3,0.1,overview,cast,2.036092519760132,2.0555872917175293
SAGE,"(20,)",0.3,0.1,overview,cast,2.0591204166412354,1.9793092012405396
SAGE,"(20,)",0.3,0.1,overview,cast,1.9948136806488037,2.0526986122131348
SAGE,"(20,)",0.3,0.1,overview,cast,2.028249979019165,2.081791639328003
SAGE,"(20,)",0.3,0.1,overview,cast,1.998529314994812,2.0873825550079346
SAGE,"(20,)",0.3,0.1,overview,cast,1.9080604314804077,1.9834705591201782
SAGE,"(20,)",0.3,0.1,overview,cast,1.9608184099197388,1.995162010192871
SAGE,"(20,)",0.3,0.1,overview,cast,2.0084080696105957,1.9491565227508545
SAGE,"(20,)",0.3,0.1,overview,cast,1.9364298582077026,1.9609603881835938
SAGE,"(20,)",0.3,0.1,overview,cast,2.0430426597595215,2.0192179679870605
SAGE,"(20,)",0.3,0.1,overview,cast,1.9220410585403442,2.076511859893799
SAGE,"(20,)",0.3,0.1,overview,cast,2.0294620990753174,2.0105714797973633
SAGE,"(20,)",0.3,0.1,overview,cast,2.0759551525115967,2.069547176361084
SAGE,"(20,)",0.3,0.1,overview,cast,1.9386190176010132,1.9225437641143799
SAGE,"(20,)",0.3,0.1,overview,cast,1.9586598873138428,2.04312801361084
SAGE,"(20,)",0.3,0.1,overview,cast,1.934332013130188,1.9342108964920044
SAGE,"(20,)",0.3,0.1,overview,cast,1.9419631958007812,2.0615782737731934
SAGE,"(20,)",0.3,0.1,overview,cast,1.969045639038086,2.133384943008423
SAGE,"(20,)",0.3,0.1,overview,cast,2.0086331367492676,1.9939748048782349
SAGE,"(20,)",0.3,0.1,overview,cast,1.8897521495819092,2.031604766845703
SAGE,"(20,)",0.3,0.1,overview,cast,1.9456685781478882,2.046417236328125
SAGE,"(20,)",0.3,0.1,overview,cast,1.8785653114318848,2.014392375946045
SAGE,"(20,)",0.3,0.1,overview,cast,1.9549161195755005,1.9978539943695068
SAGE,"(20,)",0.3,0.1,overview,cast,1.9484843015670776,2.0131471157073975
SAGE,"(20,)",0.3,0.1,overview,cast,1.9355957508087158,2.0578322410583496
SAGE,"(20,)",0.3,0.1,overview,cast,1.994848370552063,2.050877571105957
SAGE,"(20,)",0.3,0.1,overview,cast,1.9649252891540527,1.966494083404541
SAGE,"(20,)",0.3,0.1,overview,cast,1.997370958328247,2.087754964828491
SAGE,"(20,)",0.3,0.1,overview,cast,1.8964183330535889,2.02480149269104
SAGE,"(20,)",0.3,0.1,overview,cast,1.9109656810760498,2.0343358516693115
SAGE,"(20,)",0.3,0.1,overview,cast,1.9278991222381592,2.1623241901397705
SAGE,"(20,)",0.3,0.1,overview,cast,2.0218255519866943,2.023423433303833
SAGE,"(20,)",0.3,0.1,overview,cast,1.9538463354110718,1.8870693445205688
SAGE,"(20,)",0.3,0.1,overview,cast,1.8975050449371338,1.9627127647399902
SAGE,"(20,)",0.3,0.1,overview,cast,1.8462764024734497,1.941230058670044
SAGE,"(20,)",0.3,0.1,overview,cast,1.8918641805648804,1.971666693687439
SAGE,"(20,)",0.3,0.1,overview,cast,1.8770411014556885,1.9739686250686646
SAGE,"(20,)",0.3,0.1,overview,cast,1.8977835178375244,1.94955575466156
SAGE,"(20,)",0.3,0.1,overview,cast,1.8265368938446045,2.0445423126220703
SAGE,"(20,)",0.3,0.1,overview,cast,1.8141463994979858,1.9172567129135132
SAGE,"(20,)",0.3,0.1,overview,cast,1.8943171501159668,2.0812995433807373
SAGE,"(20,)",0.3,0.1,overview,cast,1.9291681051254272,2.1004891395568848
SAGE,"(20,)",0.3,0.1,overview,cast,1.9179805517196655,1.9033961296081543
SAGE,"(20,)",0.3,0.1,overview,cast,1.7848414182662964,1.8634003400802612
SAGE,"(20,)",0.3,0.1,overview,cast,1.8047717809677124,1.8849902153015137
SAGE,"(20,)",0.3,0.1,overview,cast,1.8010618686676025,1.7618316411972046
SAGE,"(20,)",0.3,0.1,overview,cast,1.826182246208191,1.9701435565948486
SAGE,"(20,)",0.3,0.1,overview,cast,1.798037052154541,1.8600399494171143
SAGE,"(20,)",0.3,0.1,overview,cast,1.9163039922714233,2.0283150672912598
SAGE,"(20,)",0.3,0.1,overview,cast,1.7998343706130981,1.9964674711227417
SAGE,"(20,)",0.3,0.1,overview,cast,1.857364535331726,2.084061622619629
SAGE,"(20,)",0.3,0.1,overview,cast,1.857602596282959,1.9352142810821533
SAGE,"(20,)",0.3,0.1,overview,cast,1.9055132865905762,1.9357154369354248
SAGE,"(20,)",0.3,0.1,overview,cast,1.847834825515747,1.8099058866500854
SAGE,"(20,)",0.3,0.1,overview,cast,1.7202141284942627,1.9761037826538086
SAGE,"(20,)",0.3,0.1,overview,cast,1.8259062767028809,2.0019779205322266
SAGE,"(20,)",0.3,0.1,overview,cast,1.8504033088684082,1.9780205488204956
SAGE,"(20,)",0.3,0.1,overview,cast,1.7739149332046509,1.833298921585083
SAGE,"(20,)",0.3,0.1,overview,cast,1.8229737281799316,1.8846238851547241
SAGE,"(20,)",0.3,0.1,overview,cast,1.8655073642730713,2.060821294784546
SAGE,"(20,)",0.3,0.1,overview,cast,1.8248062133789062,1.972456455230713
SAGE,"(20,)",0.3,0.1,overview,cast,1.846544861793518,1.9258241653442383
SAGE,"(20,)",0.3,0.1,overview,cast,1.7528579235076904,1.8323087692260742
SAGE,"(20,)",0.3,0.1,overview,cast,1.784450650215149,1.9081413745880127
SAGE,"(20,)",0.3,0.1,overview,cast,1.803491234779358,2.0004332065582275
SAGE,"(20,)",0.3,0.1,overview,cast,1.8941092491149902,1.9110580682754517
SAGE,"(20,)",0.3,0.1,overview,cast,1.7316559553146362,1.7756609916687012
SAGE,"(20,)",0.3,0.1,overview,cast,1.7284363508224487,1.9392653703689575
SAGE,"(20,)",0.3,0.1,overview,cast,1.7907012701034546,1.9777244329452515
SAGE,"(20,)",0.3,0.1,overview,cast,1.7876949310302734,1.7613283395767212
SAGE,"(20,)",0.3,0.1,overview,cast,1.8164032697677612,1.8471028804779053
SAGE,"(20,)",0.3,0.1,overview,cast,1.748839020729065,2.0010225772857666
SAGE,"(20,)",0.3,0.1,overview,cast,1.830492615699768,1.947248101234436
SAGE,"(20,)",0.3,0.1,overview,cast,1.8016161918640137,2.016136884689331
SAGE,"(20,)",0.3,0.1,overview,cast,1.7781281471252441,1.8788732290267944
SAGE,"(20,)",0.3,0.1,overview,cast,1.7272752523422241,1.823191523551941
SAGE,"(20,)",0.3,0.1,overview,cast,1.8235689401626587,1.8534759283065796
SAGE,"(20,)",0.3,0.1,overview,cast,1.660301685333252,1.7548655271530151
SAGE,"(20,)",0.3,0.1,overview,cast,1.765107274055481,1.9726648330688477
SAGE,"(20,)",0.3,0.1,overview,cast,1.8693581819534302,2.0688624382019043
SAGE,"(20,)",0.3,0.1,overview,cast,1.8121484518051147,1.7630839347839355
SAGE,"(20,)",0.3,0.1,overview,cast,1.7928546667099,1.8936653137207031
SAGE,"(20,)",0.3,0.1,overview,cast,1.7849984169006348,1.8447575569152832
SAGE,"(20,)",0.3,0.1,overview,cast,1.7250094413757324,1.9188294410705566
SAGE,"(20,)",0.3,0.1,overview,cast,1.75894296169281,1.8048142194747925
SAGE,"(20,)",0.3,0.1,overview,cast,1.799133062362671,1.8764182329177856
SAGE,"(20,)",0.3,0.1,overview,cast,1.9169344902038574,1.9412662982940674
SAGE,"(20,)",0.3,0.1,overview,cast,1.817273736000061,1.8300970792770386
SAGE,"(20,)",0.3,0.1,overview,cast,1.7232227325439453,1.936322808265686
SAGE,"(20,)",0.3,0.1,overview,cast,1.775161623954773,1.8947758674621582
SAGE,"(20,)",0.3,0.1,overview,cast,1.766737699508667,1.8920954465866089
SAGE,"(20,)",0.3,0.1,overview,cast,1.7273544073104858,1.8926866054534912
SAGE,"(20,)",0.3,0.1,overview,cast,1.8478491306304932,1.7729218006134033
SAGE,"(20,)",0.3,0.1,overview,cast,1.7494761943817139,1.834092140197754
SAGE,"(20,)",0.3,0.1,overview,cast,1.736518383026123,1.852077841758728
SAGE,"(20,)",0.3,0.1,overview,cast,1.8046830892562866,1.966783881187439
SAGE,"(20,)",0.3,0.1,overview,cast,1.7470967769622803,1.7997084856033325
SAGE,"(20,)",0.3,0.1,overview,cast,1.752417802810669,1.8150941133499146
SAGE,"(20,)",0.3,0.1,overview,cast,1.7096713781356812,1.828405499458313
SAGE,"(20,)",0.3,0.1,overview,cast,1.690812587738037,1.7681223154067993
SAGE,"(20,)",0.3,0.1,overview,cast,1.6582621335983276,1.772753119468689
SAGE,"(20,)",0.3,0.1,overview,cast,1.7463734149932861,1.9693702459335327
SAGE,"(20,)",0.3,0.1,overview,cast,1.7052524089813232,1.8620784282684326
SAGE,"(20,)",0.3,0.1,overview,cast,1.678558111190796,1.761744737625122
SAGE,"(20,)",0.3,0.1,overview,cast,1.7838802337646484,1.875435471534729
SAGE,"(20,)",0.3,0.1,overview,cast,1.820347547531128,1.87462317943573
SAGE,"(20,)",0.3,0.1,overview,cast,1.7000280618667603,1.7917643785476685
SAGE,"(20,)",0.3,0.1,overview,cast,1.715996265411377,1.7439022064208984
SAGE,"(20,)",0.3,0.1,overview,cast,1.775987148284912,1.968093752861023
SAGE,"(20,)",0.3,0.1,overview,cast,1.6528759002685547,1.7703074216842651
SAGE,"(20,)",0.3,0.1,overview,cast,1.6278046369552612,1.8426038026809692
SAGE,"(20,)",0.3,0.1,overview,cast,1.698176383972168,1.7647998332977295
SAGE,"(20,)",0.3,0.1,overview,cast,1.6878423690795898,1.7858041524887085
SAGE,"(20,)",0.3,0.1,overview,cast,1.6571648120880127,1.910489559173584
SAGE,"(20,)",0.3,0.1,overview,cast,1.7070670127868652,1.848014235496521
SAGE,"(20,)",0.3,0.1,overview,cast,1.7030203342437744,1.8354015350341797
SAGE,"(20,)",0.3,0.1,overview,cast,1.628941535949707,1.750441551208496
SAGE,"(20,)",0.3,0.1,overview,cast,1.6680728197097778,1.9101495742797852
SAGE,"(20,)",0.3,0.1,overview,cast,1.7117668390274048,1.845513105392456
SAGE,"(20,)",0.3,0.1,overview,cast,1.6746546030044556,1.8478596210479736
SAGE,"(20,)",0.3,0.1,overview,cast,1.6466871500015259,1.9084960222244263
SAGE,"(20,)",0.3,0.1,overview,cast,1.6694250106811523,1.7478864192962646
SAGE,"(20,)",0.3,0.1,overview,cast,1.7310370206832886,1.738180160522461
SAGE,"(20,)",0.3,0.1,overview,cast,1.66327702999115,1.7513971328735352
SAGE,"(20,)",0.3,0.1,overview,cast,1.650922179222107,1.8661385774612427
SAGE,"(20,)",0.3,0.1,overview,cast,1.6200695037841797,1.7789618968963623
SAGE,"(20,)",0.3,0.1,overview,cast,1.8149052858352661,1.7969727516174316
SAGE,"(20,)",0.3,0.1,overview,cast,1.7004419565200806,1.6829286813735962
SAGE,"(20,)",0.3,0.1,overview,cast,1.7594208717346191,2.1401448249816895
SAGE,"(20,)",0.3,0.1,overview,cast,1.6583181619644165,1.8517895936965942
SAGE,"(20,)",0.3,0.1,overview,cast,1.694376826286316,1.8615220785140991
SAGE,"(20,)",0.3,0.1,overview,cast,1.7592273950576782,1.8398689031600952
SAGE,"(20,)",0.3,0.1,overview,cast,1.676775574684143,1.829474925994873
SAGE,"(20,)",0.3,0.1,overview,cast,1.7589263916015625,1.8216969966888428
SAGE,"(20,)",0.3,0.1,overview,cast,1.7129627466201782,1.9952032566070557
SAGE,"(20,)",0.3,0.1,overview,cast,1.641092300415039,1.6822898387908936
SAGE,"(20,)",0.3,0.1,overview,cast,1.8051536083221436,1.9259042739868164
SAGE,"(20,)",0.3,0.1,overview,cast,1.6771481037139893,1.8075683116912842
SAGE,"(20,)",0.3,0.1,overview,cast,1.7069932222366333,1.815521478652954
SAGE,"(20,)",0.3,0.1,overview,cast,1.704105257987976,1.922722578048706
SAGE,"(20,)",0.3,0.1,overview,cast,1.6516578197479248,1.69304358959198
SAGE,"(20,)",0.3,0.1,overview,cast,1.7181864976882935,1.7745972871780396
SAGE,"(20,)",0.3,0.1,overview,cast,1.5987396240234375,1.7686138153076172
SAGE,"(20,)",0.3,0.1,overview,cast,1.7320592403411865,1.9327127933502197
SAGE,"(20,)",0.3,0.1,overview,cast,1.6259139776229858,1.724572777748108
SAGE,"(20,)",0.3,0.1,overview,cast,1.6434285640716553,1.6881065368652344
SAGE,"(20,)",0.3,0.1,overview,cast,1.6124893426895142,1.6839559078216553
SAGE,"(20,)",0.3,0.1,overview,cast,1.6225385665893555,1.8386753797531128
SAGE,"(20,)",0.3,0.1,overview,cast,1.695864200592041,1.8513175249099731
SAGE,"(20,)",0.3,0.1,overview,cast,1.6325829029083252,1.8432406187057495
SAGE,"(20,)",0.3,0.1,overview,cast,1.7577913999557495,1.8000346422195435
SAGE,"(20,)",0.3,0.1,overview,cast,1.595450520515442,1.7551133632659912
SAGE,"(20,)",0.3,0.1,overview,cast,1.65670645236969,1.782995581626892
SAGE,"(20,)",0.3,0.1,overview,cast,1.6569315195083618,1.7551860809326172
SAGE,"(20,)",0.3,0.1,overview,cast,1.7895561456680298,1.6946955919265747
SAGE,"(20,)",0.3,0.1,overview,cast,1.6547551155090332,1.809559941291809
SAGE,"(20,)",0.3,0.1,overview,cast,1.6129255294799805,1.7231953144073486
SAGE,"(20,)",0.3,0.1,overview,cast,1.69849693775177,1.7980458736419678
SAGE,"(20,)",0.3,0.1,overview,cast,1.5369149446487427,1.7641550302505493
SAGE,"(20,)",0.3,0.1,overview,cast,1.7398343086242676,1.9978634119033813
SAGE,"(20,)",0.3,0.1,overview,cast,1.612451434135437,1.8201926946640015
SAGE,"(20,)",0.3,0.1,overview,cast,1.651591420173645,1.850383996963501
SAGE,"(20,)",0.3,0.1,overview,cast,1.7383549213409424,1.76604163646698
SAGE,"(20,)",0.3,0.1,overview,cast,1.606465220451355,1.7013357877731323
SAGE,"(20,)",0.3,0.1,overview,cast,1.6253327131271362,1.7631230354309082
SAGE,"(20,)",0.3,0.1,overview,cast,1.6707311868667603,1.8445698022842407
SAGE,"(20,)",0.3,0.1,overview,cast,1.6138132810592651,1.6996783018112183
SAGE,"(20,)",0.3,0.1,overview,cast,1.6319564580917358,1.737544059753418
SAGE,"(20,)",0.3,0.1,overview,cast,1.5510544776916504,1.5826555490493774
SAGE,"(20,)",0.3,0.1,overview,cast,1.6220247745513916,1.8411635160446167
SAGE,"(20,)",0.3,0.1,overview,cast,1.5498199462890625,1.762323260307312
SAGE,"(20,)",0.3,0.1,overview,cast,1.6489057540893555,1.8469208478927612
SAGE,"(20,)",0.3,0.1,overview,cast,1.646484136581421,1.7562599182128906
SAGE,"(20,)",0.3,0.1,overview,cast,1.5163801908493042,1.7288665771484375
SAGE,"(20,)",0.3,0.1,overview,cast,1.5557180643081665,1.7548537254333496
SAGE,"(20,)",0.3,0.1,overview,cast,1.5643833875656128,1.6866728067398071
SAGE,"(20,)",0.3,0.1,overview,cast,1.5777406692504883,1.7164760828018188
SAGE,"(20,)",0.3,0.1,overview,cast,1.561746597290039,1.8048275709152222
SAGE,"(20,)",0.3,0.1,overview,cast,1.5884828567504883,1.7137693166732788
SAGE,"(20,)",0.3,0.1,overview,cast,1.636715054512024,1.7250322103500366
SAGE,"(20,)",0.3,0.1,overview,cast,1.542011022567749,1.7520965337753296
SAGE,"(20,)",0.3,0.1,overview,cast,1.5638220310211182,1.7334721088409424
SAGE,"(20,)",0.3,0.1,overview,cast,1.5672533512115479,1.7624305486679077
SAGE,"(20,)",0.3,0.1,overview,cast,1.6291967630386353,1.7580986022949219
SAGE,"(20,)",0.3,0.1,overview,cast,1.6407839059829712,1.6573761701583862
SAGE,"(20,)",0.3,0.1,overview,cast,1.617019772529602,1.8146511316299438
SAGE,"(20,)",0.3,0.1,overview,cast,1.633030891418457,1.7168015241622925
SAGE,"(20,)",0.3,0.1,overview,cast,1.641142725944519,1.8336961269378662
SAGE,"(20,)",0.3,0.1,overview,cast,1.4820894002914429,1.729983925819397
SAGE,"(20,)",0.3,0.1,overview,cast,1.6305623054504395,1.6341652870178223
SAGE,"(20,)",0.3,0.1,overview,cast,1.5637922286987305,1.7104337215423584
SAGE,"(20,)",0.3,0.1,overview,cast,1.6375010013580322,1.9314627647399902
SAGE,"(20,)",0.3,0.1,overview,cast,1.5565228462219238,1.737575650215149
SAGE,"(20,)",0.3,0.1,overview,cast,1.7068313360214233,1.7432258129119873
SAGE,"(20,)",0.3,0.1,overview,cast,1.6196004152297974,1.7808719873428345
SAGE,"(20,)",0.3,0.1,overview,cast,1.538811445236206,1.7017230987548828
SAGE,"(20,)",0.3,0.1,overview,cast,1.7468639612197876,1.977001667022705
SAGE,"(20,)",0.3,0.1,overview,cast,1.5000265836715698,1.6358668804168701
SAGE,"(20,)",0.3,0.1,overview,cast,1.6642073392868042,1.585939645767212
SAGE,"(20,)",0.3,0.1,overview,cast,1.5440903902053833,1.7735480070114136
SAGE,"(20,)",0.3,0.1,overview,cast,1.6779663562774658,1.997196912765503
SAGE,"(20,)",0.3,0.1,overview,cast,1.5899744033813477,1.7981616258621216
SAGE,"(20,)",0.3,0.1,overview,cast,1.6701738834381104,1.7684056758880615
