model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7924095392227173,2.2322909832000732
SAGE,"(20,)",0.5,0.1,keywords,cast,1.917856216430664,2.141178846359253
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8871054649353027,2.391134023666382
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9333845376968384,2.356387138366699
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9518325328826904,2.3257064819335938
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9454762935638428,2.0928525924682617
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9756964445114136,2.48256254196167
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9102054834365845,2.237424850463867
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8745967149734497,2.037074565887451
SAGE,"(20,)",0.5,0.1,keywords,cast,1.946976661682129,2.572887897491455
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7758779525756836,2.1934900283813477
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8764594793319702,2.32049298286438
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8139570951461792,2.244932174682617
SAGE,"(20,)",0.5,0.1,keywords,cast,1.952566146850586,2.6617226600646973
SAGE,"(20,)",0.5,0.1,keywords,cast,2.0162038803100586,2.2599289417266846
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8460603952407837,2.211735248565674
SAGE,"(20,)",0.5,0.1,keywords,cast,1.925635814666748,2.4504504203796387
SAGE,"(20,)",0.5,0.1,keywords,cast,1.927883267402649,2.314012289047241
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8678197860717773,2.374971628189087
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8168425559997559,2.3247954845428467
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9307612180709839,2.1300346851348877
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8916916847229004,2.1061229705810547
SAGE,"(20,)",0.5,0.1,keywords,cast,2.0714497566223145,2.3419175148010254
SAGE,"(20,)",0.5,0.1,keywords,cast,1.836809515953064,2.206393003463745
SAGE,"(20,)",0.5,0.1,keywords,cast,2.1094534397125244,2.2443532943725586
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8177772760391235,2.2032673358917236
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8683661222457886,2.2666378021240234
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8085877895355225,2.005966901779175
SAGE,"(20,)",0.5,0.1,keywords,cast,2.097998857498169,2.3723948001861572
SAGE,"(20,)",0.5,0.1,keywords,cast,2.0300581455230713,2.2629616260528564
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8396130800247192,2.291846513748169
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9123170375823975,2.049281358718872
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8957939147949219,2.294152021408081
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7882375717163086,2.2288401126861572
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9972151517868042,2.1976897716522217
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7969701290130615,2.24176287651062
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9664983749389648,2.367114782333374
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8382511138916016,2.27858829498291
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7229264974594116,2.2240264415740967
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8793046474456787,2.3407278060913086
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8629424571990967,2.258237838745117
SAGE,"(20,)",0.5,0.1,keywords,cast,2.0805258750915527,2.564037322998047
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8736028671264648,2.064810037612915
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8603453636169434,2.1513030529022217
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9705077409744263,2.316849946975708
SAGE,"(20,)",0.5,0.1,keywords,cast,2.0306928157806396,2.437100648880005
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7264649868011475,2.0952413082122803
SAGE,"(20,)",0.5,0.1,keywords,cast,2.060497522354126,2.51277494430542
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9806112051010132,2.354410409927368
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9250351190567017,2.4166722297668457
SAGE,"(20,)",0.5,0.1,keywords,cast,2.1142168045043945,2.334888219833374
SAGE,"(20,)",0.5,0.1,keywords,cast,1.927610993385315,2.1179616451263428
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7898294925689697,2.0609772205352783
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8058428764343262,2.0893654823303223
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7604645490646362,2.182070255279541
SAGE,"(20,)",0.5,0.1,keywords,cast,1.942278504371643,2.1364405155181885
SAGE,"(20,)",0.5,0.1,keywords,cast,1.808604121208191,1.8975434303283691
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7120548486709595,2.071603298187256
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7761930227279663,2.0237090587615967
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9189869165420532,2.18618106842041
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7451057434082031,1.9377332925796509
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8751369714736938,2.2598700523376465
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7879356145858765,2.2510623931884766
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8044648170471191,2.0574965476989746
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9013190269470215,2.317139148712158
SAGE,"(20,)",0.5,0.1,keywords,cast,1.699436068534851,2.195328950881958
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7846909761428833,2.3914520740509033
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8806474208831787,2.187504768371582
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7648143768310547,2.312329053878784
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7347856760025024,2.082005500793457
SAGE,"(20,)",0.5,0.1,keywords,cast,1.794049859046936,2.2205076217651367
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8501124382019043,2.380000591278076
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8964979648590088,1.9692503213882446
SAGE,"(20,)",0.5,0.1,keywords,cast,1.716616153717041,1.916398048400879
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7272295951843262,2.186732530593872
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8097362518310547,2.292424440383911
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7865761518478394,2.3523318767547607
SAGE,"(20,)",0.5,0.1,keywords,cast,1.983723521232605,2.244852304458618
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7644323110580444,2.173886299133301
SAGE,"(20,)",0.5,0.1,keywords,cast,1.906343936920166,2.1049036979675293
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7687627077102661,2.128922462463379
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7375409603118896,2.165928363800049
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6493650674819946,2.053083658218384
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7205957174301147,2.094973087310791
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7145063877105713,2.3860557079315186
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7393006086349487,2.063807487487793
SAGE,"(20,)",0.5,0.1,keywords,cast,1.5611252784729004,1.8730623722076416
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8279324769973755,2.096133232116699
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7128809690475464,2.137251377105713
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8653881549835205,2.0225753784179688
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7125941514968872,1.995903730392456
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6834850311279297,2.0407917499542236
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8133741617202759,1.9647572040557861
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8824586868286133,2.140462875366211
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6400493383407593,2.0955612659454346
SAGE,"(20,)",0.5,0.1,keywords,cast,1.806888461112976,2.384305238723755
SAGE,"(20,)",0.5,0.1,keywords,cast,1.750759243965149,2.1856813430786133
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8071198463439941,2.079195976257324
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8111698627471924,2.0501937866210938
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6992489099502563,1.8623679876327515
SAGE,"(20,)",0.5,0.1,keywords,cast,1.867456078529358,2.026729106903076
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7619549036026,2.2263715267181396
SAGE,"(20,)",0.5,0.1,keywords,cast,1.691786527633667,2.12929630279541
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7098346948623657,2.234102964401245
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6281334161758423,2.2124552726745605
SAGE,"(20,)",0.5,0.1,keywords,cast,1.719425082206726,1.8694429397583008
SAGE,"(20,)",0.5,0.1,keywords,cast,1.651235580444336,1.8054273128509521
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7597969770431519,1.9282796382904053
SAGE,"(20,)",0.5,0.1,keywords,cast,1.662485122680664,1.9570322036743164
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7698419094085693,1.9725537300109863
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6419165134429932,2.149538040161133
SAGE,"(20,)",0.5,0.1,keywords,cast,1.647102952003479,2.08661150932312
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7544169425964355,2.1563339233398438
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8338838815689087,2.0212137699127197
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7241554260253906,2.0177743434906006
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7382149696350098,1.8840889930725098
SAGE,"(20,)",0.5,0.1,keywords,cast,1.9481741189956665,2.350778102874756
SAGE,"(20,)",0.5,0.1,keywords,cast,1.688100814819336,1.993199110031128
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7306822538375854,1.852755069732666
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7985972166061401,2.2091047763824463
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7012224197387695,1.941678762435913
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6684658527374268,1.7386562824249268
SAGE,"(20,)",0.5,0.1,keywords,cast,1.662537693977356,2.162701368331909
SAGE,"(20,)",0.5,0.1,keywords,cast,1.645053744316101,1.9503042697906494
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6205627918243408,2.0466067790985107
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7781835794448853,2.175748348236084
SAGE,"(20,)",0.5,0.1,keywords,cast,1.5910271406173706,1.9841877222061157
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6761339902877808,2.0838520526885986
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7139043807983398,2.2480556964874268
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7162890434265137,1.9162439107894897
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7190252542495728,1.8993626832962036
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6089763641357422,1.9265798330307007
SAGE,"(20,)",0.5,0.1,keywords,cast,1.690718173980713,2.0592761039733887
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6945271492004395,1.924330472946167
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7370696067810059,2.126173734664917
SAGE,"(20,)",0.5,0.1,keywords,cast,1.7663156986236572,1.9522260427474976
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8308870792388916,1.9421316385269165
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6891860961914062,2.087120771408081
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6730183362960815,1.9662151336669922
SAGE,"(20,)",0.5,0.1,keywords,cast,1.765351414680481,2.201748847961426
SAGE,"(20,)",0.5,0.1,keywords,cast,1.665041208267212,1.871042013168335
SAGE,"(20,)",0.5,0.1,keywords,cast,1.633565902709961,2.0347483158111572
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6056617498397827,2.058803081512451
SAGE,"(20,)",0.5,0.1,keywords,cast,1.651171326637268,1.8759324550628662
SAGE,"(20,)",0.5,0.1,keywords,cast,1.68845796585083,2.043661117553711
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6059534549713135,2.058670997619629
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6642324924468994,1.847470998764038
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6989682912826538,2.0373783111572266
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6601086854934692,2.179727077484131
SAGE,"(20,)",0.5,0.1,keywords,cast,1.709982991218567,1.9941610097885132
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6675026416778564,2.066781520843506
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6621737480163574,2.065567970275879
SAGE,"(20,)",0.5,0.1,keywords,cast,1.622964859008789,1.9248003959655762
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6372339725494385,2.0980966091156006
SAGE,"(20,)",0.5,0.1,keywords,cast,1.58095383644104,1.850072979927063
SAGE,"(20,)",0.5,0.1,keywords,cast,1.5749131441116333,1.8379637002944946
SAGE,"(20,)",0.5,0.1,keywords,cast,1.8774863481521606,2.1162660121917725
SAGE,"(20,)",0.5,0.1,keywords,cast,1.6890307664871216,2.0246026515960693
